"iso3","year","median","varnum","income"
"TGO",2000,20.6851,"39",1
"TGO",2005,20.50824,"39",1
"TGO",2010,22.78722,"39",1
"TGO",2015,17.90618,"39",1
"TGO",2018,17.79229,"39",1
"TGO",1990,222.5029,"40",1
"TGO",1995,231.39991,"40",1
"TGO",2000,246.19989,"40",1
"TGO",2005,259.93068,"40",1
"TGO",2010,277.87419,"40",1
"TGO",2015,281.00837,"40",1
"TGO",2018,282.96353,"40",1
"TGO",1990,2094.39665,"41",1
"TGO",1995,2125.79972,"41",1
"TGO",2000,2210.70107,"41",1
"TGO",2005,2256.97062,"41",1
"TGO",2010,2322.02269,"41",1
"TGO",2015,2331.92875,"41",1
"TGO",2018,2337.997,"41",1
"TGO",1990,99.28769,"42",1
"TGO",1995,101.64841,"42",1
"TGO",2000,98.50828,"42",1
"TGO",2005,98.62721,"42",1
"TGO",2010,98.23012,"42",1
"TGO",2015,101.2205,"42",1
"TGO",2018,100.68061,"42",1
"TGO",1990,1622.12529,"43",1
"TGO",1995,1201.91329,"43",1
"TGO",2000,1346.13485,"43",1
"TGO",2005,1591.70203,"43",1
"TGO",2010,1872.96431,"43",1
"TGO",2015,1900.17947,"43",1
"TGO",2018,1931.60439,"43",1
"TGO",1990,1.02571,"45",1
"TGO",1995,1.02444,"45",1
"TGO",2000,1.04447,"45",1
"TGO",2005,1.05601,"45",1
"TGO",2010,1.07356,"45",1
"TGO",2015,1.07891,"45",1
"TGO",2018,1.08505,"45",1
"TGO",1990,1.33647,"46",1
"TGO",1995,1.33,"46",1
"TGO",2000,1.34784,"46",1
"TGO",2005,1.37098,"46",1
"TGO",2010,1.39347,"46",1
"TGO",2015,1.39591,"46",1
"TGO",2018,1.39762,"46",1
"TGO",1990,10.65074,"47",1
"TGO",1995,10.7343,"47",1
"TGO",2000,11.53261,"47",1
"TGO",2005,12.30423,"47",1
"TGO",2010,13.31506,"47",1
"TGO",2015,13.33691,"47",1
"TGO",2018,13.4236,"47",1
"TGO",1990,1.21645,"48",1
"TGO",1995,1.26189,"48",1
"TGO",2000,1.30626,"48",1
"TGO",2005,1.3561,"48",1
"TGO",2010,1.42945,"48",1
"TGO",2015,1.43856,"48",1
"TGO",2018,1.44458,"48",1
"TGO",1990,208.48851,"49",1
"TGO",1995,210.07785,"49",1
"TGO",2000,217.74027,"49",1
"TGO",2005,223.78689,"49",1
"TGO",2010,231.89331,"49",1
"TGO",2015,233.49671,"49",1
"TGO",2018,235.15688,"49",1
"TGO",1990,1.97364,"50",1
"TGO",1995,1.95571,"50",1
"TGO",2000,2.01082,"50",1
"TGO",2005,2.0235,"50",1
"TGO",2010,2.07196,"50",1
"TGO",2015,2.08976,"50",1
"TGO",2018,2.08001,"50",1
"TGO",1990,69.92195,"51",1
"TGO",1995,73.61998,"51",1
"TGO",2000,79.63317,"51",1
"TGO",2005,83.66624,"51",1
"TGO",2010,86.30773,"51",1
"TGO",2015,89.41281,"51",1
"TGO",2018,89.95194,"51",1
"TGO",1990,2.0018,"52",1
"TGO",1995,1.9314,"52",1
"TGO",2000,1.78549,"52",1
"TGO",2005,1.78457,"52",1
"TGO",2010,1.7931,"52",1
"TGO",2015,2.10729,"52",1
"TGO",2018,2.08359,"52",1
"TGO",1990,10.96643,"53",1
"TGO",1995,10.73361,"53",1
"TGO",2000,10.76466,"53",1
"TGO",2005,10.95463,"53",1
"TGO",2010,11.02251,"53",1
"TGO",2015,10.8394,"53",1
"TGO",2018,10.93598,"53",1
"TGO",1990,7.11294,"54",1
"TGO",1995,7.11216,"54",1
"TGO",2000,7.37662,"54",1
"TGO",2005,7.61059,"54",1
"TGO",2010,7.98161,"54",1
"TGO",2015,8.03907,"54",1
"TGO",2018,8.04664,"54",1
"TGO",1990,3.80089,"57",1
"TGO",1995,4.2081,"57",1
"TGO",2000,3.46517,"57",1
"TGO",2005,4.71182,"57",1
"TGO",2010,3.14195,"57",1
"TGO",2015,8.03956,"57",1
"TGO",2018,8.27354,"57",1
"TGO",1990,0.0327969558778983,"100",1
"TGO",1995,0.0308950484929094,"100",1
"TGO",2000,0.0241862576618702,"100",1
"TGO",2005,0.0173934968956877,"100",1
"TGO",2010,0.0194671445587731,"100",1
"TGO",2015,0.0195346979022215,"100",1
"TGO",2018,0.0219334609611248,"100",1
"THA",1990,74.10653,"01",2
"THA",1995,81.35419,"01",2
"THA",2000,100.79279,"01",2
"THA",2005,94.82219,"01",2
"THA",2010,91.54907,"01",2
"THA",2015,85.74597,"01",2
"THA",2018,85.15451,"01",2
"THA",1990,163.27507,"02",2
"THA",1995,164.55454,"02",2
"THA",2000,166.18194,"02",2
"THA",2005,168.55738,"02",2
"THA",2010,169.80707,"02",2
"THA",2015,170.56896,"02",2
"THA",2018,170.81551,"02",2
"THA",1990,0.81424,"03",2
"THA",1995,3.60698,"03",2
"THA",2000,6.86325,"03",2
"THA",2005,10.04402,"03",2
"THA",2010,10.26045,"03",2
"THA",2015,7.38351,"03",2
"THA",2018,8.15046,"03",2
"THA",1990,23.20774,"04",2
"THA",1995,23.348,"04",2
"THA",2000,22.80811,"04",2
"THA",2005,22.50898,"04",2
"THA",2010,21.72424,"04",2
"THA",2015,22.81936,"04",2
"THA",2018,18.72199,"04",2
"THA",1990,27.82701,"05",2
"THA",1995,35.78599,"05",2
"THA",2000,38.94368,"05",2
"THA",2005,30.80236,"05",2
"THA",2010,35.0123,"05",2
"THA",2015,50.15484,"05",2
"THA",2018,41.40382,"05",2
"THA",1990,2.0479,"06",2
"THA",1995,2.35296,"06",2
"THA",2000,3.42457,"06",2
"THA",2005,2.39146,"06",2
"THA",2010,2.03413,"06",2
"THA",2015,1.33703,"06",2
"THA",2018,1.21735,"06",2
"THA",1990,467.82342,"07",2
"THA",1995,447.60838,"07",2
"THA",2000,462.16826,"07",2
"THA",2005,449.9695,"07",2
"THA",2010,442.22566,"07",2
"THA",2015,441.63374,"07",2
"THA",2018,423.86705,"07",2
"THA",1990,6.00348,"08",2
"THA",1995,7.22415,"08",2
"THA",2000,8.45324,"08",2
"THA",2005,15.63744,"08",2
"THA",2010,15.0469,"08",2
"THA",2015,16.55166,"08",2
"THA",2018,17.25847,"08",2
"THA",1990,11.80857,"09",2
"THA",1995,10.54958,"09",2
"THA",2000,8.0984,"09",2
"THA",2005,8.96339,"09",2
"THA",2010,9.70428,"09",2
"THA",2015,9.63799,"09",2
"THA",2018,10.31481,"09",2
"THA",1990,33.60469,"10",2
"THA",1995,38.3579,"10",2
"THA",2000,31.38269,"10",2
"THA",2005,40.6939,"10",2
"THA",2010,40.63597,"10",2
"THA",2015,35.501,"10",2
"THA",2018,36.68507,"10",2
"THA",1990,19.57963,"11",2
"THA",1995,41.65167,"11",2
"THA",2000,38.60063,"11",2
"THA",2005,48.57762,"11",2
"THA",2010,29.13483,"11",2
"THA",2015,30.31155,"11",2
"THA",2018,44.52575,"11",2
"THA",1990,24.84815,"12",2
"THA",1995,24.99885,"12",2
"THA",2000,23.90595,"12",2
"THA",2005,21.3811,"12",2
"THA",2010,29.27865,"12",2
"THA",2015,29.02638,"12",2
"THA",2018,28.98524,"12",2
"THA",1990,1.67274,"13",2
"THA",1995,1.61962,"13",2
"THA",2000,1.54957,"13",2
"THA",2005,1.53663,"13",2
"THA",2010,1.49411,"13",2
"THA",2015,1.54038,"13",2
"THA",2018,1.50548,"13",2
"THA",1990,4.98255,"14",2
"THA",1995,4.89089,"14",2
"THA",2000,4.76076,"14",2
"THA",2005,4.70131,"14",2
"THA",2010,4.65869,"14",2
"THA",2015,4.74582,"14",2
"THA",2018,4.68914,"14",2
"THA",1990,35.48101,"15",2
"THA",1995,83.20433,"15",2
"THA",2000,93.65902,"15",2
"THA",2005,113.88115,"15",2
"THA",2010,174.94713,"15",2
"THA",2015,187.0848,"15",2
"THA",2018,189.84254,"15",2
"THA",1990,6.62619,"16",2
"THA",1995,6.23478,"16",2
"THA",2000,5.47679,"16",2
"THA",2005,5.55915,"16",2
"THA",2010,5.55046,"16",2
"THA",2015,5.60969,"16",2
"THA",2018,5.59141,"16",2
"THA",1990,0.21112,"17",2
"THA",1995,0.22508,"17",2
"THA",2000,0.24562,"17",2
"THA",2005,0.32997,"17",2
"THA",2010,0.3758,"17",2
"THA",2015,0.46525,"17",2
"THA",2018,1.09315,"17",2
"THA",1990,0.31716,"18",2
"THA",1995,0.43301,"18",2
"THA",2000,0.56597,"18",2
"THA",2005,0.72184,"18",2
"THA",2010,0.82033,"18",2
"THA",2015,0.84284,"18",2
"THA",2018,0.88515,"18",2
"THA",1990,58.83405,"22",2
"THA",1995,58.91939,"22",2
"THA",2000,59.26012,"22",2
"THA",2005,59.41656,"22",2
"THA",2010,59.76203,"22",2
"THA",2015,60.01617,"22",2
"THA",2018,60.21632,"22",2
"THA",1990,70.80992,"23",2
"THA",1995,93.41579,"23",2
"THA",2000,92.03936,"23",2
"THA",2005,71.2382,"23",2
"THA",2010,43.01584,"23",2
"THA",2015,43.63781,"23",2
"THA",2018,45.22318,"23",2
"THA",1990,12.12963,"27",2
"THA",1995,11.46854,"27",2
"THA",2000,11.68455,"27",2
"THA",2005,11.60919,"27",2
"THA",2010,10.98827,"27",2
"THA",2015,10.78169,"27",2
"THA",2018,10.64284,"27",2
"THA",1990,11.22355,"28",2
"THA",1995,11.52555,"28",2
"THA",2000,10.93638,"28",2
"THA",2005,10.87089,"28",2
"THA",2010,11.05698,"28",2
"THA",2015,10.95011,"28",2
"THA",2018,10.89359,"28",2
"THA",1990,2.44744,"29",2
"THA",1995,2.46301,"29",2
"THA",2000,2.46824,"29",2
"THA",2005,2.47964,"29",2
"THA",2010,2.49516,"29",2
"THA",2015,2.50305,"29",2
"THA",2018,2.5009,"29",2
"THA",1990,93.3496,"30",2
"THA",1995,171.61992,"30",2
"THA",2000,180.08528,"30",2
"THA",2005,236.91943,"30",2
"THA",2010,202.20587,"30",2
"THA",2015,224.81064,"30",2
"THA",2018,293.33204,"30",2
"THA",1990,539.85468,"31",2
"THA",1995,585.66368,"31",2
"THA",2000,620.9971,"31",2
"THA",2005,643.67147,"31",2
"THA",2010,680.52043,"31",2
"THA",2015,678.11018,"31",2
"THA",2018,680.10866,"31",2
"THA",1990,289.67627,"33",2
"THA",1995,292.13289,"33",2
"THA",2000,285.187,"33",2
"THA",2005,290.16269,"33",2
"THA",2010,293.14196,"33",2
"THA",2015,288.25893,"33",2
"THA",2018,288.1593,"33",2
"THA",1990,2.73196,"34",2
"THA",1995,3.79187,"34",2
"THA",2000,8.92077,"34",2
"THA",2005,8.17203,"34",2
"THA",2010,7.26352,"34",2
"THA",2015,6.88667,"34",2
"THA",2018,7.7827,"34",2
"THA",1990,1.55326,"35",2
"THA",1995,7.11174,"35",2
"THA",2000,8.96449,"35",2
"THA",2005,12.59902,"35",2
"THA",2010,20.81719,"35",2
"THA",2015,22.64957,"35",2
"THA",2018,23.31021,"35",2
"THA",1990,291.42582,"36",2
"THA",1995,320.5002,"36",2
"THA",2000,381.84485,"36",2
"THA",2005,394.89004,"36",2
"THA",2010,401.65003,"36",2
"THA",2015,401.9037,"36",2
"THA",2018,402.22841,"36",2
"THA",1990,3526.38508,"37",2
"THA",1995,3690.20285,"37",2
"THA",2000,3858.46581,"37",2
"THA",2005,3968.03215,"37",2
"THA",2010,3982.81148,"37",2
"THA",2015,3995.91614,"37",2
"THA",2018,4008.80228,"37",2
"THA",1990,104.09103,"38",2
"THA",1995,105.55311,"38",2
"THA",2000,104.82597,"38",2
"THA",2005,100.99495,"38",2
"THA",2010,106.82041,"38",2
"THA",2015,105.84212,"38",2
"THA",2018,104.06172,"38",2
"THA",1990,13.80855,"39",2
"THA",1995,11.66583,"39",2
"THA",2000,10.20678,"39",2
"THA",2005,10.64431,"39",2
"THA",2010,10.79611,"39",2
"THA",2015,10.37904,"39",2
"THA",2018,10.61495,"39",2
"THA",1990,99.0817,"40",2
"THA",1995,128.549,"40",2
"THA",2000,187.2738,"40",2
"THA",2005,188.54744,"40",2
"THA",2010,191.68752,"40",2
"THA",2015,187.35298,"40",2
"THA",2018,187.62473,"40",2
"THA",1990,824.36504,"41",2
"THA",1995,997.48252,"41",2
"THA",2000,1331.05066,"41",2
"THA",2005,1348.81591,"41",2
"THA",2010,1359.1473,"41",2
"THA",2015,1348.25801,"41",2
"THA",2018,1351.19217,"41",2
"THA",1990,114.79282,"42",2
"THA",1995,117.08696,"42",2
"THA",2000,120.27021,"42",2
"THA",2005,121.38272,"42",2
"THA",2010,118.16957,"42",2
"THA",2015,117.57901,"42",2
"THA",2018,120.34631,"42",2
"THA",1990,213.88513,"43",2
"THA",1995,245.24377,"43",2
"THA",2000,375.43107,"43",2
"THA",2005,379.91871,"43",2
"THA",2010,394.04135,"43",2
"THA",2015,386.69973,"43",2
"THA",2018,376.78736,"43",2
"THA",1990,1.08752,"45",2
"THA",1995,1.12502,"45",2
"THA",2000,1.19328,"45",2
"THA",2005,1.21281,"45",2
"THA",2010,1.19727,"45",2
"THA",2015,1.1942,"45",2
"THA",2018,1.19361,"45",2
"THA",1990,1.12603,"46",2
"THA",1995,1.20418,"46",2
"THA",2000,1.28474,"46",2
"THA",2005,1.29965,"46",2
"THA",2010,1.31433,"46",2
"THA",2015,1.31021,"46",2
"THA",2018,1.30669,"46",2
"THA",1990,14.43579,"47",2
"THA",1995,14.2642,"47",2
"THA",2000,14.19561,"47",2
"THA",2005,14.26618,"47",2
"THA",2010,14.42718,"47",2
"THA",2015,14.44975,"47",2
"THA",2018,14.4623,"47",2
"THA",1990,0.7986,"48",2
"THA",1995,0.98476,"48",2
"THA",2000,1.2055,"48",2
"THA",2005,1.23516,"48",2
"THA",2010,1.22776,"48",2
"THA",2015,1.21689,"48",2
"THA",2018,1.22924,"48",2
"THA",1990,131.2988,"49",2
"THA",1995,153.65303,"49",2
"THA",2000,186.68325,"49",2
"THA",2005,178.52964,"49",2
"THA",2010,189.27074,"49",2
"THA",2015,188.30173,"49",2
"THA",2018,190.08267,"49",2
"THA",1990,2.90363,"50",2
"THA",1995,2.93608,"50",2
"THA",2000,2.89236,"50",2
"THA",2005,2.90971,"50",2
"THA",2010,2.91489,"50",2
"THA",2015,2.92527,"50",2
"THA",2018,2.92499,"50",2
"THA",1990,33.86782,"51",2
"THA",1995,34.73891,"51",2
"THA",2000,37.31203,"51",2
"THA",2005,37.93013,"51",2
"THA",2010,38.81197,"51",2
"THA",2015,39.00153,"51",2
"THA",2018,39.098,"51",2
"THA",1990,2.74923,"52",2
"THA",1995,3.38831,"52",2
"THA",2000,3.34539,"52",2
"THA",2005,3.6191,"52",2
"THA",2010,3.53829,"52",2
"THA",2015,3.78266,"52",2
"THA",2018,4.02982,"52",2
"THA",1990,14.88222,"53",2
"THA",1995,14.28646,"53",2
"THA",2000,14.68766,"53",2
"THA",2005,14.43944,"53",2
"THA",2010,14.12422,"53",2
"THA",2015,13.42672,"53",2
"THA",2018,13.69956,"53",2
"THA",1990,2.17817,"54",2
"THA",1995,2.5259,"54",2
"THA",2000,2.86206,"54",2
"THA",2005,3.00202,"54",2
"THA",2010,2.9878,"54",2
"THA",2015,2.94489,"54",2
"THA",2018,2.94268,"54",2
"THA",1990,58.57948,"57",2
"THA",1995,61.3035,"57",2
"THA",2000,57.66049,"57",2
"THA",2005,57.28694,"57",2
"THA",2010,56.61852,"57",2
"THA",2015,57.55181,"57",2
"THA",2018,56.98793,"57",2
"THA",1990,0.0136145918883975,"100",2
"THA",1995,0.0104957528954178,"100",2
"THA",2000,0.00864868848856254,"100",2
"THA",2005,0.00763449632852954,"100",2
"THA",2010,0.00724206831532517,"100",2
"THA",2015,0.00689795794642965,"100",2
"THA",2018,0.00660620772735979,"100",2
"TJK",1990,74.50074,"01",6
"TJK",1995,75.66638,"01",6
"TJK",2000,63.69832,"01",6
"TJK",2005,58.4129,"01",6
"TJK",2010,70.99387,"01",6
"TJK",2015,85.58414,"01",6
"TJK",2018,88.91723,"01",6
"TJK",1990,50.56747,"02",6
"TJK",1995,50.76336,"02",6
"TJK",2000,52.27815,"02",6
"TJK",2005,53.58191,"02",6
"TJK",2010,54.51241,"02",6
"TJK",2015,54.51258,"02",6
"TJK",2018,54.36551,"02",6
"TJK",1990,99.54742,"03",6
"TJK",1995,83.37348,"03",6
"TJK",2000,111.42159,"03",6
"TJK",2005,126.46806,"03",6
"TJK",2010,159.15032,"03",6
"TJK",2015,142.82334,"03",6
"TJK",2018,130.15193,"03",6
"TJK",1990,86.65301,"04",6
"TJK",1995,73.113,"04",6
"TJK",2000,57.02051,"04",6
"TJK",2005,50.52993,"04",6
"TJK",2010,44.24937,"04",6
"TJK",2015,47.46363,"04",6
"TJK",2018,47.63465,"04",6
"TJK",1990,3.61694,"05",6
"TJK",1995,3.37397,"05",6
"TJK",2000,5.34262,"05",6
"TJK",2005,13.62899,"05",6
"TJK",2010,18.32955,"05",6
"TJK",2015,52.71721,"05",6
"TJK",2018,56.67969,"05",6
"TJK",1990,4.69172,"06",6
"TJK",1995,4.26524,"06",6
"TJK",2000,2.07932,"06",6
"TJK",2005,3.29098,"06",6
"TJK",2010,4.0727,"06",6
"TJK",2015,3.59316,"06",6
"TJK",2018,3.28957,"06",6
"TJK",1990,131.1792,"07",6
"TJK",1995,148.82237,"07",6
"TJK",2000,167.39817,"07",6
"TJK",2005,148.58893,"07",6
"TJK",2010,181.54478,"07",6
"TJK",2015,190.30773,"07",6
"TJK",2018,197.27311,"07",6
"TJK",1990,61.50109,"08",6
"TJK",1995,6.12274,"08",6
"TJK",2000,16.06038,"08",6
"TJK",2005,31.31444,"08",6
"TJK",2010,28.55304,"08",6
"TJK",2015,30.24426,"08",6
"TJK",2018,34.09982,"08",6
"TJK",1990,95.02304,"09",6
"TJK",1995,77.69697,"09",6
"TJK",2000,74.08932,"09",6
"TJK",2005,79.10204,"09",6
"TJK",2010,84.32616,"09",6
"TJK",2015,86.65728,"09",6
"TJK",2018,85.99673,"09",6
"TJK",1990,27.42383,"10",6
"TJK",1995,23.36858,"10",6
"TJK",2000,21.10456,"10",6
"TJK",2005,21.85978,"10",6
"TJK",2010,24.21995,"10",6
"TJK",2015,51.9166,"10",6
"TJK",2018,51.13125,"10",6
"TJK",1990,5.62214,"11",6
"TJK",1995,2.81131,"11",6
"TJK",2000,2.85925,"11",6
"TJK",2005,2.955,"11",6
"TJK",2010,6.09776,"11",6
"TJK",2015,7.17769,"11",6
"TJK",2018,5.87419,"11",6
"TJK",1990,17.87147,"12",6
"TJK",1995,4.96178,"12",6
"TJK",2000,4.06553,"12",6
"TJK",2005,14.10535,"12",6
"TJK",2010,16.45011,"12",6
"TJK",2015,15.88895,"12",6
"TJK",2018,17.85618,"12",6
"TJK",1990,3.03426,"13",6
"TJK",1995,3.63695,"13",6
"TJK",2000,3.35672,"13",6
"TJK",2005,3.15346,"13",6
"TJK",2010,3.09446,"13",6
"TJK",2015,2.98995,"13",6
"TJK",2018,2.97572,"13",6
"TJK",1990,33.29115,"14",6
"TJK",1995,27.36049,"14",6
"TJK",2000,31.03808,"14",6
"TJK",2005,34.51674,"14",6
"TJK",2010,35.20925,"14",6
"TJK",2015,35.68401,"14",6
"TJK",2018,35.42988,"14",6
"TJK",1990,37.32093,"15",6
"TJK",1995,60.66912,"15",6
"TJK",2000,85.65067,"15",6
"TJK",2005,77.94526,"15",6
"TJK",2010,155.51981,"15",6
"TJK",2015,167.1742,"15",6
"TJK",2018,157.02615,"15",6
"TJK",1990,14.48308,"16",6
"TJK",1995,14.53374,"16",6
"TJK",2000,16.0082,"16",6
"TJK",2005,17.04057,"16",6
"TJK",2010,15.18815,"16",6
"TJK",2015,13.54393,"16",6
"TJK",2018,13.14785,"16",6
"TJK",1990,0.38713,"17",6
"TJK",1995,0.39047,"17",6
"TJK",2000,0.39946,"17",6
"TJK",2005,0.42439,"17",6
"TJK",2010,0.44096,"17",6
"TJK",2015,0.45018,"17",6
"TJK",2018,0.45399,"17",6
"TJK",1990,0.36136,"18",6
"TJK",1995,0.36312,"18",6
"TJK",2000,0.55371,"18",6
"TJK",2005,0.86792,"18",6
"TJK",2010,0.84098,"18",6
"TJK",2015,0.49898,"18",6
"TJK",2018,0.50696,"18",6
"TJK",1990,50.72906,"22",6
"TJK",1995,53.80245,"22",6
"TJK",2000,54.93144,"22",6
"TJK",2005,54.10944,"22",6
"TJK",2010,53.94744,"22",6
"TJK",2015,53.8483,"22",6
"TJK",2018,53.89941,"22",6
"TJK",1990,70.89634,"23",6
"TJK",1995,57.32774,"23",6
"TJK",2000,64.78841,"23",6
"TJK",2005,74.2828,"23",6
"TJK",2010,73.05439,"23",6
"TJK",2015,67.74131,"23",6
"TJK",2018,67.6713,"23",6
"TJK",1990,12.44549,"27",6
"TJK",1995,8.9606,"27",6
"TJK",2000,7.26004,"27",6
"TJK",2005,8.22517,"27",6
"TJK",2010,8.20811,"27",6
"TJK",2015,8.18616,"27",6
"TJK",2018,8.19311,"27",6
"TJK",1990,30.01309,"28",6
"TJK",1995,17.57236,"28",6
"TJK",2000,16.08326,"28",6
"TJK",2005,19.85413,"28",6
"TJK",2010,22.05595,"28",6
"TJK",2015,22.32049,"28",6
"TJK",2018,22.33864,"28",6
"TJK",1990,2.51326,"29",6
"TJK",1995,2.56077,"29",6
"TJK",2000,2.53472,"29",6
"TJK",2005,2.59876,"29",6
"TJK",2010,2.5945,"29",6
"TJK",2015,2.59277,"29",6
"TJK",2018,2.59372,"29",6
"TJK",1990,2.49563,"30",6
"TJK",1995,1.55059,"30",6
"TJK",2000,1.2409,"30",6
"TJK",2005,1.92119,"30",6
"TJK",2010,4.24154,"30",6
"TJK",2015,5.37874,"30",6
"TJK",2018,4.28774,"30",6
"TJK",1990,566.99294,"31",6
"TJK",1995,660.86424,"31",6
"TJK",2000,575.60723,"31",6
"TJK",2005,742.6306,"31",6
"TJK",2010,740.37184,"31",6
"TJK",2015,736.26266,"31",6
"TJK",2018,732.86313,"31",6
"TJK",1990,266.71927,"33",6
"TJK",1995,209.40957,"33",6
"TJK",2000,181.24915,"33",6
"TJK",2005,201.65313,"33",6
"TJK",2010,228.7126,"33",6
"TJK",2015,486.38903,"33",6
"TJK",2018,485.8533,"33",6
"TJK",1990,12.35147,"34",6
"TJK",1995,4.30503,"34",6
"TJK",2000,3.56614,"34",6
"TJK",2005,6.61704,"34",6
"TJK",2010,7.81456,"34",6
"TJK",2015,8.32322,"34",6
"TJK",2018,8.40786,"34",6
"TJK",1990,0.46357,"35",6
"TJK",1995,1.41135,"35",6
"TJK",2000,2.80353,"35",6
"TJK",2005,2.32451,"35",6
"TJK",2010,9.04567,"35",6
"TJK",2015,10.87367,"35",6
"TJK",2018,9.86304,"35",6
"TJK",1990,1390.72062,"36",6
"TJK",1995,619.67235,"36",6
"TJK",2000,541.18802,"36",6
"TJK",2005,640.2389,"36",6
"TJK",2010,660.08729,"36",6
"TJK",2015,670.34721,"36",6
"TJK",2018,672.13708,"36",6
"TJK",1990,3015.47442,"37",6
"TJK",1995,2591.6778,"37",6
"TJK",2000,2542.32397,"37",6
"TJK",2005,2758.00699,"37",6
"TJK",2010,2785.41931,"37",6
"TJK",2015,2772.61496,"37",6
"TJK",2018,2757.70589,"37",6
"TJK",1990,61.01411,"38",6
"TJK",1995,40.49527,"38",6
"TJK",2000,38.68213,"38",6
"TJK",2005,57.80891,"38",6
"TJK",2010,61.57257,"38",6
"TJK",2015,62.05221,"38",6
"TJK",2018,63.90473,"38",6
"TJK",1990,21.55088,"39",6
"TJK",1995,10.53537,"39",6
"TJK",2000,11.77923,"39",6
"TJK",2005,13.05686,"39",6
"TJK",2010,11.0654,"39",6
"TJK",2015,10.99467,"39",6
"TJK",2018,10.79802,"39",6
"TJK",1990,442.22787,"40",6
"TJK",1995,127.06361,"40",6
"TJK",2000,122.47906,"40",6
"TJK",2005,179.7133,"40",6
"TJK",2010,196.33076,"40",6
"TJK",2015,206.63951,"40",6
"TJK",2018,207.51356,"40",6
"TJK",1990,2406.29854,"41",6
"TJK",1995,1176.48983,"41",6
"TJK",2000,1075.20081,"41",6
"TJK",2005,1394.70624,"41",6
"TJK",2010,1568.76325,"41",6
"TJK",2015,1616.55848,"41",6
"TJK",2018,1624.93497,"41",6
"TJK",1990,21.37322,"42",6
"TJK",1995,21.768,"42",6
"TJK",2000,22.60249,"42",6
"TJK",2005,21.89637,"42",6
"TJK",2010,22.14326,"42",6
"TJK",2015,22.55873,"42",6
"TJK",2018,22.126,"42",6
"TJK",1990,687.98655,"43",6
"TJK",1995,1229.63502,"43",6
"TJK",2000,1039.96639,"43",6
"TJK",2005,623.76257,"43",6
"TJK",2010,708.95394,"43",6
"TJK",2015,804.18447,"43",6
"TJK",2018,911.77341,"43",6
"TJK",1990,1.08938,"45",6
"TJK",1995,0.79211,"45",6
"TJK",2000,0.80638,"45",6
"TJK",2005,0.85996,"45",6
"TJK",2010,0.87978,"45",6
"TJK",2015,0.88244,"45",6
"TJK",2018,0.88349,"45",6
"TJK",1990,1.38009,"46",6
"TJK",1995,0.98395,"46",6
"TJK",2000,0.93887,"46",6
"TJK",2005,1.02048,"46",6
"TJK",2010,1.04497,"46",6
"TJK",2015,1.04908,"46",6
"TJK",2018,1.04807,"46",6
"TJK",1990,58.79494,"47",6
"TJK",1995,15.73141,"47",6
"TJK",2000,16.36589,"47",6
"TJK",2005,22.68714,"47",6
"TJK",2010,26.3566,"47",6
"TJK",2015,26.93538,"47",6
"TJK",2018,26.96879,"47",6
"TJK",1990,4.00016,"48",6
"TJK",1995,1.40543,"48",6
"TJK",2000,1.25508,"48",6
"TJK",2005,1.71613,"48",6
"TJK",2010,1.94372,"48",6
"TJK",2015,2.04263,"48",6
"TJK",2018,2.04822,"48",6
"TJK",1990,197.7916,"49",6
"TJK",1995,121.47162,"49",6
"TJK",2000,116.97926,"49",6
"TJK",2005,140.56544,"49",6
"TJK",2010,148.42007,"49",6
"TJK",2015,154.6573,"49",6
"TJK",2018,154.44384,"49",6
"TJK",1990,3.18718,"50",6
"TJK",1995,3.10128,"50",6
"TJK",2000,3.07941,"50",6
"TJK",2005,3.14391,"50",6
"TJK",2010,3.17477,"50",6
"TJK",2015,3.34455,"50",6
"TJK",2018,3.3192,"50",6
"TJK",1990,155.53902,"51",6
"TJK",1995,67.01768,"51",6
"TJK",2000,43.69591,"51",6
"TJK",2005,78.1144,"51",6
"TJK",2010,106.18885,"51",6
"TJK",2015,111.04127,"51",6
"TJK",2018,111.87437,"51",6
"TJK",1990,2.936,"52",6
"TJK",1995,2.56107,"52",6
"TJK",2000,2.29517,"52",6
"TJK",2005,2.43268,"52",6
"TJK",2010,2.44871,"52",6
"TJK",2015,2.52809,"52",6
"TJK",2018,2.48075,"52",6
"TJK",1990,16.40699,"53",6
"TJK",1995,14.83875,"53",6
"TJK",2000,14.26981,"53",6
"TJK",2005,13.27308,"53",6
"TJK",2010,12.79061,"53",6
"TJK",2015,12.52284,"53",6
"TJK",2018,12.61681,"53",6
"TJK",1990,7.90352,"54",6
"TJK",1995,2.96054,"54",6
"TJK",2000,2.8649,"54",6
"TJK",2005,3.39457,"54",6
"TJK",2010,3.57252,"54",6
"TJK",2015,3.63662,"54",6
"TJK",2018,3.61514,"54",6
"TJK",1990,115.70826,"57",6
"TJK",1995,85.2908,"57",6
"TJK",2000,63.67059,"57",6
"TJK",2005,69.17334,"57",6
"TJK",2010,67.00944,"57",6
"TJK",2015,70.65743,"57",6
"TJK",2018,67.52033,"57",6
"TJK",1990,0.0132437331936962,"100",6
"TJK",1995,0.0153005541966367,"100",6
"TJK",2000,0.0209309111817146,"100",6
"TJK",2005,0.0208638309146076,"100",6
"TJK",2010,0.0166076904049704,"100",6
"TJK",2015,0.0152010654782493,"100",6
"TJK",2018,0.0154095563583066,"100",6
