"iso3","year","median","varnum","income"
"BRN",2005,78.14923,"51",3
"BRN",2010,51.99258,"51",3
"BRN",2015,46.49122,"51",3
"BRN",2018,46.24955,"51",3
"BRN",1990,6.31516,"52",3
"BRN",1995,6.51758,"52",3
"BRN",2000,6.73062,"52",3
"BRN",2005,7.17831,"52",3
"BRN",2010,6.77245,"52",3
"BRN",2015,0.51178,"52",3
"BRN",2018,0.51094,"52",3
"BRN",1990,21.45478,"53",3
"BRN",1995,22.03476,"53",3
"BRN",2000,20.98361,"53",3
"BRN",2005,21.35877,"53",3
"BRN",2010,21.44061,"53",3
"BRN",2015,21.52498,"53",3
"BRN",2018,21.60606,"53",3
"BRN",1990,4.87047,"54",3
"BRN",1995,5.85906,"54",3
"BRN",2000,5.16541,"54",3
"BRN",2005,5.82507,"54",3
"BRN",2010,5.1303,"54",3
"BRN",2015,5.05563,"54",3
"BRN",2018,5.07898,"54",3
"BRN",1990,31.93982,"57",3
"BRN",1995,32.54749,"57",3
"BRN",2000,36.44881,"57",3
"BRN",2005,42.90734,"57",3
"BRN",2010,35.45989,"57",3
"BRN",2015,31.54395,"57",3
"BRN",2018,32.94675,"57",3
"BRN",1990,0.0149506851954011,"100",3
"BRN",1995,0.0145833497218915,"100",3
"BRN",2000,0.0140687632729214,"100",3
"BRN",2005,0.0124750684288291,"100",3
"BRN",2010,0.0117073162961906,"100",3
"BRN",2015,0.0104627862096868,"100",3
"BRN",2018,0.00981063185210804,"100",3
"BTN",1990,82.25643,"01",6
"BTN",1995,88.03231,"01",6
"BTN",2000,91.00944,"01",6
"BTN",2005,99.47598,"01",6
"BTN",2010,107.18528,"01",6
"BTN",2015,96.70811,"01",6
"BTN",2018,95.62039,"01",6
"BTN",1990,309.36762,"02",6
"BTN",1995,312.04675,"02",6
"BTN",2000,315.45497,"02",6
"BTN",2005,318.72926,"02",6
"BTN",2010,321.32774,"02",6
"BTN",2015,311.80814,"02",6
"BTN",2018,311.74082,"02",6
"BTN",1990,17.55492,"03",6
"BTN",1995,16.62741,"03",6
"BTN",2000,25.51006,"03",6
"BTN",2005,41.28997,"03",6
"BTN",2010,68.5734,"03",6
"BTN",2015,79.6205,"03",6
"BTN",2018,83.31257,"03",6
"BTN",1990,9.19306,"04",6
"BTN",1995,8.78965,"04",6
"BTN",2000,8.89061,"04",6
"BTN",2005,8.88593,"04",6
"BTN",2010,9.02666,"04",6
"BTN",2015,6.64351,"04",6
"BTN",2018,6.62675,"04",6
"BTN",1990,44.95866,"05",6
"BTN",1995,40.75576,"05",6
"BTN",2000,38.65637,"05",6
"BTN",2005,45.64762,"05",6
"BTN",2010,53.609,"05",6
"BTN",2015,57.9016,"05",6
"BTN",2018,69.69975,"05",6
"BTN",1990,2.35508,"06",6
"BTN",1995,2.04551,"06",6
"BTN",2000,2.30045,"06",6
"BTN",2005,3.28207,"06",6
"BTN",2010,12.35694,"06",6
"BTN",2015,7.57116,"06",6
"BTN",2018,7.26722,"06",6
"BTN",1990,807.29589,"07",6
"BTN",1995,748.03054,"07",6
"BTN",2000,774.31664,"07",6
"BTN",2005,794.48626,"07",6
"BTN",2010,825.45706,"07",6
"BTN",2015,799.76011,"07",6
"BTN",2018,796.89537,"07",6
"BTN",1990,41.87598,"08",6
"BTN",1995,44.4657,"08",6
"BTN",2000,46.65108,"08",6
"BTN",2005,49.0927,"08",6
"BTN",2010,51.14001,"08",6
"BTN",2015,48.635,"08",6
"BTN",2018,49.0532,"08",6
"BTN",1990,1.79281,"09",6
"BTN",1995,1.75096,"09",6
"BTN",2000,1.62366,"09",6
"BTN",2005,1.47604,"09",6
"BTN",2010,1.47006,"09",6
"BTN",2015,1.56478,"09",6
"BTN",2018,1.46861,"09",6
"BTN",1990,20.07667,"10",6
"BTN",1995,17.51927,"10",6
"BTN",2000,16.47347,"10",6
"BTN",2005,16.70825,"10",6
"BTN",2010,19.71948,"10",6
"BTN",2015,17.51772,"10",6
"BTN",2018,16.35155,"10",6
"BTN",1990,5.43301,"11",6
"BTN",1995,6.35977,"11",6
"BTN",2000,9.67146,"11",6
"BTN",2005,13.47076,"11",6
"BTN",2010,21.22095,"11",6
"BTN",2015,21.03714,"11",6
"BTN",2018,23.387,"11",6
"BTN",1990,2.76892,"12",6
"BTN",1995,2.82181,"12",6
"BTN",2000,3.60017,"12",6
"BTN",2005,4.94385,"12",6
"BTN",2010,6.56522,"12",6
"BTN",2015,7.9659,"12",6
"BTN",2018,10.33714,"12",6
"BTN",1990,1.011,"13",6
"BTN",1995,0.84178,"13",6
"BTN",2000,0.93366,"13",6
"BTN",2005,0.91614,"13",6
"BTN",2010,0.93366,"13",6
"BTN",2015,0.86792,"13",6
"BTN",2018,0.8684,"13",6
"BTN",1990,8.39852,"14",6
"BTN",1995,8.39271,"14",6
"BTN",2000,9.32956,"14",6
"BTN",2005,9.72223,"14",6
"BTN",2010,10.27502,"14",6
"BTN",2015,8.03811,"14",6
"BTN",2018,8.12322,"14",6
"BTN",1990,22.72564,"15",6
"BTN",1995,22.81848,"15",6
"BTN",2000,29.26922,"15",6
"BTN",2005,47.33108,"15",6
"BTN",2010,61.74912,"15",6
"BTN",2015,58.48988,"15",6
"BTN",2018,64.98007,"15",6
"BTN",1990,0.34918,"16",6
"BTN",1995,0.37667,"16",6
"BTN",2000,0.44238,"16",6
"BTN",2005,0.47479,"16",6
"BTN",2010,0.48542,"16",6
"BTN",2015,0.35401,"16",6
"BTN",2018,0.36267,"16",6
"BTN",1990,1.68566,"17",6
"BTN",1995,1.67772,"17",6
"BTN",2000,1.66917,"17",6
"BTN",2005,1.67172,"17",6
"BTN",2010,1.65018,"17",6
"BTN",2015,1.67495,"17",6
"BTN",2018,1.66543,"17",6
"BTN",1990,0.91014,"18",6
"BTN",1995,0.89373,"18",6
"BTN",2000,0.88289,"18",6
"BTN",2005,0.85023,"18",6
"BTN",2010,0.96029,"18",6
"BTN",2015,1.26498,"18",6
"BTN",2018,1.23554,"18",6
"BTN",1990,69.81698,"22",6
"BTN",1995,69.37957,"22",6
"BTN",2000,68.8047,"22",6
"BTN",2005,68.14269,"22",6
"BTN",2010,67.73058,"22",6
"BTN",2015,68.18789,"22",6
"BTN",2018,68.23866,"22",6
"BTN",1990,52.23507,"23",6
"BTN",1995,53.23602,"23",6
"BTN",2000,53.83553,"23",6
"BTN",2005,51.37132,"23",6
"BTN",2010,55.77398,"23",6
"BTN",2015,56.82622,"23",6
"BTN",2018,56.45257,"23",6
"BTN",1990,5.61131,"27",6
"BTN",1995,5.94729,"27",6
"BTN",2000,6.06515,"27",6
"BTN",2005,6.51243,"27",6
"BTN",2010,6.75179,"27",6
"BTN",2015,6.41896,"27",6
"BTN",2018,6.40571,"27",6
"BTN",1990,5.73856,"28",6
"BTN",1995,5.88109,"28",6
"BTN",2000,5.96455,"28",6
"BTN",2005,6.15473,"28",6
"BTN",2010,6.21179,"28",6
"BTN",2015,6.06485,"28",6
"BTN",2018,5.95593,"28",6
"BTN",1990,2.56518,"29",6
"BTN",1995,2.56845,"29",6
"BTN",2000,2.58765,"29",6
"BTN",2005,2.59175,"29",6
"BTN",2010,2.59741,"29",6
"BTN",2015,2.59944,"29",6
"BTN",2018,2.59752,"29",6
"BTN",1990,60.30041,"30",6
"BTN",1995,68.08913,"30",6
"BTN",2000,98.40499,"30",6
"BTN",2005,124.04371,"30",6
"BTN",2010,174.58155,"30",6
"BTN",2015,171.40304,"30",6
"BTN",2018,176.65021,"30",6
"BTN",1990,590.33901,"31",6
"BTN",1995,585.47287,"31",6
"BTN",2000,629.71226,"31",6
"BTN",2005,632.57989,"31",6
"BTN",2010,686.58088,"31",6
"BTN",2015,666.2402,"31",6
"BTN",2018,660.33137,"31",6
"BTN",1990,121.55613,"33",6
"BTN",1995,114.54531,"33",6
"BTN",2000,112.65824,"33",6
"BTN",2005,116.42827,"33",6
"BTN",2010,124.94699,"33",6
"BTN",2015,113.51499,"33",6
"BTN",2018,111.99851,"33",6
"BTN",1990,25.46378,"34",6
"BTN",1995,24.48238,"34",6
"BTN",2000,24.75997,"34",6
"BTN",2005,26.31378,"34",6
"BTN",2010,30.80441,"34",6
"BTN",2015,34.58403,"34",6
"BTN",2018,34.67977,"34",6
"BTN",1990,5.79304,"35",6
"BTN",1995,4.45555,"35",6
"BTN",2000,5.25238,"35",6
"BTN",2005,9.92222,"35",6
"BTN",2010,13.41424,"35",6
"BTN",2015,15.32461,"35",6
"BTN",2018,17.57759,"35",6
"BTN",1990,405.78969,"36",6
"BTN",1995,448.17871,"36",6
"BTN",2000,478.83969,"36",6
"BTN",2005,489.08375,"36",6
"BTN",2010,541.93407,"36",6
"BTN",2015,519.67054,"36",6
"BTN",2018,517.68068,"36",6
"BTN",1990,3147.31725,"37",6
"BTN",1995,3150.79915,"37",6
"BTN",2000,3170.28413,"37",6
"BTN",2005,3191.0998,"37",6
"BTN",2010,3217.33635,"37",6
"BTN",2015,3267.33543,"37",6
"BTN",2018,3252.03017,"37",6
"BTN",1990,74.00679,"38",6
"BTN",1995,73.64329,"38",6
"BTN",2000,79.76935,"38",6
"BTN",2005,85.87212,"38",6
"BTN",2010,91.599,"38",6
"BTN",2015,91.52243,"38",6
"BTN",2018,98.10135,"38",6
"BTN",1990,12.18208,"39",6
"BTN",1995,12.00692,"39",6
"BTN",2000,12.13293,"39",6
"BTN",2005,11.44257,"39",6
"BTN",2010,10.77832,"39",6
"BTN",2015,10.2553,"39",6
"BTN",2018,9.84216,"39",6
"BTN",1990,240.98986,"40",6
"BTN",1995,255.51248,"40",6
"BTN",2000,268.27636,"40",6
"BTN",2005,261.86431,"40",6
"BTN",2010,285.3139,"40",6
"BTN",2015,300.53157,"40",6
"BTN",2018,304.71361,"40",6
"BTN",1990,1410.96172,"41",6
"BTN",1995,1465.32746,"41",6
"BTN",2000,1528.60944,"41",6
"BTN",2005,1564.48599,"41",6
"BTN",2010,1671.0836,"41",6
"BTN",2015,1637.40977,"41",6
"BTN",2018,1620.27762,"41",6
"BTN",1990,86.54814,"42",6
"BTN",1995,87.24509,"42",6
"BTN",2000,91.79416,"42",6
"BTN",2005,94.11672,"42",6
"BTN",2010,95.12668,"42",6
"BTN",2015,93.60999,"42",6
"BTN",2018,91.58783,"42",6
"BTN",1990,616.41907,"43",6
"BTN",1995,652.86873,"43",6
"BTN",2000,692.95466,"43",6
"BTN",2005,749.0063,"43",6
"BTN",2010,823.34351,"43",6
"BTN",2015,762.15878,"43",6
"BTN",2018,791.74421,"43",6
"BTN",1990,1.06083,"45",6
"BTN",1995,1.06438,"45",6
"BTN",2000,1.08911,"45",6
"BTN",2005,1.08807,"45",6
"BTN",2010,1.10756,"45",6
"BTN",2015,1.09146,"45",6
"BTN",2018,1.09049,"45",6
"BTN",1990,0.85123,"46",6
"BTN",1995,0.85253,"46",6
"BTN",2000,0.87115,"46",6
"BTN",2005,0.87667,"46",6
"BTN",2010,0.8982,"46",6
"BTN",2015,0.85514,"46",6
"BTN",2018,0.85327,"46",6
"BTN",1990,12.88711,"47",6
"BTN",1995,13.45194,"47",6
"BTN",2000,14.72164,"47",6
"BTN",2005,14.24989,"47",6
"BTN",2010,15.9661,"47",6
"BTN",2015,16.72595,"47",6
"BTN",2018,16.97096,"47",6
"BTN",1990,0.91427,"48",6
"BTN",1995,0.9925,"48",6
"BTN",2000,1.07398,"48",6
"BTN",2005,1.10951,"48",6
"BTN",2010,1.36777,"48",6
"BTN",2015,1.35029,"48",6
"BTN",2018,1.35565,"48",6
"BTN",1990,169.76638,"49",6
"BTN",1995,171.74583,"49",6
"BTN",2000,175.23283,"49",6
"BTN",2005,174.28154,"49",6
"BTN",2010,182.81452,"49",6
"BTN",2015,180.9754,"49",6
"BTN",2018,181.23873,"49",6
"BTN",1990,1.82945,"50",6
"BTN",1995,1.8554,"50",6
"BTN",2000,1.89158,"50",6
"BTN",2005,1.96129,"50",6
"BTN",2010,2.00915,"50",6
"BTN",2015,1.96308,"50",6
"BTN",2018,1.95877,"50",6
"BTN",1990,29.48764,"51",6
"BTN",1995,34.61271,"51",6
"BTN",2000,39.04484,"51",6
"BTN",2005,42.88425,"51",6
"BTN",2010,50.41079,"51",6
"BTN",2015,48.23307,"51",6
"BTN",2018,48.15822,"51",6
"BTN",1990,0.1861,"52",6
"BTN",1995,0.18867,"52",6
"BTN",2000,0.18955,"52",6
"BTN",2005,0.19518,"52",6
"BTN",2010,0.19488,"52",6
"BTN",2015,0.19131,"52",6
"BTN",2018,0.19098,"52",6
"BTN",1990,12.47752,"53",6
"BTN",1995,12.68458,"53",6
"BTN",2000,12.71003,"53",6
"BTN",2005,12.54531,"53",6
"BTN",2010,12.12756,"53",6
"BTN",2015,11.42771,"53",6
"BTN",2018,11.55925,"53",6
"BTN",1990,6.63032,"54",6
"BTN",1995,6.81331,"54",6
"BTN",2000,6.8325,"54",6
"BTN",2005,6.70907,"54",6
"BTN",2010,7.14137,"54",6
"BTN",2015,7.14134,"54",6
"BTN",2018,7.20196,"54",6
"BTN",1990,52.92266,"57",6
"BTN",1995,56.3545,"57",6
"BTN",2000,67.19461,"57",6
"BTN",2005,75.37172,"57",6
"BTN",2010,90.86978,"57",6
"BTN",2015,86.13068,"57",6
"BTN",2018,91.42356,"57",6
"BTN",1990,0.0356711463022934,"100",6
"BTN",1995,0.0389038876006491,"100",6
"BTN",2000,0.0395618176407519,"100",6
"BTN",2005,0.041058880155817,"100",6
"BTN",2010,0.0408320774193266,"100",6
"BTN",2015,0.0398051206449586,"100",6
"BTN",2018,0.039003835268986,"100",6
"BWA",1990,48.46148,"01",2
"BWA",1995,51.36628,"01",2
"BWA",2000,53.95272,"01",2
"BWA",2005,53.99228,"01",2
"BWA",2010,55.59448,"01",2
"BWA",2015,52.34474,"01",2
"BWA",2018,52.39383,"01",2
"BWA",1990,125.29651,"02",2
"BWA",1995,127.19851,"02",2
"BWA",2000,126.23258,"02",2
"BWA",2005,128.53163,"02",2
"BWA",2010,127.45198,"02",2
"BWA",2015,122.65613,"02",2
"BWA",2018,122.98445,"02",2
"BWA",1990,13.87578,"03",2
"BWA",1995,18.56634,"03",2
"BWA",2000,31.56368,"03",2
"BWA",2005,34.18428,"03",2
"BWA",2010,18.35538,"03",2
"BWA",2015,41.9186,"03",2
"BWA",2018,28.1758,"03",2
"BWA",1990,64.38941,"04",2
"BWA",1995,55.17562,"04",2
"BWA",2000,47.71185,"04",2
"BWA",2005,53.14435,"04",2
"BWA",2010,49.50357,"04",2
"BWA",2015,47.37787,"04",2
"BWA",2018,51.32928,"04",2
"BWA",1990,50.32322,"05",2
"BWA",1995,46.62396,"05",2
"BWA",2000,51.96937,"05",2
"BWA",2005,34.51414,"05",2
"BWA",2010,25.39097,"05",2
"BWA",2015,27.38948,"05",2
"BWA",2018,20.33832,"05",2
"BWA",1990,9.33797,"06",2
"BWA",1995,27.61701,"06",2
"BWA",2000,22.59801,"06",2
"BWA",2005,2.36948,"06",2
"BWA",2010,67.30753,"06",2
"BWA",2015,53.93168,"06",2
"BWA",2018,39.67178,"06",2
"BWA",1990,70.36982,"07",2
"BWA",1995,74.83258,"07",2
"BWA",2000,89.79925,"07",2
"BWA",2005,178.50141,"07",2
"BWA",2010,165.1021,"07",2
"BWA",2015,104.76575,"07",2
"BWA",2018,101.53911,"07",2
"BWA",1990,77.39826,"08",2
"BWA",1995,81.81053,"08",2
"BWA",2000,65.55942,"08",2
"BWA",2005,62.67489,"08",2
"BWA",2010,64.95588,"08",2
"BWA",2015,70.38711,"08",2
"BWA",2018,72.93306,"08",2
"BWA",1990,14.34246,"09",2
"BWA",1995,11.75264,"09",2
"BWA",2000,6.05695,"09",2
"BWA",2005,7.41377,"09",2
"BWA",2010,8.16423,"09",2
"BWA",2015,7.76932,"09",2
"BWA",2018,7.15474,"09",2
"BWA",1990,40.83588,"10",2
"BWA",1995,47.67385,"10",2
"BWA",2000,24.64937,"10",2
"BWA",2005,43.22776,"10",2
"BWA",2010,42.20215,"10",2
"BWA",2015,39.45593,"10",2
"BWA",2018,34.43407,"10",2
"BWA",1990,92.63253,"11",2
"BWA",1995,26.12921,"11",2
"BWA",2000,56.6678,"11",2
"BWA",2005,27.66424,"11",2
"BWA",2010,38.20262,"11",2
"BWA",2015,30.73967,"11",2
"BWA",2018,23.20989,"11",2
"BWA",1990,12.42672,"12",2
"BWA",1995,17.88249,"12",2
"BWA",2000,22.20337,"12",2
"BWA",2005,24.48928,"12",2
"BWA",2010,25.75192,"12",2
"BWA",2015,14.94787,"12",2
"BWA",2018,15.75038,"12",2
"BWA",1990,1.16146,"13",2
"BWA",1995,1.17575,"13",2
"BWA",2000,1.65102,"13",2
"BWA",2005,1.17012,"13",2
"BWA",2010,1.30394,"13",2
"BWA",2015,0.98427,"13",2
"BWA",2018,0.98612,"13",2
"BWA",1990,24.97544,"14",2
"BWA",1995,27.78281,"14",2
"BWA",2000,32.52581,"14",2
"BWA",2005,30.06377,"14",2
"BWA",2010,32.34102,"14",2
"BWA",2015,27.21452,"14",2
"BWA",2018,27.27635,"14",2
"BWA",1990,154.07713,"15",2
"BWA",1995,153.70871,"15",2
"BWA",2000,171.405,"15",2
"BWA",2005,280.48631,"15",2
"BWA",2010,430.93164,"15",2
"BWA",2015,360.76725,"15",2
"BWA",2018,397.17338,"15",2
"BWA",1990,17.8874,"16",2
"BWA",1995,20.24384,"16",2
"BWA",2000,18.35346,"16",2
"BWA",2005,21.61192,"16",2
"BWA",2010,21.47729,"16",2
"BWA",2015,17.46179,"16",2
"BWA",2018,17.6225,"16",2
"BWA",1990,0.1603,"17",2
"BWA",1995,0.26079,"17",2
"BWA",2000,0.20823,"17",2
"BWA",2005,0.19657,"17",2
"BWA",2010,0.25252,"17",2
"BWA",2015,0.28729,"17",2
"BWA",2018,0.22961,"17",2
"BWA",1990,1.69064,"18",2
"BWA",1995,1.41854,"18",2
"BWA",2000,1.7105,"18",2
"BWA",2005,0.61549,"18",2
"BWA",2010,1.55056,"18",2
"BWA",2015,1.42585,"18",2
"BWA",2018,1.22148,"18",2
"BWA",1990,52.50269,"22",2
"BWA",1995,52.24181,"22",2
"BWA",2000,52.08338,"22",2
"BWA",2005,51.27465,"22",2
"BWA",2010,51.83267,"22",2
"BWA",2015,51.97083,"22",2
"BWA",2018,51.95061,"22",2
"BWA",1990,125.28684,"23",2
"BWA",1995,137.72209,"23",2
"BWA",2000,126.7347,"23",2
"BWA",2005,70.32102,"23",2
"BWA",2010,108.87533,"23",2
"BWA",2015,105.5719,"23",2
"BWA",2018,102.34554,"23",2
"BWA",1990,10.31112,"27",2
"BWA",1995,9.08444,"27",2
"BWA",2000,8.8887,"27",2
"BWA",2005,9.39856,"27",2
"BWA",2010,8.68635,"27",2
"BWA",2015,8.81262,"27",2
"BWA",2018,8.81111,"27",2
"BWA",1990,11.85546,"28",2
"BWA",1995,11.38964,"28",2
"BWA",2000,10.66069,"28",2
"BWA",2005,12.31443,"28",2
"BWA",2010,11.54487,"28",2
"BWA",2015,12.1103,"28",2
"BWA",2018,12.21369,"28",2
"BWA",1990,2.55278,"29",2
"BWA",1995,2.58885,"29",2
"BWA",2000,2.59678,"29",2
"BWA",2005,2.67927,"29",2
"BWA",2010,2.64921,"29",2
"BWA",2015,2.6677,"29",2
"BWA",2018,2.66899,"29",2
"BWA",1990,48.53533,"30",2
"BWA",1995,23.53164,"30",2
"BWA",2000,37.62987,"30",2
"BWA",2005,38.49616,"30",2
"BWA",2010,36.43824,"30",2
"BWA",2015,37.73725,"30",2
"BWA",2018,32.46888,"30",2
"BWA",1990,586.15827,"31",2
"BWA",1995,678.43983,"31",2
"BWA",2000,665.95349,"31",2
"BWA",2005,757.34045,"31",2
"BWA",2010,815.23296,"31",2
"BWA",2015,835.20917,"31",2
"BWA",2018,807.61907,"31",2
"BWA",1990,205.61072,"33",2
"BWA",1995,220.96408,"33",2
"BWA",2000,169.6678,"33",2
"BWA",2005,215.27017,"33",2
"BWA",2010,212.44894,"33",2
"BWA",2015,197.54715,"33",2
"BWA",2018,189.78734,"33",2
"BWA",1990,57.73833,"34",2
"BWA",1995,53.11359,"34",2
"BWA",2000,49.6136,"34",2
"BWA",2005,35.10558,"34",2
"BWA",2010,44.63918,"34",2
"BWA",2015,44.52786,"34",2
"BWA",2018,42.16829,"34",2
"BWA",1990,2.66541,"35",2
"BWA",1995,2.29258,"35",2
"BWA",2000,2.56099,"35",2
"BWA",2005,5.43951,"35",2
"BWA",2010,9.08993,"35",2
"BWA",2015,8.13569,"35",2
"BWA",2018,9.00576,"35",2
"BWA",1990,612.16696,"36",2
"BWA",1995,553.11753,"36",2
"BWA",2000,562.91945,"36",2
"BWA",2005,505.96947,"36",2
"BWA",2010,663.11836,"36",2
"BWA",2015,605.05675,"36",2
"BWA",2018,598.81936,"36",2
"BWA",1990,1845.17214,"37",2
"BWA",1995,1824.01747,"37",2
"BWA",2000,1815.17085,"37",2
"BWA",2005,1804.44409,"37",2
"BWA",2010,1828.85299,"37",2
"BWA",2015,1816.30839,"37",2
"BWA",2018,1815.09133,"37",2
"BWA",1990,107.69248,"38",2
"BWA",1995,113.74945,"38",2
"BWA",2000,113.44119,"38",2
"BWA",2005,114.56562,"38",2
"BWA",2010,112.68862,"38",2
"BWA",2015,106.03745,"38",2
"BWA",2018,106.40081,"38",2
"BWA",1990,28.67221,"39",2
"BWA",1995,27.69396,"39",2
"BWA",2000,20.56438,"39",2
"BWA",2005,28.15718,"39",2
"BWA",2010,18.82454,"39",2
"BWA",2015,19.46391,"39",2
"BWA",2018,20.2728,"39",2
"BWA",1990,409.88752,"40",2
"BWA",1995,383.13498,"40",2
"BWA",2000,343.7008,"40",2
"BWA",2005,319.21295,"40",2
"BWA",2010,345.44167,"40",2
"BWA",2015,336.44868,"40",2
"BWA",2018,335.94878,"40",2
"BWA",1990,1879.74766,"41",2
"BWA",1995,1801.45091,"41",2
"BWA",2000,1909.05925,"41",2
"BWA",2005,1645.31611,"41",2
"BWA",2010,1809.16374,"41",2
"BWA",2015,1761.00393,"41",2
"BWA",2018,1766.0829,"41",2
"BWA",1990,76.953,"42",2
"BWA",1995,73.04789,"42",2
"BWA",2000,75.7881,"42",2
"BWA",2005,74.54562,"42",2
"BWA",2010,73.38799,"42",2
"BWA",2015,71.94288,"42",2
"BWA",2018,72.3024,"42",2
"BWA",1990,466.11063,"43",2
"BWA",1995,398.50591,"43",2
"BWA",2000,516.86595,"43",2
"BWA",2005,550.62332,"43",2
"BWA",2010,806.12567,"43",2
"BWA",2015,773.08628,"43",2
"BWA",2018,812.71952,"43",2
"BWA",1990,1.18985,"45",2
"BWA",1995,1.20224,"45",2
"BWA",2000,1.18562,"45",2
"BWA",2005,1.13625,"45",2
"BWA",2010,1.18121,"45",2
"BWA",2015,1.17621,"45",2
"BWA",2018,1.17567,"45",2
"BWA",1990,1.1485,"46",2
"BWA",1995,1.11555,"46",2
"BWA",2000,1.07994,"46",2
"BWA",2005,1.06782,"46",2
"BWA",2010,1.14539,"46",2
"BWA",2015,1.18229,"46",2
"BWA",2018,1.18338,"46",2
"BWA",1990,18.0994,"47",2
"BWA",1995,18.83859,"47",2
"BWA",2000,17.29735,"47",2
"BWA",2005,16.28159,"47",2
"BWA",2010,23.19032,"47",2
"BWA",2015,22.45511,"47",2
"BWA",2018,22.67618,"47",2
"BWA",1990,1.83072,"48",2
"BWA",1995,1.88537,"48",2
"BWA",2000,1.84728,"48",2
"BWA",2005,1.72121,"48",2
"BWA",2010,2.14061,"48",2
"BWA",2015,2.04882,"48",2
"BWA",2018,2.05348,"48",2
"BWA",1990,303.16302,"49",2
"BWA",1995,270.35013,"49",2
"BWA",2000,292.05049,"49",2
"BWA",2005,234.49007,"49",2
"BWA",2010,236.10439,"49",2
"BWA",2015,223.71567,"49",2
"BWA",2018,221.65676,"49",2
"BWA",1990,2.53778,"50",2
"BWA",1995,2.62141,"50",2
"BWA",2000,2.59691,"50",2
"BWA",2005,2.65066,"50",2
"BWA",2010,2.69801,"50",2
"BWA",2015,2.64962,"50",2
"BWA",2018,2.66878,"50",2
"BWA",1990,92.98469,"51",2
"BWA",1995,93.06479,"51",2
"BWA",2000,159.586,"51",2
"BWA",2005,88.48152,"51",2
"BWA",2010,128.29699,"51",2
"BWA",2015,111.72636,"51",2
"BWA",2018,110.5663,"51",2
"BWA",1990,5.63986,"52",2
"BWA",1995,5.38073,"52",2
"BWA",2000,5.59059,"52",2
"BWA",2005,4.71174,"52",2
"BWA",2010,4.36722,"52",2
"BWA",2015,4.80438,"52",2
"BWA",2018,4.51406,"52",2
"BWA",1990,11.71261,"53",2
"BWA",1995,11.09648,"53",2
"BWA",2000,10.77203,"53",2
"BWA",2005,10.42254,"53",2
"BWA",2010,10.37282,"53",2
"BWA",2015,10.2529,"53",2
"BWA",2018,10.41105,"53",2
"BWA",1990,7.51489,"54",2
"BWA",1995,7.78835,"54",2
"BWA",2000,6.83808,"54",2
"BWA",2005,6.59237,"54",2
"BWA",2010,7.76633,"54",2
"BWA",2015,7.68281,"54",2
"BWA",2018,7.71803,"54",2
"BWA",1990,100.95873,"57",2
"BWA",1995,111.39214,"57",2
"BWA",2000,135.16451,"57",2
"BWA",2005,95.83189,"57",2
"BWA",2010,88.51444,"57",2
"BWA",2015,112.08171,"57",2
"BWA",2018,93.70873,"57",2
"BWA",1990,0.0329979563033277,"100",2
"BWA",1995,0.0171843086870764,"100",2
"BWA",2000,0.0118908964239922,"100",2
"BWA",2005,0.013920844215502,"100",2
"BWA",2010,0.01942267277724,"100",2
"BWA",2015,0.0200979056974574,"100",2
"BWA",2018,0.0192595425151071,"100",2
"CAF",1990,83.64093,"01",1
"CAF",1995,83.43674,"01",1
"CAF",2000,88.21016,"01",1
"CAF",2005,77.39514,"01",1
"CAF",2010,78.50656,"01",1
"CAF",2015,105.93975,"01",1
"CAF",2018,104.19821,"01",1
"CAF",1990,138.7336,"02",1
"CAF",1995,154.52221,"02",1
"CAF",2000,146.74677,"02",1
"CAF",2005,147.29316,"02",1
"CAF",2010,127.14331,"02",1
"CAF",2015,121.51226,"02",1
"CAF",2018,118.09824,"02",1
"CAF",1990,12.63076,"03",1
"CAF",1995,19.62958,"03",1
"CAF",2000,10.63455,"03",1
"CAF",2005,9.52928,"03",1
"CAF",2010,9.59835,"03",1
"CAF",2015,9.55187,"03",1
"CAF",2018,11.56553,"03",1
"CAF",1990,159.86994,"04",1
"CAF",1995,184.16721,"04",1
"CAF",2000,184.59374,"04",1
"CAF",2005,181.23963,"04",1
"CAF",2010,162.59334,"04",1
"CAF",2015,140.59572,"04",1
"CAF",2018,147.81579,"04",1
"CAF",1990,24.06,"05",1
"CAF",1995,29.82948,"05",1
"CAF",2000,34.4709,"05",1
"CAF",2005,33.17125,"05",1
"CAF",2010,46.79537,"05",1
"CAF",2015,41.23827,"05",1
"CAF",2018,39.9956,"05",1
"CAF",1990,7.99774,"06",1
"CAF",1995,14.65802,"06",1
"CAF",2000,10.28412,"06",1
"CAF",2005,7.75643,"06",1
"CAF",2010,6.09995,"06",1
"CAF",2015,1.44002,"06",1
"CAF",2018,7.6404,"06",1
"CAF",1990,87.28348,"07",1
"CAF",1995,83.52461,"07",1
"CAF",2000,125.17803,"07",1
"CAF",2005,165.0731,"07",1
"CAF",2010,200.46475,"07",1
"CAF",2015,87.74337,"07",1
"CAF",2018,101.26256,"07",1
"CAF",1990,30.14049,"08",1
"CAF",1995,41.00224,"08",1
"CAF",2000,41.22385,"08",1
"CAF",2005,51.65678,"08",1
"CAF",2010,61.54383,"08",1
"CAF",2015,45.93287,"08",1
"CAF",2018,48.28055,"08",1
"CAF",1990,3.49898,"09",1
"CAF",1995,2.82788,"09",1
"CAF",2000,4.26245,"09",1
"CAF",2005,4.38708,"09",1
