"iso3","year","median","varnum","income"
"ALB",1995,109.22609,"15",6
"ALB",2000,164.04766,"15",6
"ALB",2005,133.10614,"15",6
"ALB",2010,727.89845,"15",6
"ALB",2015,1119.1028,"15",6
"ALB",2018,1184.07515,"15",6
"ALB",1990,50.13528,"16",6
"ALB",1995,48.25242,"16",6
"ALB",2000,43.11468,"16",6
"ALB",2005,40.11335,"16",6
"ALB",2010,38.37771,"16",6
"ALB",2015,35.39169,"16",6
"ALB",2018,35.61575,"16",6
"ALB",1990,0.08674,"17",6
"ALB",1995,0.1116,"17",6
"ALB",2000,0.1991,"17",6
"ALB",2005,0.16748,"17",6
"ALB",2010,0.31384,"17",6
"ALB",2015,0.46812,"17",6
"ALB",2018,0.4166,"17",6
"ALB",1990,0.72264,"18",6
"ALB",1995,0.72617,"18",6
"ALB",2000,0.71322,"18",6
"ALB",2005,0.70818,"18",6
"ALB",2010,0.70399,"18",6
"ALB",2015,0.78628,"18",6
"ALB",2018,0.71797,"18",6
"ALB",1990,52.63403,"22",6
"ALB",1995,51.46481,"22",6
"ALB",2000,51.65818,"22",6
"ALB",2005,50.65669,"22",6
"ALB",2010,51.05522,"22",6
"ALB",2015,51.10459,"22",6
"ALB",2018,51.07445,"22",6
"ALB",1990,42.49354,"23",6
"ALB",1995,78.0224,"23",6
"ALB",2000,80.42799,"23",6
"ALB",2005,85.43887,"23",6
"ALB",2010,72.80089,"23",6
"ALB",2015,74.70053,"23",6
"ALB",2018,73.6219,"23",6
"ALB",1990,9.86651,"27",6
"ALB",1995,12.06038,"27",6
"ALB",2000,11.64215,"27",6
"ALB",2005,12.65554,"27",6
"ALB",2010,12.29695,"27",6
"ALB",2015,12.29374,"27",6
"ALB",2018,12.35891,"27",6
"ALB",1990,13.28578,"28",6
"ALB",1995,14.55362,"28",6
"ALB",2000,14.01335,"28",6
"ALB",2005,15.58488,"28",6
"ALB",2010,15.49148,"28",6
"ALB",2015,15.61568,"28",6
"ALB",2018,15.5712,"28",6
"ALB",1990,2.54543,"29",6
"ALB",1995,2.52051,"29",6
"ALB",2000,2.52987,"29",6
"ALB",2005,2.54306,"29",6
"ALB",2010,2.51567,"29",6
"ALB",2015,2.51587,"29",6
"ALB",2018,2.51425,"29",6
"ALB",1990,31.8782,"30",6
"ALB",1995,16.13558,"30",6
"ALB",2000,47.12332,"30",6
"ALB",2005,82.56901,"30",6
"ALB",2010,80.15291,"30",6
"ALB",2015,79.43671,"30",6
"ALB",2018,83.31358,"30",6
"ALB",1990,577.51492,"31",6
"ALB",1995,509.95529,"31",6
"ALB",2000,569.80918,"31",6
"ALB",2005,615.25075,"31",6
"ALB",2010,573.12819,"31",6
"ALB",2015,585.44751,"31",6
"ALB",2018,587.31633,"31",6
"ALB",1990,174.19636,"33",6
"ALB",1995,228.43722,"33",6
"ALB",2000,236.8121,"33",6
"ALB",2005,305.48648,"33",6
"ALB",2010,391.21064,"33",6
"ALB",2015,448.60298,"33",6
"ALB",2018,455.93053,"33",6
"ALB",1990,7.35958,"34",6
"ALB",1995,9.56814,"34",6
"ALB",2000,13.51139,"34",6
"ALB",2005,18.59744,"34",6
"ALB",2010,28.07056,"34",6
"ALB",2015,36.71117,"34",6
"ALB",2018,32.72,"34",6
"ALB",1990,2.25148,"35",6
"ALB",1995,3.44573,"35",6
"ALB",2000,6.94381,"35",6
"ALB",2005,4.85391,"35",6
"ALB",2010,29.22493,"35",6
"ALB",2015,32.8907,"35",6
"ALB",2018,33,"35",6
"ALB",1990,485.94236,"36",6
"ALB",1995,770.29632,"36",6
"ALB",2000,742.72257,"36",6
"ALB",2005,859.32061,"36",6
"ALB",2010,915.58328,"36",6
"ALB",2015,921.01064,"36",6
"ALB",2018,920.44811,"36",6
"ALB",1990,3180.91194,"37",6
"ALB",1995,3394.60968,"37",6
"ALB",2000,3493.95949,"37",6
"ALB",2005,3488.47397,"37",6
"ALB",2010,3724.49166,"37",6
"ALB",2015,3828.07456,"37",6
"ALB",2018,3840.99786,"37",6
"ALB",1990,75.48417,"38",6
"ALB",1995,78.44769,"38",6
"ALB",2000,80.00852,"38",6
"ALB",2005,84.2499,"38",6
"ALB",2010,86.33107,"38",6
"ALB",2015,105.89645,"38",6
"ALB",2018,105.30671,"38",6
"ALB",1990,14.83011,"39",6
"ALB",1995,10.49369,"39",6
"ALB",2000,10.49398,"39",6
"ALB",2005,9.96487,"39",6
"ALB",2010,8.45915,"39",6
"ALB",2015,9.38083,"39",6
"ALB",2018,8.64026,"39",6
"ALB",1990,150.68666,"40",6
"ALB",1995,191.14392,"40",6
"ALB",2000,203.5453,"40",6
"ALB",2005,246.05004,"40",6
"ALB",2010,315.29546,"40",6
"ALB",2015,319.18298,"40",6
"ALB",2018,320.89264,"40",6
"ALB",1990,1675.02419,"41",6
"ALB",1995,2006.16905,"41",6
"ALB",2000,2211.5829,"41",6
"ALB",2005,2569.14638,"41",6
"ALB",2010,3202.63235,"41",6
"ALB",2015,3224.36237,"41",6
"ALB",2018,3243.35973,"41",6
"ALB",1990,21.6791,"42",6
"ALB",1995,20.74584,"42",6
"ALB",2000,21.19335,"42",6
"ALB",2005,21.70943,"42",6
"ALB",2010,21.85224,"42",6
"ALB",2015,22.00617,"42",6
"ALB",2018,22.27665,"42",6
"ALB",1990,586.52028,"43",6
"ALB",1995,869.63883,"43",6
"ALB",2000,1198.39865,"43",6
"ALB",2005,1217.0037,"43",6
"ALB",2010,2389.79448,"43",6
"ALB",2015,2427.0273,"43",6
"ALB",2018,2921.49904,"43",6
"ALB",1990,1.05548,"45",6
"ALB",1995,1.08606,"45",6
"ALB",2000,1.09646,"45",6
"ALB",2005,1.157,"45",6
"ALB",2010,1.23409,"45",6
"ALB",2015,1.24105,"45",6
"ALB",2018,1.23447,"45",6
"ALB",1990,1.36972,"46",6
"ALB",1995,1.53336,"46",6
"ALB",2000,1.59261,"46",6
"ALB",2005,1.69892,"46",6
"ALB",2010,1.76734,"46",6
"ALB",2015,1.7774,"46",6
"ALB",2018,1.7657,"46",6
"ALB",1990,15.334,"47",6
"ALB",1995,16.04596,"47",6
"ALB",2000,18.32141,"47",6
"ALB",2005,24.45237,"47",6
"ALB",2010,32.34194,"47",6
"ALB",2015,31.94988,"47",6
"ALB",2018,31.75789,"47",6
"ALB",1990,1.02299,"48",6
"ALB",1995,1.33107,"48",6
"ALB",2000,1.47997,"48",6
"ALB",2005,1.90608,"48",6
"ALB",2010,2.46929,"48",6
"ALB",2015,2.49596,"48",6
"ALB",2018,2.51242,"48",6
"ALB",1990,232.86443,"49",6
"ALB",1995,236.85505,"49",6
"ALB",2000,249.42897,"49",6
"ALB",2005,265.46867,"49",6
"ALB",2010,301.2476,"49",6
"ALB",2015,298.57397,"49",6
"ALB",2018,299.58311,"49",6
"ALB",1990,3.73454,"50",6
"ALB",1995,3.83917,"50",6
"ALB",2000,3.89331,"50",6
"ALB",2005,3.97136,"50",6
"ALB",2010,4.10045,"50",6
"ALB",2015,4.18262,"50",6
"ALB",2018,4.15374,"50",6
"ALB",1990,37.71056,"51",6
"ALB",1995,57.30504,"51",6
"ALB",2000,65.56314,"51",6
"ALB",2005,98.17399,"51",6
"ALB",2010,143.27147,"51",6
"ALB",2015,138.24861,"51",6
"ALB",2018,138.07094,"51",6
"ALB",1990,3.51341,"52",6
"ALB",1995,4.35141,"52",6
"ALB",2000,4.20918,"52",6
"ALB",2005,4.55093,"52",6
"ALB",2010,4.50681,"52",6
"ALB",2015,4.70625,"52",6
"ALB",2018,4.78356,"52",6
"ALB",1990,15.06302,"53",6
"ALB",1995,15.87459,"53",6
"ALB",2000,16.22558,"53",6
"ALB",2005,16.11885,"53",6
"ALB",2010,17.14994,"53",6
"ALB",2015,16.43689,"53",6
"ALB",2018,16.95572,"53",6
"ALB",1990,5.31875,"54",6
"ALB",1995,6.75171,"54",6
"ALB",2000,6.92249,"54",6
"ALB",2005,8.01434,"54",6
"ALB",2010,8.73892,"54",6
"ALB",2015,8.80118,"54",6
"ALB",2018,8.83037,"54",6
"ALB",1990,83.37942,"57",6
"ALB",1995,115.73146,"57",6
"ALB",2000,109.31877,"57",6
"ALB",2005,120.70647,"57",6
"ALB",2010,121.15628,"57",6
"ALB",2015,123.30577,"57",6
"ALB",2018,126.51445,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,142.84349,"01",3
"ARE",1995,137.21338,"01",3
"ARE",2000,128.61724,"01",3
"ARE",2005,92.7445,"01",3
"ARE",2010,97.339,"01",3
"ARE",2015,131.71138,"01",3
"ARE",2018,116.43718,"01",3
"ARE",1990,166.23682,"02",3
"ARE",1995,169.8438,"02",3
"ARE",2000,172.63459,"02",3
"ARE",2005,154.98355,"02",3
"ARE",2010,137.51455,"02",3
"ARE",2015,131.71571,"02",3
"ARE",2018,130.22827,"02",3
"ARE",1990,312.6499,"03",3
"ARE",1995,392.68578,"03",3
"ARE",2000,343.56275,"03",3
"ARE",2005,40.85685,"03",3
"ARE",2010,88.67535,"03",3
"ARE",2015,178.06106,"03",3
"ARE",2018,203.96461,"03",3
"ARE",1990,25.32019,"04",3
"ARE",1995,30.69536,"04",3
"ARE",2000,22.4454,"04",3
"ARE",2005,41.744,"04",3
"ARE",2010,75.20578,"04",3
"ARE",2015,78.87981,"04",3
"ARE",2018,71.53956,"04",3
"ARE",1990,16.55852,"05",3
"ARE",1995,29.74654,"05",3
"ARE",2000,18.29207,"05",3
"ARE",2005,34.69634,"05",3
"ARE",2010,43.64884,"05",3
"ARE",2015,53.96642,"05",3
"ARE",2018,48.2787,"05",3
"ARE",1990,9.53599,"06",3
"ARE",1995,10.04113,"06",3
"ARE",2000,4.76205,"06",3
"ARE",2005,13.81945,"06",3
"ARE",2010,54.78623,"06",3
"ARE",2015,54.44202,"06",3
"ARE",2018,31.4724,"06",3
"ARE",1990,276.98462,"07",3
"ARE",1995,353.0298,"07",3
"ARE",2000,318.60332,"07",3
"ARE",2005,402.21788,"07",3
"ARE",2010,413.95828,"07",3
"ARE",2015,409.20719,"07",3
"ARE",2018,417.14842,"07",3
"ARE",1990,53.38409,"08",3
"ARE",1995,28.1411,"08",3
"ARE",2000,6.80971,"08",3
"ARE",2005,15.50616,"08",3
"ARE",2010,13.75443,"08",3
"ARE",2015,34.70298,"08",3
"ARE",2018,31.90269,"08",3
"ARE",1990,74.2697,"09",3
"ARE",1995,80.06319,"09",3
"ARE",2000,72.00854,"09",3
"ARE",2005,68.52625,"09",3
"ARE",2010,42.57715,"09",3
"ARE",2015,42.15772,"09",3
"ARE",2018,43.81037,"09",3
"ARE",1990,158.82593,"10",3
"ARE",1995,186.27688,"10",3
"ARE",2000,93.9444,"10",3
"ARE",2005,63.8463,"10",3
"ARE",2010,35.13745,"10",3
"ARE",2015,38.89114,"10",3
"ARE",2018,40.14978,"10",3
"ARE",1990,41.26056,"11",3
"ARE",1995,53.27534,"11",3
"ARE",2000,59.47306,"11",3
"ARE",2005,52.60345,"11",3
"ARE",2010,50.65791,"11",3
"ARE",2015,47.77557,"11",3
"ARE",2018,46.43801,"11",3
"ARE",1990,49.80821,"12",3
"ARE",1995,47.63976,"12",3
"ARE",2000,42.34351,"12",3
"ARE",2005,34.2906,"12",3
"ARE",2010,16.82678,"12",3
"ARE",2015,28.49279,"12",3
"ARE",2018,33.71395,"12",3
"ARE",1990,26.26527,"13",3
"ARE",1995,29.09343,"13",3
"ARE",2000,30.07713,"13",3
"ARE",2005,19.29082,"13",3
"ARE",2010,21.66226,"13",3
"ARE",2015,21.11383,"13",3
"ARE",2018,20.81984,"13",3
"ARE",1990,74.58096,"14",3
"ARE",1995,78.01122,"14",3
"ARE",2000,79.20572,"14",3
"ARE",2005,70.17578,"14",3
"ARE",2010,72.0801,"14",3
"ARE",2015,71.18421,"14",3
"ARE",2018,70.60127,"14",3
"ARE",1990,266.85327,"15",3
"ARE",1995,329.30319,"15",3
"ARE",2000,287.50564,"15",3
"ARE",2005,365.85985,"15",3
"ARE",2010,305.08404,"15",3
"ARE",2015,269.04732,"15",3
"ARE",2018,194.29377,"15",3
"ARE",1990,26.15663,"16",3
"ARE",1995,27.91107,"16",3
"ARE",2000,29.32575,"16",3
"ARE",2005,34.9756,"16",3
"ARE",2010,33.66549,"16",3
"ARE",2015,28.11641,"16",3
"ARE",2018,29.06691,"16",3
"ARE",1990,0.38783,"17",3
"ARE",1995,0.41539,"17",3
"ARE",2000,0.7736,"17",3
"ARE",2005,0.31659,"17",3
"ARE",2010,0.24317,"17",3
"ARE",2015,0.73998,"17",3
"ARE",2018,0.85546,"17",3
"ARE",1990,0.86695,"18",3
"ARE",1995,1.08392,"18",3
"ARE",2000,1.2811,"18",3
"ARE",2005,0.94749,"18",3
"ARE",2010,0.72788,"18",3
"ARE",2015,0.79656,"18",3
"ARE",2018,0.80824,"18",3
"ARE",1990,58.61767,"22",3
"ARE",1995,58.92767,"22",3
"ARE",2000,59.37843,"22",3
"ARE",2005,59.46951,"22",3
"ARE",2010,58.95435,"22",3
"ARE",2015,59.1697,"22",3
"ARE",2018,59.07208,"22",3
"ARE",1990,70.62442,"23",3
"ARE",1995,82.74263,"23",3
"ARE",2000,87.67782,"23",3
"ARE",2005,82.0078,"23",3
"ARE",2010,79.34335,"23",3
"ARE",2015,79.91015,"23",3
"ARE",2018,81.00187,"23",3
"ARE",1990,10.08802,"27",3
"ARE",1995,9.4456,"27",3
"ARE",2000,8.85571,"27",3
"ARE",2005,8.4895,"27",3
"ARE",2010,8.72992,"27",3
"ARE",2015,8.89271,"27",3
"ARE",2018,8.88792,"27",3
"ARE",1990,10.62016,"28",3
"ARE",1995,10.43061,"28",3
"ARE",2000,9.28804,"28",3
"ARE",2005,9.42712,"28",3
"ARE",2010,9.88365,"28",3
"ARE",2015,10.19091,"28",3
"ARE",2018,10.31435,"28",3
"ARE",1990,2.42011,"29",3
"ARE",1995,2.36633,"29",3
"ARE",2000,2.34819,"29",3
"ARE",2005,2.32941,"29",3
"ARE",2010,2.37681,"29",3
"ARE",2015,2.40144,"29",3
"ARE",2018,2.40588,"29",3
"ARE",1990,11.81065,"30",3
"ARE",1995,9.34052,"30",3
"ARE",2000,8.58115,"30",3
"ARE",2005,6.89724,"30",3
"ARE",2010,9.29272,"30",3
"ARE",2015,11.1228,"30",3
"ARE",2018,11.13272,"30",3
"ARE",1990,1485.55739,"31",3
"ARE",1995,1207.58214,"31",3
"ARE",2000,1076.31026,"31",3
"ARE",2005,1069.21841,"31",3
"ARE",2010,1372.44486,"31",3
"ARE",2015,1556.13651,"31",3
"ARE",2018,1505.6907,"31",3
"ARE",1990,349.03278,"33",3
"ARE",1995,360.46017,"33",3
"ARE",2000,314.05013,"33",3
"ARE",2005,291.87913,"33",3
"ARE",2010,254.88033,"33",3
"ARE",2015,268.23002,"33",3
"ARE",2018,271.10689,"33",3
"ARE",1990,20.74043,"34",3
"ARE",1995,21.28217,"34",3
"ARE",2000,36.20572,"34",3
"ARE",2005,17.52299,"34",3
"ARE",2010,12.18614,"34",3
"ARE",2015,13.65207,"34",3
"ARE",2018,14.47924,"34",3
"ARE",1990,11.79451,"35",3
"ARE",1995,14.48552,"35",3
"ARE",2000,12.87538,"35",3
"ARE",2005,15.94091,"35",3
"ARE",2010,13.64795,"35",3
"ARE",2015,12.19122,"35",3
"ARE",2018,9.03606,"35",3
"ARE",1990,767.4524,"36",3
"ARE",1995,790.815,"36",3
"ARE",2000,848.00352,"36",3
"ARE",2005,753.0483,"36",3
"ARE",2010,663.9332,"36",3
"ARE",2015,667.25716,"36",3
"ARE",2018,666.46205,"36",3
"ARE",1990,3473.89467,"37",3
"ARE",1995,3452.39648,"37",3
"ARE",2000,3519.24852,"37",3
"ARE",2005,3334.63773,"37",3
"ARE",2010,3231.23958,"37",3
"ARE",2015,3217.57848,"37",3
"ARE",2018,3213.97653,"37",3
"ARE",1990,116.98345,"38",3
"ARE",1995,116.00165,"38",3
"ARE",2000,112.88578,"38",3
"ARE",2005,107.32825,"38",3
"ARE",2010,90.86952,"38",3
"ARE",2015,102.31488,"38",3
"ARE",2018,106.28371,"38",3
"ARE",1990,15.20199,"39",3
"ARE",1995,15.42186,"39",3
"ARE",2000,12.28277,"39",3
"ARE",2005,17.06433,"39",3
"ARE",2010,15.74791,"39",3
"ARE",2015,17.34575,"39",3
"ARE",2018,18.01614,"39",3
"ARE",1990,197.08554,"40",3
"ARE",1995,238.58521,"40",3
"ARE",2000,441.33979,"40",3
"ARE",2005,318.54211,"40",3
"ARE",2010,270.01418,"40",3
"ARE",2015,282.91085,"40",3
"ARE",2018,285.27628,"40",3
"ARE",1990,2433.45369,"41",3
"ARE",1995,2710.99198,"41",3
"ARE",2000,3423.08344,"41",3
"ARE",2005,2409.32867,"41",3
"ARE",2010,2039.83399,"41",3
"ARE",2015,2090.89453,"41",3
"ARE",2018,2090.92194,"41",3
"ARE",1990,92.92434,"42",3
"ARE",1995,92.96402,"42",3
"ARE",2000,95.77002,"42",3
"ARE",2005,99.15969,"42",3
"ARE",2010,100.12641,"42",3
"ARE",2015,99.19641,"42",3
"ARE",2018,98.11249,"42",3
"ARE",1990,406.121,"43",3
"ARE",1995,398.36703,"43",3
"ARE",2000,507.06894,"43",3
"ARE",2005,349.56575,"43",3
"ARE",2010,393.39295,"43",3
"ARE",2015,356.02303,"43",3
"ARE",2018,331.36671,"43",3
"ARE",1990,1.22,"45",3
"ARE",1995,1.29052,"45",3
"ARE",2000,1.42211,"45",3
"ARE",2005,1.42612,"45",3
"ARE",2010,1.34499,"45",3
"ARE",2015,1.35325,"45",3
"ARE",2018,1.36144,"45",3
"ARE",1990,1.81931,"46",3
"ARE",1995,1.88577,"46",3
"ARE",2000,2.01519,"46",3
"ARE",2005,1.84191,"46",3
"ARE",2010,1.73381,"46",3
"ARE",2015,1.70854,"46",3
"ARE",2018,1.71597,"46",3
"ARE",1990,21.56863,"47",3
"ARE",1995,24.77031,"47",3
"ARE",2000,28.74014,"47",3
"ARE",2005,27.07204,"47",3
"ARE",2010,23.92577,"47",3
"ARE",2015,23.61562,"47",3
"ARE",2018,23.74238,"47",3
"ARE",1990,1.51689,"48",3
"ARE",1995,1.79852,"48",3
"ARE",2000,2.14005,"48",3
"ARE",2005,1.67962,"48",3
"ARE",2010,1.44046,"48",3
"ARE",2015,1.48022,"48",3
"ARE",2018,1.48989,"48",3
"ARE",1990,309.94211,"49",3
"ARE",1995,353.50531,"49",3
"ARE",2000,592.71734,"49",3
"ARE",2005,407.57682,"49",3
"ARE",2010,412.41428,"49",3
"ARE",2015,428.40091,"49",3
"ARE",2018,430.05936,"49",3
"ARE",1990,3.28788,"50",3
"ARE",1995,3.32048,"50",3
"ARE",2000,3.29857,"50",3
"ARE",2005,3.29118,"50",3
"ARE",2010,3.26331,"50",3
"ARE",2015,3.2563,"50",3
"ARE",2018,3.26414,"50",3
"ARE",1990,125.2878,"51",3
"ARE",1995,120.17908,"51",3
"ARE",2000,125.6861,"51",3
"ARE",2005,83.68244,"51",3
"ARE",2010,88.11371,"51",3
"ARE",2015,86.90445,"51",3
"ARE",2018,86.34253,"51",3
"ARE",1990,2.36794,"52",3
"ARE",1995,2.29347,"52",3
"ARE",2000,2.30778,"52",3
"ARE",2005,2.08004,"52",3
"ARE",2010,2.12279,"52",3
"ARE",2015,2.13961,"52",3
"ARE",2018,2.14864,"52",3
"ARE",1990,8.19785,"53",3
"ARE",1995,7.96933,"53",3
"ARE",2000,7.9225,"53",3
"ARE",2005,7.8297,"53",3
"ARE",2010,7.27048,"53",3
"ARE",2015,7.60605,"53",3
"ARE",2018,7.57495,"53",3
"ARE",1990,7.09721,"54",3
"ARE",1995,8.26979,"54",3
"ARE",2000,9.74221,"54",3
"ARE",2005,9.57388,"54",3
"ARE",2010,8.41967,"54",3
"ARE",2015,8.74332,"54",3
"ARE",2018,8.76506,"54",3
"ARE",1990,220.39866,"57",3
"ARE",1995,188.82839,"57",3
"ARE",2000,184.90561,"57",3
"ARE",2005,138.28257,"57",3
"ARE",2010,152.54201,"57",3
"ARE",2015,157.88006,"57",3
"ARE",2018,156.96627,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,104.27323,"01",2
"ARG",1995,109.4243,"01",2
"ARG",2000,110.86781,"01",2
"ARG",2005,110.2324,"01",2
"ARG",2010,110.33536,"01",2
"ARG",2015,106.8649,"01",2
"ARG",2018,106.2765,"01",2
"ARG",1990,144.96528,"02",2
"ARG",1995,162.07951,"02",2
"ARG",2000,144.72499,"02",2
"ARG",2005,144.12584,"02",2
"ARG",2010,134.69395,"02",2
"ARG",2015,138.56329,"02",2
"ARG",2018,139.81228,"02",2
"ARG",1990,90.24614,"03",2
"ARG",1995,165.74126,"03",2
"ARG",2000,117.2232,"03",2
"ARG",2005,61.25631,"03",2
"ARG",2010,60.89935,"03",2
"ARG",2015,61.09226,"03",2
"ARG",2018,58.96563,"03",2
"ARG",1990,10.85189,"04",2
"ARG",1995,10.25045,"04",2
"ARG",2000,8.11309,"04",2
"ARG",2005,10.40235,"04",2
"ARG",2010,9.30921,"04",2
"ARG",2015,8.80948,"04",2
"ARG",2018,8.74224,"04",2
"ARG",1990,4.40429,"05",2
"ARG",1995,4.03673,"05",2
"ARG",2000,4.3054,"05",2
"ARG",2005,4.73417,"05",2
"ARG",2010,5.54705,"05",2
"ARG",2015,4.55497,"05",2
"ARG",2018,4.56671,"05",2
"ARG",1990,0.81032,"06",2
"ARG",1995,1.21908,"06",2
"ARG",2000,1.41492,"06",2
"ARG",2005,0.88358,"06",2
"ARG",2010,1.31692,"06",2
"ARG",2015,1.24996,"06",2
"ARG",2018,1.77231,"06",2
"ARG",1990,110.35983,"07",2
"ARG",1995,83.62198,"07",2
"ARG",2000,103.89138,"07",2
"ARG",2005,140.41062,"07",2
"ARG",2010,233.74122,"07",2
"ARG",2015,273.24267,"07",2
"ARG",2018,213.48128,"07",2
"ARG",1990,2.33483,"08",2
"ARG",1995,3.02157,"08",2
"ARG",2000,10.79852,"08",2
"ARG",2005,9.22538,"08",2
"ARG",2010,9.29779,"08",2
"ARG",2015,8.09621,"08",2
"ARG",2018,7.92459,"08",2
"ARG",1990,18.9026,"09",2
"ARG",1995,19.8525,"09",2
"ARG",2000,25.30209,"09",2
"ARG",2005,28.05183,"09",2
"ARG",2010,31.08677,"09",2
"ARG",2015,32.0707,"09",2
"ARG",2018,32.00646,"09",2
"ARG",1990,104.19109,"10",2
"ARG",1995,95.50997,"10",2
"ARG",2000,103.66046,"10",2
"ARG",2005,95.86651,"10",2
"ARG",2010,97.42947,"10",2
"ARG",2015,102.09409,"10",2
"ARG",2018,113.19617,"10",2
"ARG",1990,11.49317,"11",2
"ARG",1995,14.27461,"11",2
"ARG",2000,13.35245,"11",2
"ARG",2005,12.30593,"11",2
"ARG",2010,11.68863,"11",2
"ARG",2015,13.32763,"11",2
"ARG",2018,13.33574,"11",2
"ARG",1990,8.19306,"12",2
"ARG",1995,6.19157,"12",2
"ARG",2000,7.43274,"12",2
"ARG",2005,9.62308,"12",2
"ARG",2010,19.62204,"12",2
"ARG",2015,29.9067,"12",2
"ARG",2018,34.67898,"12",2
"ARG",1990,29.32917,"13",2
"ARG",1995,36.66378,"13",2
"ARG",2000,39.84009,"13",2
"ARG",2005,34.28248,"13",2
"ARG",2010,41.54379,"13",2
"ARG",2015,39.039,"13",2
"ARG",2018,38.96433,"13",2
"ARG",1990,42.08574,"14",2
"ARG",1995,45.86099,"14",2
"ARG",2000,47.33297,"14",2
"ARG",2005,46.44846,"14",2
"ARG",2010,49.64861,"14",2
"ARG",2015,46.4448,"14",2
"ARG",2018,46.40861,"14",2
"ARG",1990,192.05708,"15",2
"ARG",1995,261.98231,"15",2
"ARG",2000,274.15325,"15",2
"ARG",2005,304.91549,"15",2
"ARG",2010,279.74299,"15",2
"ARG",2015,278.72007,"15",2
"ARG",2018,285.56199,"15",2
"ARG",1990,14.22448,"16",2
"ARG",1995,13.11902,"16",2
"ARG",2000,12.71772,"16",2
"ARG",2005,14.52519,"16",2
"ARG",2010,14.71315,"16",2
"ARG",2015,13.62991,"16",2
"ARG",2018,13.91848,"16",2
"ARG",1990,0.16867,"17",2
"ARG",1995,0.18388,"17",2
"ARG",2000,0.18505,"17",2
"ARG",2005,0.18536,"17",2
"ARG",2010,0.20095,"17",2
"ARG",2015,0.23176,"17",2
"ARG",2018,0.22383,"17",2
"ARG",1990,0.55559,"18",2
"ARG",1995,0.57101,"18",2
"ARG",2000,0.57643,"18",2
"ARG",2005,0.56908,"18",2
"ARG",2010,0.56243,"18",2
"ARG",2015,0.56272,"18",2
"ARG",2018,0.56401,"18",2
"ARG",1990,51.17283,"22",2
"ARG",1995,50.68104,"22",2
"ARG",2000,50.70093,"22",2
"ARG",2005,50.59175,"22",2
"ARG",2010,50.32933,"22",2
"ARG",2015,50.61271,"22",2
"ARG",2018,50.60308,"22",2
"ARG",1990,76.73002,"23",2
"ARG",1995,80.08007,"23",2
"ARG",2000,83.15416,"23",2
"ARG",2005,80.34713,"23",2
"ARG",2010,80.07433,"23",2
"ARG",2015,78.96191,"23",2
"ARG",2018,79.45676,"23",2
"ARG",1990,9.66428,"27",2
"ARG",1995,10.42569,"27",2
"ARG",2000,10.54436,"27",2
"ARG",2005,10.48808,"27",2
"ARG",2010,10.67038,"27",2
"ARG",2015,10.56532,"27",2
"ARG",2018,10.57153,"27",2
"ARG",1990,10.69223,"28",2
"ARG",1995,10.69904,"28",2
"ARG",2000,10.71058,"28",2
"ARG",2005,10.81608,"28",2
"ARG",2010,10.82405,"28",2
"ARG",2015,10.69347,"28",2
"ARG",2018,10.69313,"28",2
"ARG",1990,2.65109,"29",2
"ARG",1995,2.68865,"29",2
"ARG",2000,2.67348,"29",2
"ARG",2005,2.68634,"29",2
"ARG",2010,2.70081,"29",2
"ARG",2015,2.69238,"29",2
"ARG",2018,2.69259,"29",2
"ARG",1990,50.28045,"30",2
"ARG",1995,112.24913,"30",2
"ARG",2000,86.18423,"30",2
"ARG",2005,71.44684,"30",2
"ARG",2010,66.96957,"30",2
"ARG",2015,98.15458,"30",2
"ARG",2018,98.46254,"30",2
"ARG",1990,386.63631,"31",2
"ARG",1995,446.42761,"31",2
"ARG",2000,427.70685,"31",2
"ARG",2005,423.42133,"31",2
"ARG",2010,453.77761,"31",2
"ARG",2015,456.74655,"31",2
"ARG",2018,467.79517,"31",2
"ARG",1990,251.30903,"33",2
"ARG",1995,239.34021,"33",2
"ARG",2000,248.11885,"33",2
"ARG",2005,238.35216,"33",2
"ARG",2010,244.09685,"33",2
"ARG",2015,257.52826,"33",2
"ARG",2018,270.7343,"33",2
"ARG",1990,9.28483,"34",2
"ARG",1995,14.77177,"34",2
"ARG",2000,15.26988,"34",2
"ARG",2005,12.17373,"34",2
"ARG",2010,12.55069,"34",2
"ARG",2015,12.44763,"34",2
"ARG",2018,12.91759,"34",2
"ARG",1990,8.5677,"35",2
"ARG",1995,12.38474,"35",2
"ARG",2000,13.07988,"35",2
"ARG",2005,14.6364,"35",2
"ARG",2010,13.22246,"35",2
"ARG",2015,13.23456,"35",2
"ARG",2018,13.68649,"35",2
"ARG",1990,445.50874,"36",2
"ARG",1995,582.32134,"36",2
"ARG",2000,665.51462,"36",2
