"iso3","year","median","varnum","income"
"USA",1995,0.50904,"17",3
"USA",2000,0.54439,"17",3
"USA",2005,0.54137,"17",3
"USA",2010,0.52242,"17",3
"USA",2015,0.55148,"17",3
"USA",2018,0.56202,"17",3
"USA",1990,0.60952,"18",3
"USA",1995,0.62637,"18",3
"USA",2000,0.63308,"18",3
"USA",2005,0.63514,"18",3
"USA",2010,0.63703,"18",3
"USA",2015,0.63058,"18",3
"USA",2018,0.62304,"18",3
"USA",1990,51.15113,"22",3
"USA",1995,51.35638,"22",3
"USA",2000,51.09373,"22",3
"USA",2005,50.79049,"22",3
"USA",2010,50.38338,"22",3
"USA",2015,50.44183,"22",3
"USA",2018,50.43872,"22",3
"USA",1990,83.27577,"23",3
"USA",1995,83.90918,"23",3
"USA",2000,78.39961,"23",3
"USA",2005,80.64662,"23",3
"USA",2010,81.89178,"23",3
"USA",2015,80.83896,"23",3
"USA",2018,80.78208,"23",3
"USA",1990,11.07599,"27",3
"USA",1995,10.88113,"27",3
"USA",2000,11.04336,"27",3
"USA",2005,11.18737,"27",3
"USA",2010,11.3534,"27",3
"USA",2015,11.38478,"27",3
"USA",2018,11.38885,"27",3
"USA",1990,12.89071,"28",3
"USA",1995,13.10727,"28",3
"USA",2000,12.55982,"28",3
"USA",2005,12.28617,"28",3
"USA",2010,11.98592,"28",3
"USA",2015,11.93456,"28",3
"USA",2018,11.93287,"28",3
"USA",1990,2.72263,"29",3
"USA",1995,2.71453,"29",3
"USA",2000,2.73956,"29",3
"USA",2005,2.74366,"29",3
"USA",2010,2.76876,"29",3
"USA",2015,2.77156,"29",3
"USA",2018,2.77204,"29",3
"USA",1990,79.73267,"30",3
"USA",1995,75.41741,"30",3
"USA",2000,88.36669,"30",3
"USA",2005,95.91647,"30",3
"USA",2010,104.18653,"30",3
"USA",2015,105.24353,"30",3
"USA",2018,107.10634,"30",3
"USA",1990,1237.37029,"31",3
"USA",1995,1190.73704,"31",3
"USA",2000,1327.49323,"31",3
"USA",2005,1361.91303,"31",3
"USA",2010,1490.97787,"31",3
"USA",2015,1517.28809,"31",3
"USA",2018,1531.80673,"31",3
"USA",1990,286.94549,"33",3
"USA",1995,290.26885,"33",3
"USA",2000,290.98964,"33",3
"USA",2005,286.29603,"33",3
"USA",2010,271.83957,"33",3
"USA",2015,260.00947,"33",3
"USA",2018,271.13766,"33",3
"USA",1990,15.76225,"34",3
"USA",1995,14.63653,"34",3
"USA",2000,15.47475,"34",3
"USA",2005,16.55563,"34",3
"USA",2010,16.77598,"34",3
"USA",2015,14.84996,"34",3
"USA",2018,14.17797,"34",3
"USA",1990,16.97654,"35",3
"USA",1995,20.02685,"35",3
"USA",2000,22.44712,"35",3
"USA",2005,23.52504,"35",3
"USA",2010,14.65289,"35",3
"USA",2015,17.24309,"35",3
"USA",2018,15.51274,"35",3
"USA",1990,787.32781,"36",3
"USA",1995,873.863,"36",3
"USA",2000,875.84758,"36",3
"USA",2005,922.72411,"36",3
"USA",2010,946.39595,"36",3
"USA",2015,957.91697,"36",3
"USA",2018,960.7952,"36",3
"USA",1990,3360.86811,"37",3
"USA",1995,3382.65226,"37",3
"USA",2000,3397.86963,"37",3
"USA",2005,3414.13836,"37",3
"USA",2010,3389.85361,"37",3
"USA",2015,3382.19552,"37",3
"USA",2018,3382.155,"37",3
"USA",1990,180.74457,"38",3
"USA",1995,178.46127,"38",3
"USA",2000,184.35348,"38",3
"USA",2005,176.26595,"38",3
"USA",2010,172.56463,"38",3
"USA",2015,178.61591,"38",3
"USA",2018,183.91591,"38",3
"USA",1990,15.16289,"39",3
"USA",1995,14.6178,"39",3
"USA",2000,14.58426,"39",3
"USA",2005,15.12227,"39",3
"USA",2010,14.80884,"39",3
"USA",2015,14.39267,"39",3
"USA",2018,14.30866,"39",3
"USA",1990,280.36123,"40",3
"USA",1995,283.83767,"40",3
"USA",2000,287.08747,"40",3
"USA",2005,290.12595,"40",3
"USA",2010,287.09924,"40",3
"USA",2015,284.80091,"40",3
"USA",2018,284.8029,"40",3
"USA",1990,2447.9362,"41",3
"USA",1995,2553.6282,"41",3
"USA",2000,2682.25039,"41",3
"USA",2005,2617.30559,"41",3
"USA",2010,2475.33481,"41",3
"USA",2015,2457.7695,"41",3
"USA",2018,2456.13168,"41",3
"USA",1990,108.71204,"42",3
"USA",1995,112.1735,"42",3
"USA",2000,115.32685,"42",3
"USA",2005,110.23468,"42",3
"USA",2010,117.08272,"42",3
"USA",2015,117.7833,"42",3
"USA",2018,117.62982,"42",3
"USA",1990,586.92977,"43",3
"USA",1995,596.78999,"43",3
"USA",2000,690.8455,"43",3
"USA",2005,704.72696,"43",3
"USA",2010,710.75199,"43",3
"USA",2015,734.05721,"43",3
"USA",2018,722.95932,"43",3
"USA",1990,1.60722,"45",3
"USA",1995,1.64499,"45",3
"USA",2000,1.64033,"45",3
"USA",2005,1.63759,"45",3
"USA",2010,1.61691,"45",3
"USA",2015,1.60995,"45",3
"USA",2018,1.60969,"45",3
"USA",1990,2.04321,"46",3
"USA",1995,2.07278,"46",3
"USA",2000,2.08475,"46",3
"USA",2005,2.10758,"46",3
"USA",2010,2.10176,"46",3
"USA",2015,2.09127,"46",3
"USA",2018,2.09157,"46",3
"USA",1990,25.52477,"47",3
"USA",1995,25.31454,"47",3
"USA",2000,25.1501,"47",3
"USA",2005,25.08937,"47",3
"USA",2010,25.33478,"47",3
"USA",2015,25.29529,"47",3
"USA",2018,25.29705,"47",3
"USA",1990,2.01281,"48",3
"USA",1995,2.01721,"48",3
"USA",2000,2.01696,"48",3
"USA",2005,2.01967,"48",3
"USA",2010,2.02065,"48",3
"USA",2015,2.01465,"48",3
"USA",2018,2.01471,"48",3
"USA",1990,357.28405,"49",3
"USA",1995,374.35521,"49",3
"USA",2000,386.59283,"49",3
"USA",2005,381.33296,"49",3
"USA",2010,369.76602,"49",3
"USA",2015,364.83906,"49",3
"USA",2018,364.41466,"49",3
"USA",1990,4.97221,"50",3
"USA",1995,4.96524,"50",3
"USA",2000,4.945,"50",3
"USA",2005,4.99533,"50",3
"USA",2010,4.92563,"50",3
"USA",2015,4.90557,"50",3
"USA",2018,4.9195,"50",3
"USA",1990,92.04004,"51",3
"USA",1995,92.4746,"51",3
"USA",2000,112.40121,"51",3
"USA",2005,89.09403,"51",3
"USA",2010,86.06648,"51",3
"USA",2015,86.64556,"51",3
"USA",2018,86.55894,"51",3
"USA",1990,4.8008,"52",3
"USA",1995,4.83735,"52",3
"USA",2000,4.8221,"52",3
"USA",2005,4.84714,"52",3
"USA",2010,4.7911,"52",3
"USA",2015,4.81345,"52",3
"USA",2018,4.83301,"52",3
"USA",1990,7.18982,"53",3
"USA",1995,7.45428,"53",3
"USA",2000,7.31276,"53",3
"USA",2005,7.49549,"53",3
"USA",2010,7.83367,"53",3
"USA",2015,7.37993,"53",3
"USA",2018,7.49614,"53",3
"USA",1990,10.97637,"54",3
"USA",1995,11.38233,"54",3
"USA",2000,11.52205,"54",3
"USA",2005,11.84128,"54",3
"USA",2010,11.35281,"54",3
"USA",2015,11.27763,"54",3
"USA",2018,11.27352,"54",3
"USA",1990,174.0963,"57",3
"USA",1995,176.85191,"57",3
"USA",2000,173.90324,"57",3
"USA",2005,175.08991,"57",3
"USA",2010,170.04677,"57",3
"USA",2015,172.58342,"57",3
"USA",2018,174.76001,"57",3
"USA",1990,0.00343163682665388,"100",3
"USA",1995,0.00330260435258812,"100",3
"USA",2000,0.00328130461022981,"100",3
"USA",2005,0.00323555305721069,"100",3
"USA",2010,0.00358324245365148,"100",3
"USA",2015,0.00371716456109916,"100",3
"USA",2018,0.00364718210124497,"100",3
"UZB",1990,92.56647,"01",6
"UZB",1995,92.53167,"01",6
"UZB",2000,92.65209,"01",6
"UZB",2005,92.71396,"01",6
"UZB",2010,94.11641,"01",6
"UZB",2015,94.89991,"01",6
"UZB",2018,94.82763,"01",6
"UZB",1990,148.96953,"02",6
"UZB",1995,118.0223,"02",6
"UZB",2000,106.03604,"02",6
"UZB",2005,124.77981,"02",6
"UZB",2010,206.05403,"02",6
"UZB",2015,282.68054,"02",6
"UZB",2018,242.23598,"02",6
"UZB",1990,88.05005,"03",6
"UZB",1995,67.56754,"03",6
"UZB",2000,86.66561,"03",6
"UZB",2005,114.45467,"03",6
"UZB",2010,229.10697,"03",6
"UZB",2015,240.25748,"03",6
"UZB",2018,348.67307,"03",6
"UZB",1990,87.25694,"04",6
"UZB",1995,80.19948,"04",6
"UZB",2000,90.07165,"04",6
"UZB",2005,92.0488,"04",6
"UZB",2010,92.35242,"04",6
"UZB",2015,86.55561,"04",6
"UZB",2018,81.08163,"04",6
"UZB",1990,36.42882,"05",6
"UZB",1995,36.28258,"05",6
"UZB",2000,36.45378,"05",6
"UZB",2005,36.50252,"05",6
"UZB",2010,35.92791,"05",6
"UZB",2015,36.35105,"05",6
"UZB",2018,36.74848,"05",6
"UZB",1990,2.03002,"06",6
"UZB",1995,2.00778,"06",6
"UZB",2000,1.78774,"06",6
"UZB",2005,6.39066,"06",6
"UZB",2010,5.42179,"06",6
"UZB",2015,5.29661,"06",6
"UZB",2018,3.58612,"06",6
"UZB",1990,291.72183,"07",6
"UZB",1995,289.02878,"07",6
"UZB",2000,259.06252,"07",6
"UZB",2005,205.7228,"07",6
"UZB",2010,186.66809,"07",6
"UZB",2015,187.19083,"07",6
"UZB",2018,196.11253,"07",6
"UZB",1990,83.82465,"08",6
"UZB",1995,122.45321,"08",6
"UZB",2000,40.66193,"08",6
"UZB",2005,45.1407,"08",6
"UZB",2010,57.40454,"08",6
"UZB",2015,58.87988,"08",6
"UZB",2018,55.79355,"08",6
"UZB",1990,55.05016,"09",6
"UZB",1995,63.03482,"09",6
"UZB",2000,41.71247,"09",6
"UZB",2005,47.08267,"09",6
"UZB",2010,46.36472,"09",6
"UZB",2015,59.92228,"09",6
"UZB",2018,56.31878,"09",6
"UZB",1990,56.71346,"10",6
"UZB",1995,85.78378,"10",6
"UZB",2000,50.9659,"10",6
"UZB",2005,71.03669,"10",6
"UZB",2010,95.32626,"10",6
"UZB",2015,127.21921,"10",6
"UZB",2018,132.5509,"10",6
"UZB",1990,74.42152,"11",6
"UZB",1995,23.5865,"11",6
"UZB",2000,11.08678,"11",6
"UZB",2005,6.59443,"11",6
"UZB",2010,18.41623,"11",6
"UZB",2015,39.71332,"11",6
"UZB",2018,53.61447,"11",6
"UZB",1990,26.72417,"12",6
"UZB",1995,15.5068,"12",6
"UZB",2000,14.49874,"12",6
"UZB",2005,22.61452,"12",6
"UZB",2010,28.40471,"12",6
"UZB",2015,35.60785,"12",6
"UZB",2018,40.24671,"12",6
"UZB",1990,46.12721,"13",6
"UZB",1995,41.96228,"13",6
"UZB",2000,35.84148,"13",6
"UZB",2005,45.82723,"13",6
"UZB",2010,40.46726,"13",6
"UZB",2015,44.01152,"13",6
"UZB",2018,44.36889,"13",6
"UZB",1990,73.55105,"14",6
"UZB",1995,72.61485,"14",6
"UZB",2000,69.52856,"14",6
"UZB",2005,77.33762,"14",6
"UZB",2010,74.70869,"14",6
"UZB",2015,72.93277,"14",6
"UZB",2018,72.86148,"14",6
"UZB",1990,238.48562,"15",6
"UZB",1995,156.39567,"15",6
"UZB",2000,379.61691,"15",6
"UZB",2005,69.86155,"15",6
"UZB",2010,128.97351,"15",6
"UZB",2015,128.64204,"15",6
"UZB",2018,151.58735,"15",6
"UZB",1990,21.38575,"16",6
"UZB",1995,21.44249,"16",6
"UZB",2000,21.33088,"16",6
"UZB",2005,21.34092,"16",6
"UZB",2010,18.64663,"16",6
"UZB",2015,16.67666,"16",6
"UZB",2018,16.66039,"16",6
"UZB",1990,0.51624,"17",6
"UZB",1995,0.50999,"17",6
"UZB",2000,0.50533,"17",6
"UZB",2005,0.5063,"17",6
"UZB",2010,0.49995,"17",6
"UZB",2015,0.51229,"17",6
"UZB",2018,0.51165,"17",6
"UZB",1990,0.62763,"18",6
"UZB",1995,0.82022,"18",6
"UZB",2000,1.11412,"18",6
"UZB",2005,1.21106,"18",6
"UZB",2010,1.06819,"18",6
"UZB",2015,1.17023,"18",6
"UZB",2018,1.23213,"18",6
"UZB",1990,49.74893,"22",6
"UZB",1995,51.11087,"22",6
"UZB",2000,51.24032,"22",6
"UZB",2005,50.94718,"22",6
"UZB",2010,51.32612,"22",6
"UZB",2015,51.39191,"22",6
"UZB",2018,51.28183,"22",6
"UZB",1990,58.73977,"23",6
"UZB",1995,67.95513,"23",6
"UZB",2000,68.06963,"23",6
"UZB",2005,90.41407,"23",6
"UZB",2010,88.73916,"23",6
"UZB",2015,92.21929,"23",6
"UZB",2018,93.58686,"23",6
"UZB",1990,13.68674,"27",6
"UZB",1995,11.50292,"27",6
"UZB",2000,11.42049,"27",6
"UZB",2005,11.41303,"27",6
"UZB",2010,10.95528,"27",6
"UZB",2015,10.97626,"27",6
"UZB",2018,11.00507,"27",6
"UZB",1990,26.80233,"28",6
"UZB",1995,19.11927,"28",6
"UZB",2000,18.66297,"28",6
"UZB",2005,18.82546,"28",6
"UZB",2010,19.4584,"28",6
"UZB",2015,20.05773,"28",6
"UZB",2018,20.0805,"28",6
"UZB",1990,2.59848,"29",6
"UZB",1995,2.70903,"29",6
"UZB",2000,2.70379,"29",6
"UZB",2005,2.68601,"29",6
"UZB",2010,2.64326,"29",6
"UZB",2015,2.64638,"29",6
"UZB",2018,2.64473,"29",6
"UZB",1990,33.81188,"30",6
"UZB",1995,33.04951,"30",6
"UZB",2000,19.09278,"30",6
"UZB",2005,11.85458,"30",6
"UZB",2010,16.56409,"30",6
"UZB",2015,33.3594,"30",6
"UZB",2018,41.6469,"30",6
"UZB",1990,618.26532,"31",6
"UZB",1995,918.34083,"31",6
"UZB",2000,870.69892,"31",6
"UZB",2005,881.8752,"31",6
"UZB",2010,747.03815,"31",6
"UZB",2015,781.00094,"31",6
"UZB",2018,761.62811,"31",6
"UZB",1990,257.33694,"33",6
"UZB",1995,293.68297,"33",6
"UZB",2000,237.04997,"33",6
"UZB",2005,273.45297,"33",6
"UZB",2010,310.50228,"33",6
"UZB",2015,361.6333,"33",6
"UZB",2018,370.36307,"33",6
"UZB",1990,17.21948,"34",6
"UZB",1995,15.12116,"34",6
"UZB",2000,8.50123,"34",6
"UZB",2005,11.07625,"34",6
"UZB",2010,19.57065,"34",6
"UZB",2015,22.91731,"34",6
"UZB",2018,23.13454,"34",6
"UZB",1990,10.86423,"35",6
"UZB",1995,4.40511,"35",6
"UZB",2000,19.60463,"35",6
"UZB",2005,0.40846,"35",6
"UZB",2010,2.59151,"35",6
"UZB",2015,2.5712,"35",6
"UZB",2018,3.98416,"35",6
"UZB",1990,901.26438,"36",6
"UZB",1995,702.29651,"36",6
"UZB",2000,659.8903,"36",6
"UZB",2005,714.71355,"36",6
"UZB",2010,749.91021,"36",6
"UZB",2015,754.59314,"36",6
"UZB",2018,756.27728,"36",6
"UZB",1990,3263.62258,"37",6
"UZB",1995,3114.26324,"37",6
"UZB",2000,2985.55876,"37",6
"UZB",2005,3022.09384,"37",6
"UZB",2010,3089.30497,"37",6
"UZB",2015,3201.94114,"37",6
"UZB",2018,3194.82521,"37",6
"UZB",1990,78.20534,"38",6
"UZB",1995,65.36242,"38",6
"UZB",2000,65.02304,"38",6
"UZB",2005,68.68335,"38",6
"UZB",2010,71.95721,"38",6
"UZB",2015,83.38098,"38",6
"UZB",2018,84.67343,"38",6
"UZB",1990,16.12762,"39",6
"UZB",1995,18.12543,"39",6
"UZB",2000,13.59645,"39",6
"UZB",2005,13.04779,"39",6
"UZB",2010,11.39274,"39",6
"UZB",2015,11.43472,"39",6
"UZB",2018,11.09414,"39",6
"UZB",1990,405.19189,"40",6
"UZB",1995,253.54587,"40",6
"UZB",2000,165.98558,"40",6
"UZB",2005,212.80907,"40",6
"UZB",2010,299.37437,"40",6
"UZB",2015,304.22386,"40",6
"UZB",2018,305.69347,"40",6
"UZB",1990,2698.95444,"41",6
"UZB",1995,1908.16973,"41",6
"UZB",2000,1593.6253,"41",6
"UZB",2005,1861.09101,"41",6
"UZB",2010,2674.14274,"41",6
"UZB",2015,2684.87628,"41",6
"UZB",2018,2706.39403,"41",6
"UZB",1990,21.19864,"42",6
"UZB",1995,19.96443,"42",6
"UZB",2000,19.15708,"42",6
"UZB",2005,18.6916,"42",6
"UZB",2010,19.57945,"42",6
"UZB",2015,20.28444,"42",6
"UZB",2018,20.04238,"42",6
"UZB",1990,782.13315,"43",6
"UZB",1995,506.21943,"43",6
"UZB",2000,837.76738,"43",6
"UZB",2005,693.64295,"43",6
"UZB",2010,954.78088,"43",6
"UZB",2015,918.13042,"43",6
"UZB",2018,922.86686,"43",6
"UZB",1990,1.2513,"45",6
"UZB",1995,1.08139,"45",6
"UZB",2000,0.97698,"45",6
"UZB",2005,1.02005,"45",6
"UZB",2010,1.0875,"45",6
"UZB",2015,1.10075,"45",6
"UZB",2018,1.09984,"45",6
"UZB",1990,1.47643,"46",6
"UZB",1995,1.34409,"46",6
"UZB",2000,1.27661,"46",6
"UZB",2005,1.3179,"46",6
"UZB",2010,1.37813,"46",6
"UZB",2015,1.3832,"46",6
"UZB",2018,1.38648,"46",6
"UZB",1990,68.52265,"47",6
"UZB",1995,37.14934,"47",6
"UZB",2000,20.52672,"47",6
"UZB",2005,26.58805,"47",6
"UZB",2010,39.71436,"47",6
"UZB",2015,41.12576,"47",6
"UZB",2018,41.37259,"47",6
"UZB",1990,3.83418,"48",6
"UZB",1995,2.02805,"48",6
"UZB",2000,1.57984,"48",6
"UZB",2005,1.91397,"48",6
"UZB",2010,2.92933,"48",6
"UZB",2015,2.96455,"48",6
"UZB",2018,2.97589,"48",6
"UZB",1990,238.64413,"49",6
"UZB",1995,195.11892,"49",6
"UZB",2000,171.33084,"49",6
"UZB",2005,191.09051,"49",6
"UZB",2010,232.37741,"49",6
"UZB",2015,235.22316,"49",6
"UZB",2018,233.67411,"49",6
"UZB",1990,3.77715,"50",6
"UZB",1995,3.89242,"50",6
"UZB",2000,3.85685,"50",6
"UZB",2005,3.86054,"50",6
"UZB",2010,3.87527,"50",6
"UZB",2015,3.97062,"50",6
"UZB",2018,3.98768,"50",6
"UZB",1990,124.24726,"51",6
"UZB",1995,90.20638,"51",6
"UZB",2000,75.4211,"51",6
"UZB",2005,95.75932,"51",6
"UZB",2010,182.03,"51",6
"UZB",2015,183.44807,"51",6
"UZB",2018,183.52695,"51",6
"UZB",1990,3.65017,"52",6
"UZB",1995,3.5565,"52",6
"UZB",2000,3.50153,"52",6
"UZB",2005,3.51174,"52",6
"UZB",2010,3.41631,"52",6
"UZB",2015,3.48195,"52",6
"UZB",2018,3.45958,"52",6
"UZB",1990,17.79167,"53",6
"UZB",1995,17.44935,"53",6
"UZB",2000,17.64,"53",6
"UZB",2005,18.25177,"53",6
"UZB",2010,19.27845,"53",6
"UZB",2015,19.11109,"53",6
"UZB",2018,19.23236,"53",6
"UZB",1990,9.06379,"54",6
"UZB",1995,6.33132,"54",6
"UZB",2000,4.90408,"54",6
"UZB",2005,5.6296,"54",6
"UZB",2010,6.43519,"54",6
"UZB",2015,6.62663,"54",6
"UZB",2018,6.61644,"54",6
"UZB",1990,96.62554,"57",6
"UZB",1995,92.27537,"57",6
"UZB",2000,91.58689,"57",6
"UZB",2005,94.82395,"57",6
"UZB",2010,90.57581,"57",6
"UZB",2015,87.13282,"57",6
"UZB",2018,86.961,"57",6
"UZB",1990,0.0268648914138634,"100",6
"UZB",1995,0.0251243818002284,"100",6
"UZB",2000,0.0246207497438239,"100",6
"UZB",2005,0.0229357221595546,"100",6
"UZB",2010,0.0230405932225527,"100",6
"UZB",2015,0.0227177549656123,"100",6
"UZB",2018,0.0223439477937252,"100",6
"VCT",1990,62.64455,"01",2
"VCT",1995,66.59301,"01",2
"VCT",2000,69.30501,"01",2
"VCT",2005,143.70467,"01",2
"VCT",2010,145.71856,"01",2
"VCT",2015,136.53054,"01",2
"VCT",2018,151.19445,"01",2
"VCT",1990,54.74815,"02",2
"VCT",1995,62.2527,"02",2
"VCT",2000,79.47147,"02",2
"VCT",2005,140.42185,"02",2
"VCT",2010,131.02178,"02",2
"VCT",2015,92.50523,"02",2
"VCT",2018,113.68412,"02",2
"VCT",1990,10.81975,"03",2
"VCT",1995,0.73792,"03",2
"VCT",2000,8.22102,"03",2
"VCT",2005,29.6201,"03",2
"VCT",2010,18.52439,"03",2
"VCT",2015,16.43638,"03",2
"VCT",2018,17.00135,"03",2
"VCT",1990,68.13366,"04",2
"VCT",1995,57.29004,"04",2
"VCT",2000,46.46204,"04",2
"VCT",2005,41.17042,"04",2
"VCT",2010,39.99215,"04",2
"VCT",2015,44.76906,"04",2
"VCT",2018,42.38518,"04",2
"VCT",1990,24.87628,"05",2
"VCT",1995,10.65482,"05",2
"VCT",2000,23.37665,"05",2
"VCT",2005,34.29315,"05",2
"VCT",2010,36.3073,"05",2
"VCT",2015,53.34892,"05",2
"VCT",2018,49.21381,"05",2
"VCT",1990,0.20982,"06",2
"VCT",1995,0.30839,"06",2
"VCT",2000,0.2372,"06",2
"VCT",2005,6.68159,"06",2
"VCT",2010,6.16737,"06",2
"VCT",2015,7.4722,"06",2
"VCT",2018,7.19188,"06",2
"VCT",1990,133.49837,"07",2
"VCT",1995,37.4202,"07",2
"VCT",2000,280.73996,"07",2
"VCT",2005,258.87998,"07",2
"VCT",2010,279.34328,"07",2
"VCT",2015,265.83817,"07",2
"VCT",2018,174.38153,"07",2
"VCT",1990,75.27046,"08",2
"VCT",1995,79.60258,"08",2
"VCT",2000,18.35708,"08",2
"VCT",2005,19.30807,"08",2
"VCT",2010,31.05508,"08",2
"VCT",2015,18.35995,"08",2
"VCT",2018,14.472,"08",2
"VCT",1990,11.04887,"09",2
"VCT",1995,23.30071,"09",2
"VCT",2000,13.20448,"09",2
"VCT",2005,18.75655,"09",2
"VCT",2010,29.16609,"09",2
"VCT",2015,17.89029,"09",2
"VCT",2018,22.02045,"09",2
"VCT",1990,33.40572,"10",2
"VCT",1995,44.06664,"10",2
"VCT",2000,26.08749,"10",2
"VCT",2005,55.86626,"10",2
"VCT",2010,80.35884,"10",2
"VCT",2015,53.79248,"10",2
"VCT",2018,62.22168,"10",2
"VCT",1990,25.17314,"11",2
"VCT",1995,19.64553,"11",2
"VCT",2000,28.24941,"11",2
"VCT",2005,32.08649,"11",2
"VCT",2010,37.31397,"11",2
"VCT",2015,35.53809,"11",2
"VCT",2018,33.93805,"11",2
"VCT",1990,17.95092,"12",2
"VCT",1995,14.67145,"12",2
"VCT",2000,11.31051,"12",2
"VCT",2005,22.94276,"12",2
"VCT",2010,15.91456,"12",2
"VCT",2015,17.37582,"12",2
"VCT",2018,16.00864,"12",2
"VCT",1990,7.66506,"13",2
"VCT",1995,7.63694,"13",2
"VCT",2000,8.21114,"13",2
"VCT",2005,10.20937,"13",2
"VCT",2010,13.21991,"13",2
"VCT",2015,9.80497,"13",2
"VCT",2018,9.67567,"13",2
"VCT",1990,14.13645,"14",2
"VCT",1995,14.39783,"14",2
"VCT",2000,14.94816,"14",2
"VCT",2005,16.23067,"14",2
"VCT",2010,18.03114,"14",2
"VCT",2015,15.48081,"14",2
"VCT",2018,15.43494,"14",2
"VCT",1990,385.8944,"15",2
"VCT",1995,379.56926,"15",2
"VCT",2000,496.28841,"15",2
"VCT",2005,442.19955,"15",2
"VCT",2010,420.42069,"15",2
"VCT",2015,427.02951,"15",2
"VCT",2018,1150.62491,"15",2
"VCT",1990,31.40011,"16",2
"VCT",1995,31.85804,"16",2
"VCT",2000,32.20299,"16",2
"VCT",2005,26.91614,"16",2
"VCT",2010,27.86138,"16",2
"VCT",2015,25.67397,"16",2
"VCT",2018,25.17025,"16",2
"VCT",1990,0.27646,"17",2
"VCT",1995,0.27527,"17",2
"VCT",2000,0.25031,"17",2
"VCT",2005,0.38208,"17",2
"VCT",2010,0.3559,"17",2
"VCT",2015,0.25201,"17",2
"VCT",2018,0.31284,"17",2
"VCT",1990,0.56025,"18",2
"VCT",1995,0.56247,"18",2
"VCT",2000,0.56034,"18",2
"VCT",2005,0.56121,"18",2
"VCT",2010,0.8091,"18",2
"VCT",2015,1.06754,"18",2
"VCT",2018,0.77037,"18",2
"VCT",1990,57.97123,"22",2
"VCT",1995,58.25606,"22",2
"VCT",2000,58.68759,"22",2
"VCT",2005,57.5977,"22",2
"VCT",2010,57.08551,"22",2
"VCT",2015,57.47958,"22",2
"VCT",2018,57.50713,"22",2
"VCT",1990,36.33164,"23",2
"VCT",1995,50.53658,"23",2
"VCT",2000,58.65103,"23",2
"VCT",2005,67.61403,"23",2
"VCT",2010,96.70939,"23",2
"VCT",2015,85.54801,"23",2
"VCT",2018,84.57274,"23",2
"VCT",1990,10.75343,"27",2
"VCT",1995,9.01362,"27",2
"VCT",2000,8.49222,"27",2
"VCT",2005,8.69861,"27",2
"VCT",2010,8.97751,"27",2
"VCT",2015,8.79731,"27",2
"VCT",2018,8.81738,"27",2
"VCT",1990,8.08374,"28",2
"VCT",1995,8.65907,"28",2
"VCT",2000,8.21093,"28",2
"VCT",2005,8.82309,"28",2
"VCT",2010,9.01886,"28",2
"VCT",2015,8.90238,"28",2
"VCT",2018,8.96848,"28",2
"VCT",1990,2.60369,"29",2
"VCT",1995,2.62095,"29",2
"VCT",2000,2.5952,"29",2
"VCT",2005,2.62182,"29",2
"VCT",2010,2.63276,"29",2
"VCT",2015,2.62401,"29",2
"VCT",2018,2.62613,"29",2
"VCT",1990,93.27209,"30",2
"VCT",1995,84.87162,"30",2
"VCT",2000,89.83528,"30",2
"VCT",2005,115.75073,"30",2
"VCT",2010,130.78037,"30",2
"VCT",2015,131.42032,"30",2
"VCT",2018,129.87409,"30",2
"VCT",1990,556.74702,"31",2
"VCT",1995,597.63512,"31",2
"VCT",2000,523.02318,"31",2
"VCT",2005,698.80622,"31",2
"VCT",2010,700.37651,"31",2
"VCT",2015,733.76461,"31",2
"VCT",2018,724.87771,"31",2
"VCT",1990,204.88267,"33",2
"VCT",1995,224.94527,"33",2
"VCT",2000,179.00834,"33",2
"VCT",2005,248.38466,"33",2
"VCT",2010,282.31069,"33",2
"VCT",2015,247.70712,"33",2
"VCT",2018,262.19939,"33",2
"VCT",1990,6.21143,"34",2
"VCT",1995,4.01061,"34",2
"VCT",2000,6.644,"34",2
"VCT",2005,20.35678,"34",2
"VCT",2010,32.01673,"34",2
"VCT",2015,20.45866,"34",2
"VCT",2018,22.55265,"34",2
"VCT",1990,13.60002,"35",2
"VCT",1995,13.03343,"35",2
"VCT",2000,16.89129,"35",2
"VCT",2005,15.07439,"35",2
"VCT",2010,14.2111,"35",2
"VCT",2015,14.53307,"35",2
"VCT",2018,31.30542,"35",2
"VCT",1990,375.78592,"36",2
"VCT",1995,307.54401,"36",2
"VCT",2000,390.97663,"36",2
"VCT",2005,596.205,"36",2
"VCT",2010,1009.85238,"36",2
"VCT",2015,800.74452,"36",2
"VCT",2018,793.55984,"36",2
"VCT",1990,2188.66572,"37",2
"VCT",1995,2165.80574,"37",2
"VCT",2000,2171.97945,"37",2
"VCT",2005,2280.84903,"37",2
"VCT",2010,2371.22907,"37",2
"VCT",2015,2404.90412,"37",2
"VCT",2018,2407.90645,"37",2
"VCT",1990,143.53154,"38",2
"VCT",1995,139.28213,"38",2
"VCT",2000,129.7994,"38",2
"VCT",2005,152.87336,"38",2
"VCT",2010,140.37247,"38",2
"VCT",2015,142.1398,"38",2
"VCT",2018,144.47369,"38",2
"VCT",1990,10.82462,"39",2
"VCT",1995,11.30551,"39",2
"VCT",2000,8.75663,"39",2
"VCT",2005,7.99461,"39",2
"VCT",2010,8.21283,"39",2
"VCT",2015,8.39981,"39",2
"VCT",2018,8.49677,"39",2
"VCT",1990,113.30855,"40",2
