"iso3","year","median","varnum","income"
"ALB",1995,75.51752,"15",6
"ALB",2000,114.19168,"15",6
"ALB",2005,91.36768,"15",6
"ALB",2010,511.65726,"15",6
"ALB",2015,869.294,"15",6
"ALB",2018,949.23231,"15",6
"ALB",1990,35.71422,"16",6
"ALB",1995,33.49843,"16",6
"ALB",2000,29.00098,"16",6
"ALB",2005,26.56483,"16",6
"ALB",2010,24.74648,"16",6
"ALB",2015,22.11126,"16",6
"ALB",2018,21.55312,"16",6
"ALB",1990,0.12115,"17",6
"ALB",1995,0.1596,"17",6
"ALB",2000,0.30303,"17",6
"ALB",2005,0.26605,"17",6
"ALB",2010,0.52098,"17",6
"ALB",2015,0.80898,"17",6
"ALB",2018,0.72788,"17",6
"ALB",1990,0.69876,"18",6
"ALB",1995,0.7039,"18",6
"ALB",2000,0.69639,"18",6
"ALB",2005,0.69651,"18",6
"ALB",2010,0.69873,"18",6
"ALB",2015,0.77922,"18",6
"ALB",2018,0.71251,"18",6
"ALB",1990,52.79422,"22",6
"ALB",1995,51.48507,"22",6
"ALB",2000,51.65317,"22",6
"ALB",2005,50.73548,"22",6
"ALB",2010,51.37778,"22",6
"ALB",2015,51.33735,"22",6
"ALB",2018,51.3215,"22",6
"ALB",1990,37.25779,"23",6
"ALB",1995,68.31761,"23",6
"ALB",2000,71.65019,"23",6
"ALB",2005,76.52106,"23",6
"ALB",2010,65.51217,"23",6
"ALB",2015,66.83711,"23",6
"ALB",2018,65.99654,"23",6
"ALB",1990,9.35445,"27",6
"ALB",1995,11.41249,"27",6
"ALB",2000,11.03957,"27",6
"ALB",2005,12.09059,"27",6
"ALB",2010,11.80207,"27",6
"ALB",2015,11.8059,"27",6
"ALB",2018,11.77466,"27",6
"ALB",1990,12.5581,"28",6
"ALB",1995,13.85348,"28",6
"ALB",2000,13.35205,"28",6
"ALB",2005,14.8725,"28",6
"ALB",2010,14.8148,"28",6
"ALB",2015,14.89442,"28",6
"ALB",2018,14.88213,"28",6
"ALB",1990,2.47749,"29",6
"ALB",1995,2.4503,"29",6
"ALB",2000,2.46392,"29",6
"ALB",2005,2.4791,"29",6
"ALB",2010,2.45629,"29",6
"ALB",2015,2.45662,"29",6
"ALB",2018,2.45442,"29",6
"ALB",1990,21.58233,"30",6
"ALB",1995,10.79549,"30",6
"ALB",2000,33.42982,"30",6
"ALB",2005,54.77294,"30",6
"ALB",2010,52.37539,"30",6
"ALB",2015,49.31526,"30",6
"ALB",2018,50.90394,"30",6
"ALB",1990,498.20846,"31",6
"ALB",1995,443.49475,"31",6
"ALB",2000,506.9866,"31",6
"ALB",2005,546.9797,"31",6
"ALB",2010,503.54268,"31",6
"ALB",2015,512.13664,"31",6
"ALB",2018,509.761,"31",6
"ALB",1990,150.43461,"33",6
"ALB",1995,196.64332,"33",6
"ALB",2000,205.00646,"33",6
"ALB",2005,266.1176,"33",6
"ALB",2010,341.60548,"33",6
"ALB",2015,392.54402,"33",6
"ALB",2018,396.49383,"33",6
"ALB",1990,6.78137,"34",6
"ALB",1995,8.83713,"34",6
"ALB",2000,12.65627,"34",6
"ALB",2005,17.65601,"34",6
"ALB",2010,26.75555,"34",6
"ALB",2015,34.79572,"34",6
"ALB",2018,31.25369,"34",6
"ALB",1990,2.43279,"35",6
"ALB",1995,3.7369,"35",6
"ALB",2000,7.43381,"35",6
"ALB",2005,5.29593,"35",6
"ALB",2010,29.24626,"35",6
"ALB",2015,32.42766,"35",6
"ALB",2018,32.6587,"35",6
"ALB",1990,456.81116,"36",6
"ALB",1995,722.98682,"36",6
"ALB",2000,692.80939,"36",6
"ALB",2005,796.89822,"36",6
"ALB",2010,840.25491,"36",6
"ALB",2015,843.90199,"36",6
"ALB",2018,843.19929,"36",6
"ALB",1990,2655.66901,"37",6
"ALB",1995,2804.06709,"37",6
"ALB",2000,2910.40914,"37",6
"ALB",2005,2913.26367,"37",6
"ALB",2010,3099.67333,"37",6
"ALB",2015,3175.48617,"37",6
"ALB",2018,3167.72002,"37",6
"ALB",1990,74.73983,"38",6
"ALB",1995,78.3383,"38",6
"ALB",2000,82.92303,"38",6
"ALB",2005,87.5404,"38",6
"ALB",2010,89.35138,"38",6
"ALB",2015,107.38257,"38",6
"ALB",2018,109.44073,"38",6
"ALB",1990,13.44581,"39",6
"ALB",1995,9.44515,"39",6
"ALB",2000,9.62819,"39",6
"ALB",2005,9.1745,"39",6
"ALB",2010,7.782,"39",6
"ALB",2015,8.58288,"39",6
"ALB",2018,7.96141,"39",6
"ALB",1990,135.33596,"40",6
"ALB",1995,171.8933,"40",6
"ALB",2000,183.97912,"40",6
"ALB",2005,223.11497,"40",6
"ALB",2010,286.32042,"40",6
"ALB",2015,288.43873,"40",6
"ALB",2018,289.30825,"40",6
"ALB",1990,1539.62717,"41",6
"ALB",1995,1864.09298,"41",6
"ALB",2000,2070.42045,"41",6
"ALB",2005,2422.95627,"41",6
"ALB",2010,3034.79511,"41",6
"ALB",2015,3057.16229,"41",6
"ALB",2018,3071.11908,"41",6
"ALB",1990,24.51141,"42",6
"ALB",1995,22.83727,"42",6
"ALB",2000,23.65532,"42",6
"ALB",2005,23.81657,"42",6
"ALB",2010,24.2224,"42",6
"ALB",2015,24.08199,"42",6
"ALB",2018,24.42817,"42",6
"ALB",1990,547.93828,"43",6
"ALB",1995,797.31043,"43",6
"ALB",2000,1085.8122,"43",6
"ALB",2005,1091.1805,"43",6
"ALB",2010,2017.18295,"43",6
"ALB",2015,2044.72115,"43",6
"ALB",2018,2453.79921,"43",6
"ALB",1990,0.93652,"45",6
"ALB",1995,0.96064,"45",6
"ALB",2000,0.9877,"45",6
"ALB",2005,1.04865,"45",6
"ALB",2010,1.11272,"45",6
"ALB",2015,1.11465,"45",6
"ALB",2018,1.11514,"45",6
"ALB",1990,1.27235,"46",6
"ALB",1995,1.41899,"46",6
"ALB",2000,1.48017,"46",6
"ALB",2005,1.57325,"46",6
"ALB",2010,1.62911,"46",6
"ALB",2015,1.61916,"46",6
"ALB",2018,1.61418,"46",6
"ALB",1990,13.26798,"47",6
"ALB",1995,13.88309,"47",6
"ALB",2000,16.29542,"47",6
"ALB",2005,21.84739,"47",6
"ALB",2010,29.15227,"47",6
"ALB",2015,28.74506,"47",6
"ALB",2018,28.8213,"47",6
"ALB",1990,0.91368,"48",6
"ALB",1995,1.18803,"48",6
"ALB",2000,1.34002,"48",6
"ALB",2005,1.72307,"48",6
"ALB",2010,2.22441,"48",6
"ALB",2015,2.25106,"48",6
"ALB",2018,2.26549,"48",6
"ALB",1990,198.3812,"49",6
"ALB",1995,202.58681,"49",6
"ALB",2000,214.20684,"49",6
"ALB",2005,231.30187,"49",6
"ALB",2010,261.74761,"49",6
"ALB",2015,259.78483,"49",6
"ALB",2018,260.31878,"49",6
"ALB",1990,3.29229,"50",6
"ALB",1995,3.3808,"50",6
"ALB",2000,3.46029,"50",6
"ALB",2005,3.54678,"50",6
"ALB",2010,3.61213,"50",6
"ALB",2015,3.62037,"50",6
"ALB",2018,3.5989,"50",6
"ALB",1990,33.35698,"51",6
"ALB",1995,50.42088,"51",6
"ALB",2000,57.973,"51",6
"ALB",2005,86.49067,"51",6
"ALB",2010,124.58893,"51",6
"ALB",2015,118.91216,"51",6
"ALB",2018,119.46882,"51",6
"ALB",1990,3.60099,"52",6
"ALB",1995,4.48469,"52",6
"ALB",2000,4.35115,"52",6
"ALB",2005,4.66615,"52",6
"ALB",2010,4.67023,"52",6
"ALB",2015,4.85286,"52",6
"ALB",2018,4.97875,"52",6
"ALB",1990,13.18839,"53",6
"ALB",1995,13.80701,"53",6
"ALB",2000,14.27525,"53",6
"ALB",2005,14.19228,"53",6
"ALB",2010,14.96968,"53",6
"ALB",2015,14.46338,"53",6
"ALB",2018,14.8578,"53",6
"ALB",1990,4.73975,"54",6
"ALB",1995,6.06725,"54",6
"ALB",2000,6.2591,"54",6
"ALB",2005,7.21193,"54",6
"ALB",2010,7.95932,"54",6
"ALB",2015,7.94908,"54",6
"ALB",2018,7.96914,"54",6
"ALB",1990,78.4405,"57",6
"ALB",1995,109.08723,"57",6
"ALB",2000,102.52596,"57",6
"ALB",2005,113.29478,"57",6
"ALB",2010,113.4314,"57",6
"ALB",2015,114.02258,"57",6
"ALB",2018,116.24259,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,101.73782,"01",3
"ARE",1995,100.12617,"01",3
"ARE",2000,94.60624,"01",3
"ARE",2005,69.73299,"01",3
"ARE",2010,74.19414,"01",3
"ARE",2015,99.18556,"01",3
"ARE",2018,88.82658,"01",3
"ARE",1990,132.7287,"02",3
"ARE",1995,140.0642,"02",3
"ARE",2000,144.19906,"02",3
"ARE",2005,134.93884,"02",3
"ARE",2010,123.36897,"02",3
"ARE",2015,117.22868,"02",3
"ARE",2018,116.95252,"02",3
"ARE",1990,373.32528,"03",3
"ARE",1995,450.07678,"03",3
"ARE",2000,406.53152,"03",3
"ARE",2005,56.06061,"03",3
"ARE",2010,120.74548,"03",3
"ARE",2015,233.98821,"03",3
"ARE",2018,263.18713,"03",3
"ARE",1990,19.52371,"04",3
"ARE",1995,23.78011,"04",3
"ARE",2000,17.70165,"04",3
"ARE",2005,32.43604,"04",3
"ARE",2010,57.36633,"04",3
"ARE",2015,58.848,"04",3
"ARE",2018,54.6431,"04",3
"ARE",1990,12.32902,"05",3
"ARE",1995,22.37886,"05",3
"ARE",2000,14.05977,"05",3
"ARE",2005,27.19119,"05",3
"ARE",2010,33.50084,"05",3
"ARE",2015,42.03217,"05",3
"ARE",2018,37.16122,"05",3
"ARE",1990,9.06272,"06",3
"ARE",1995,9.71152,"06",3
"ARE",2000,4.63008,"06",3
"ARE",2005,14.12123,"06",3
"ARE",2010,54.24724,"06",3
"ARE",2015,53.45787,"06",3
"ARE",2018,31.55099,"06",3
"ARE",1990,213.2143,"07",3
"ARE",1995,277.95774,"07",3
"ARE",2000,252.30815,"07",3
"ARE",2005,325.59864,"07",3
"ARE",2010,331.9463,"07",3
"ARE",2015,319.79167,"07",3
"ARE",2018,327.03978,"07",3
"ARE",1990,50.5343,"08",3
"ARE",1995,28.56043,"08",3
"ARE",2000,7.1777,"08",3
"ARE",2005,16.88243,"08",3
"ARE",2010,15.67503,"08",3
"ARE",2015,39.20837,"08",3
"ARE",2018,36.29995,"08",3
"ARE",1990,31.03622,"09",3
"ARE",1995,36.19664,"09",3
"ARE",2000,29.79939,"09",3
"ARE",2005,27.46446,"09",3
"ARE",2010,14.47003,"09",3
"ARE",2015,13.79189,"09",3
"ARE",2018,14.84423,"09",3
"ARE",1990,107.49418,"10",3
"ARE",1995,133.33178,"10",3
"ARE",2000,64.39391,"10",3
"ARE",2005,44.73433,"10",3
"ARE",2010,23.85645,"10",3
"ARE",2015,26.02522,"10",3
"ARE",2018,26.74699,"10",3
"ARE",1990,30.6548,"11",3
"ARE",1995,40.73041,"11",3
"ARE",2000,45.84073,"11",3
"ARE",2005,42.43358,"11",3
"ARE",2010,41.23574,"11",3
"ARE",2015,38.62913,"11",3
"ARE",2018,37.41448,"11",3
"ARE",1990,40.95689,"12",3
"ARE",1995,39.79303,"12",3
"ARE",2000,35.61782,"12",3
"ARE",2005,29.31677,"12",3
"ARE",2010,14.58498,"12",3
"ARE",2015,24.07536,"12",3
"ARE",2018,28.63363,"12",3
"ARE",1990,22.32225,"13",3
"ARE",1995,25.40042,"13",3
"ARE",2000,26.76148,"13",3
"ARE",2005,17.85867,"13",3
"ARE",2010,20.1849,"13",3
"ARE",2015,19.35334,"13",3
"ARE",2018,19.57162,"13",3
"ARE",1990,54.02214,"14",3
"ARE",1995,57.614,"14",3
"ARE",2000,59.58833,"14",3
"ARE",2005,52.35551,"14",3
"ARE",2010,53.97476,"14",3
"ARE",2015,51.66525,"14",3
"ARE",2018,52.51208,"14",3
"ARE",1990,213.7448,"15",3
"ARE",1995,267.84732,"15",3
"ARE",2000,235.99917,"15",3
"ARE",2005,297.01056,"15",3
"ARE",2010,238.87737,"15",3
"ARE",2015,206.00562,"15",3
"ARE",2018,149.47902,"15",3
"ARE",1990,17.34357,"16",3
"ARE",1995,18.85609,"16",3
"ARE",2000,19.95408,"16",3
"ARE",2005,23.32672,"16",3
"ARE",2010,22.69196,"16",3
"ARE",2015,18.17812,"16",3
"ARE",2018,19.0569,"16",3
"ARE",1990,0.44053,"17",3
"ARE",1995,0.48641,"17",3
"ARE",2000,0.9103,"17",3
"ARE",2005,0.40151,"17",3
"ARE",2010,0.32759,"17",3
"ARE",2015,0.99392,"17",3
"ARE",2018,1.13496,"17",3
"ARE",1990,0.93048,"18",3
"ARE",1995,1.18025,"18",3
"ARE",2000,1.40758,"18",3
"ARE",2005,1.06531,"18",3
"ARE",2010,0.83548,"18",3
"ARE",2015,0.9177,"18",3
"ARE",2018,0.93229,"18",3
"ARE",1990,58.29216,"22",3
"ARE",1995,58.52786,"22",3
"ARE",2000,58.99485,"22",3
"ARE",2005,58.94136,"22",3
"ARE",2010,58.28958,"22",3
"ARE",2015,58.42075,"22",3
"ARE",2018,58.4133,"22",3
"ARE",1990,70.33093,"23",3
"ARE",1995,84.58831,"23",3
"ARE",2000,90.44969,"23",3
"ARE",2005,87.6087,"23",3
"ARE",2010,86.81176,"23",3
"ARE",2015,87.60388,"23",3
"ARE",2018,88.19069,"23",3
"ARE",1990,9.47579,"27",3
"ARE",1995,8.88837,"27",3
"ARE",2000,8.33761,"27",3
"ARE",2005,8.0232,"27",3
"ARE",2010,8.29772,"27",3
"ARE",2015,8.41934,"27",3
"ARE",2018,8.41861,"27",3
"ARE",1990,10.22278,"28",3
"ARE",1995,10.2127,"28",3
"ARE",2000,9.11039,"28",3
"ARE",2005,9.44809,"28",3
"ARE",2010,10.063,"28",3
"ARE",2015,10.40604,"28",3
"ARE",2018,10.38914,"28",3
"ARE",1990,2.49124,"29",3
"ARE",1995,2.43452,"29",3
"ARE",2000,2.41515,"29",3
"ARE",2005,2.39925,"29",3
"ARE",2010,2.45179,"29",3
"ARE",2015,2.48085,"29",3
"ARE",2018,2.48184,"29",3
"ARE",1990,18.37292,"30",3
"ARE",1995,14.58248,"30",3
"ARE",2000,13.60801,"30",3
"ARE",2005,11.27044,"30",3
"ARE",2010,15.59424,"30",3
"ARE",2015,18.99764,"30",3
"ARE",2018,18.99942,"30",3
"ARE",1990,1432.73475,"31",3
"ARE",1995,1187.43116,"31",3
"ARE",2000,1072.43925,"31",3
"ARE",2005,1090.61693,"31",3
"ARE",2010,1458.98893,"31",3
"ARE",2015,1626.08226,"31",3
"ARE",2018,1577.2055,"31",3
"ARE",1990,303.41883,"33",3
"ARE",1995,316.40364,"33",3
"ARE",2000,276.32685,"33",3
"ARE",2005,258.60426,"33",3
"ARE",2010,226.71717,"33",3
"ARE",2015,236.80845,"33",3
"ARE",2018,239.28941,"33",3
"ARE",1990,14.98073,"34",3
"ARE",1995,15.9006,"34",3
"ARE",2000,27.07023,"34",3
"ARE",2005,13.33204,"34",3
"ARE",2010,9.46797,"34",3
"ARE",2015,10.57252,"34",3
"ARE",2018,11.11521,"34",3
"ARE",1990,11.06689,"35",3
"ARE",1995,13.05683,"35",3
"ARE",2000,11.51331,"35",3
"ARE",2005,13.73373,"35",3
"ARE",2010,11.07636,"35",3
"ARE",2015,9.66558,"35",3
"ARE",2018,7.28123,"35",3
"ARE",1990,662.90519,"36",3
"ARE",1995,694.88316,"36",3
"ARE",2000,750.45806,"36",3
"ARE",2005,676.41922,"36",3
"ARE",2010,599.32832,"36",3
"ARE",2015,597.19277,"36",3
"ARE",2018,599.51842,"36",3
"ARE",1990,2715.9647,"37",3
"ARE",1995,2722.73624,"37",3
"ARE",2000,2771.99685,"37",3
"ARE",2005,2628.79298,"37",3
"ARE",2010,2540.19459,"37",3
"ARE",2015,2508.48819,"37",3
"ARE",2018,2504.89005,"37",3
"ARE",1990,109.57112,"38",3
"ARE",1995,110.66514,"38",3
"ARE",2000,108.4858,"38",3
"ARE",2005,105.60103,"38",3
"ARE",2010,91.21381,"38",3
"ARE",2015,102.27613,"38",3
"ARE",2018,106.18761,"38",3
"ARE",1990,12.55583,"39",3
"ARE",1995,13.17021,"39",3
"ARE",2000,10.56008,"39",3
"ARE",2005,15.21171,"39",3
"ARE",2010,14.40632,"39",3
"ARE",2015,15.84051,"39",3
"ARE",2018,16.25407,"39",3
"ARE",1990,174.08098,"40",3
"ARE",1995,216.63702,"40",3
"ARE",2000,401.90531,"40",3
"ARE",2005,298.59911,"40",3
"ARE",2010,259.55036,"40",3
"ARE",2015,271.43587,"40",3
"ARE",2018,272.07739,"40",3
"ARE",1990,2143.83296,"41",3
"ARE",1995,2417.02191,"41",3
"ARE",2000,3064.82839,"41",3
"ARE",2005,2190.70565,"41",3
"ARE",2010,1880.70062,"41",3
"ARE",2015,1921.6687,"41",3
"ARE",2018,1929.01664,"41",3
"ARE",1990,89.45407,"42",3
"ARE",1995,91.21394,"42",3
"ARE",2000,94.70118,"42",3
"ARE",2005,100.76339,"42",3
"ARE",2010,104.04937,"42",3
"ARE",2015,102.98387,"42",3
"ARE",2018,101.84022,"42",3
"ARE",1990,341.27677,"43",3
"ARE",1995,340.94547,"43",3
"ARE",2000,434.24069,"43",3
"ARE",2005,305.59685,"43",3
"ARE",2010,348.13218,"43",3
"ARE",2015,313.54183,"43",3
"ARE",2018,291.58876,"43",3
"ARE",1990,1.05535,"45",3
"ARE",1995,1.14495,"45",3
"ARE",2000,1.26843,"45",3
"ARE",2005,1.30674,"45",3
"ARE",2010,1.25188,"45",3
"ARE",2015,1.25626,"45",3
"ARE",2018,1.25332,"45",3
"ARE",1990,1.51305,"46",3
"ARE",1995,1.60238,"46",3
"ARE",2000,1.71945,"46",3
"ARE",2005,1.60198,"46",3
"ARE",2010,1.5285,"46",3
"ARE",2015,1.50301,"46",3
"ARE",2018,1.49921,"46",3
"ARE",1990,18.51497,"47",3
"ARE",1995,21.86396,"47",3
"ARE",2000,25.492,"47",3
"ARE",2005,24.75106,"47",3
"ARE",2010,22.3327,"47",3
"ARE",2015,22.04064,"47",3
"ARE",2018,21.94358,"47",3
"ARE",1990,1.42283,"48",3
"ARE",1995,1.65863,"48",3
"ARE",2000,1.93799,"48",3
"ARE",2005,1.52951,"48",3
"ARE",2010,1.2739,"48",3
"ARE",2015,1.30958,"48",3
"ARE",2018,1.31325,"48",3
"ARE",1990,181.92853,"49",3
"ARE",1995,213.86618,"49",3
"ARE",2000,362.47123,"49",3
"ARE",2005,256.45726,"49",3
"ARE",2010,265.94495,"49",3
"ARE",2015,271.98575,"49",3
"ARE",2018,272.55501,"49",3
"ARE",1990,2.30369,"50",3
"ARE",1995,2.38013,"50",3
"ARE",2000,2.36911,"50",3
"ARE",2005,2.40655,"50",3
"ARE",2010,2.40723,"50",3
"ARE",2015,2.38049,"50",3
"ARE",2018,2.37903,"50",3
"ARE",1990,103.03877,"51",3
"ARE",1995,98.76868,"51",3
"ARE",2000,103.11396,"51",3
"ARE",2005,68.15672,"51",3
"ARE",2010,71.46051,"51",3
"ARE",2015,69.7994,"51",3
"ARE",2018,69.97624,"51",3
"ARE",1990,2.0298,"52",3
"ARE",1995,1.90656,"52",3
"ARE",2000,1.89414,"52",3
"ARE",2005,1.63298,"52",3
"ARE",2010,1.65135,"52",3
"ARE",2015,1.64095,"52",3
"ARE",2018,1.63208,"52",3
"ARE",1990,7.72096,"53",3
"ARE",1995,7.45557,"53",3
"ARE",2000,7.42205,"53",3
"ARE",2005,7.35464,"53",3
"ARE",2010,6.78804,"53",3
"ARE",2015,7.00566,"53",3
"ARE",2018,7.006,"53",3
"ARE",1990,6.81051,"54",3
"ARE",1995,8.06646,"54",3
"ARE",2000,9.56322,"54",3
"ARE",2005,9.58845,"54",3
"ARE",2010,8.54957,"54",3
"ARE",2015,8.8527,"54",3
"ARE",2018,8.85562,"54",3
"ARE",1990,179.02729,"57",3
"ARE",1995,152.81496,"57",3
"ARE",2000,149.92065,"57",3
"ARE",2005,108.26232,"57",3
"ARE",2010,115.87257,"57",3
"ARE",2015,117.39693,"57",3
"ARE",2018,117.90967,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,82.71457,"01",2
"ARG",1995,86.91036,"01",2
"ARG",2000,88.37617,"01",2
"ARG",2005,88.02641,"01",2
"ARG",2010,88.17084,"01",2
"ARG",2015,85.38428,"01",2
"ARG",2018,84.96764,"01",2
"ARG",1990,124.16444,"02",2
"ARG",1995,139.37477,"02",2
"ARG",2000,125.44435,"02",2
"ARG",2005,125.43975,"02",2
"ARG",2010,117.68826,"02",2
"ARG",2015,121.48354,"02",2
"ARG",2018,122.7868,"02",2
"ARG",1990,77.95723,"03",2
"ARG",1995,143.59194,"03",2
"ARG",2000,101.60365,"03",2
"ARG",2005,53.08917,"03",2
"ARG",2010,52.76068,"03",2
"ARG",2015,52.71875,"03",2
"ARG",2018,50.82576,"03",2
"ARG",1990,8.56988,"04",2
"ARG",1995,8.15474,"04",2
"ARG",2000,6.49469,"04",2
"ARG",2005,8.31452,"04",2
"ARG",2010,7.42077,"04",2
"ARG",2015,7.00461,"04",2
"ARG",2018,6.94723,"04",2
"ARG",1990,3.68991,"05",2
"ARG",1995,3.40318,"05",2
"ARG",2000,3.65486,"05",2
"ARG",2005,4.02744,"05",2
"ARG",2010,4.7338,"05",2
"ARG",2015,3.8781,"05",2
"ARG",2018,3.88562,"05",2
"ARG",1990,0.57795,"06",2
"ARG",1995,0.87096,"06",2
"ARG",2000,1.01612,"06",2
"ARG",2005,0.63672,"06",2
"ARG",2010,0.95427,"06",2
"ARG",2015,0.90808,"06",2
"ARG",2018,1.2914,"06",2
"ARG",1990,89.57282,"07",2
"ARG",1995,68.17785,"07",2
"ARG",2000,84.94611,"07",2
"ARG",2005,114.71727,"07",2
"ARG",2010,190.3287,"07",2
"ARG",2015,221.3474,"07",2
"ARG",2018,172.89108,"07",2
"ARG",1990,1.67244,"08",2
"ARG",1995,2.16709,"08",2
"ARG",2000,7.78938,"08",2
"ARG",2005,6.69234,"08",2
"ARG",2010,6.78785,"08",2
"ARG",2015,5.95436,"08",2
"ARG",2018,5.87607,"08",2
"ARG",1990,8.93126,"09",2
"ARG",1995,9.38816,"09",2
"ARG",2000,11.94595,"09",2
"ARG",2005,13.1657,"09",2
"ARG",2010,14.51385,"09",2
"ARG",2015,14.8685,"09",2
"ARG",2018,14.77784,"09",2
"ARG",1990,68.25294,"10",2
"ARG",1995,62.78128,"10",2
"ARG",2000,68.4637,"10",2
"ARG",2005,63.37639,"10",2
"ARG",2010,64.31049,"10",2
"ARG",2015,67.14916,"10",2
"ARG",2018,74.35621,"10",2
"ARG",1990,10.36287,"11",2
"ARG",1995,12.94754,"11",2
"ARG",2000,12.23184,"11",2
"ARG",2005,11.35346,"11",2
"ARG",2010,10.84652,"11",2
"ARG",2015,12.40598,"11",2
"ARG",2018,12.44105,"11",2
"ARG",1990,6.94742,"12",2
"ARG",1995,5.25802,"12",2
"ARG",2000,6.32717,"12",2
"ARG",2005,8.18673,"12",2
"ARG",2010,16.66196,"12",2
"ARG",2015,25.34796,"12",2
"ARG",2018,29.35336,"12",2
"ARG",1990,18.32899,"13",2
"ARG",1995,22.96247,"13",2
"ARG",2000,24.97741,"13",2
"ARG",2005,21.41335,"13",2
"ARG",2010,25.88185,"13",2
"ARG",2015,24.21037,"13",2
"ARG",2018,24.13752,"13",2
"ARG",1990,29.11783,"14",2
"ARG",1995,31.71582,"14",2
"ARG",2000,32.66501,"14",2
"ARG",2005,31.75654,"14",2
"ARG",2010,33.70167,"14",2
"ARG",2015,31.22468,"14",2
"ARG",2018,31.1011,"14",2
"ARG",1990,122.79506,"15",2
"ARG",1995,167.67161,"15",2
"ARG",2000,175.62119,"15",2
"ARG",2005,194.79372,"15",2
"ARG",2010,178.1658,"15",2
"ARG",2015,176.23018,"15",2
"ARG",2018,179.97625,"15",2
"ARG",1990,7.85897,"16",2
"ARG",1995,7.24508,"16",2
"ARG",2000,7.04437,"16",2
"ARG",2005,8.01795,"16",2
"ARG",2010,8.09699,"16",2
"ARG",2015,7.47168,"16",2
"ARG",2018,7.60975,"16",2
"ARG",1990,0.18202,"17",2
"ARG",1995,0.19942,"17",2
"ARG",2000,0.20274,"17",2
"ARG",2005,0.20515,"17",2
"ARG",2010,0.2244,"17",2
"ARG",2015,0.26099,"17",2
"ARG",2018,0.25339,"17",2
"ARG",1990,0.54734,"18",2
"ARG",1995,0.56347,"18",2
"ARG",2000,0.57049,"18",2
"ARG",2005,0.56436,"18",2
"ARG",2010,0.55854,"18",2
"ARG",2015,0.56006,"18",2
"ARG",2018,0.56204,"18",2
"ARG",1990,52.23376,"22",2
"ARG",1995,51.81585,"22",2
"ARG",2000,51.91478,"22",2
"ARG",2005,51.86358,"22",2
"ARG",2010,51.62794,"22",2
"ARG",2015,51.93013,"22",2
"ARG",2018,51.92148,"22",2
"ARG",1990,70.73408,"23",2
"ARG",1995,73.73906,"23",2
"ARG",2000,76.61593,"23",2
"ARG",2005,74.04889,"23",2
"ARG",2010,73.84267,"23",2
"ARG",2015,72.77848,"23",2
"ARG",2018,73.25196,"23",2
"ARG",1990,9.12743,"27",2
"ARG",1995,9.81355,"27",2
"ARG",2000,9.87014,"27",2
"ARG",2005,9.77761,"27",2
"ARG",2010,9.9172,"27",2
"ARG",2015,9.78168,"27",2
"ARG",2018,9.77628,"27",2
"ARG",1990,10.61814,"28",2
"ARG",1995,10.60128,"28",2
"ARG",2000,10.58194,"28",2
"ARG",2005,10.66726,"28",2
"ARG",2010,10.65731,"28",2
"ARG",2015,10.51501,"28",2
"ARG",2018,10.50864,"28",2
"ARG",1990,2.57914,"29",2
"ARG",1995,2.61647,"29",2
"ARG",2000,2.60317,"29",2
"ARG",2005,2.61679,"29",2
"ARG",2010,2.63176,"29",2
"ARG",2015,2.62393,"29",2
"ARG",2018,2.6245,"29",2
"ARG",1990,42.18742,"30",2
"ARG",1995,93.96423,"30",2
"ARG",2000,72.25217,"30",2
"ARG",2005,60.55946,"30",2
"ARG",2010,57.0676,"30",2
"ARG",2015,83.69091,"30",2
"ARG",2018,84.29026,"30",2
"ARG",1990,369.77568,"31",2
"ARG",1995,427.37979,"31",2
"ARG",2000,408.82387,"31",2
"ARG",2005,404.56264,"31",2
"ARG",2010,432.45856,"31",2
"ARG",2015,434.84481,"31",2
"ARG",2018,444.15481,"31",2
"ARG",1990,233.32798,"33",2
"ARG",1995,222.00407,"33",2
"ARG",2000,229.69164,"33",2
"ARG",2005,220.20649,"33",2
"ARG",2010,225.40513,"33",2
"ARG",2015,237.38298,"33",2
"ARG",2018,249.51509,"33",2
"ARG",1990,10.20852,"34",2
"ARG",1995,16.30434,"34",2
"ARG",2000,16.94991,"34",2
"ARG",2005,13.60709,"34",2
"ARG",2010,14.08946,"34",2
"ARG",2015,14.01041,"34",2
"ARG",2018,14.55037,"34",2
"ARG",1990,7.74949,"35",2
"ARG",1995,11.24842,"35",2
"ARG",2000,11.87483,"35",2
"ARG",2005,13.25496,"35",2
"ARG",2010,11.88579,"35",2
"ARG",2015,11.82948,"35",2
"ARG",2018,12.19158,"35",2
"ARG",1990,471.19445,"36",2
"ARG",1995,615.33719,"36",2
"ARG",2000,702.01392,"36",2
