"iso3","year","median","varnum","income"
"CPV",2010,768.55884,"31",2
"CPV",2015,773.68282,"31",2
"CPV",2018,788.11226,"31",2
"CPV",1990,120.497,"33",2
"CPV",1995,170.1158,"33",2
"CPV",2000,173.17711,"33",2
"CPV",2005,167.65903,"33",2
"CPV",2010,158.00365,"33",2
"CPV",2015,149.0143,"33",2
"CPV",2018,157.87455,"33",2
"CPV",1990,54.87444,"34",2
"CPV",1995,43.24235,"34",2
"CPV",2000,48.76635,"34",2
"CPV",2005,48.84167,"34",2
"CPV",2010,57.84731,"34",2
"CPV",2015,57.54094,"34",2
"CPV",2018,58.89039,"34",2
"CPV",1990,1.36568,"35",2
"CPV",1995,2.79266,"35",2
"CPV",2000,6.91767,"35",2
"CPV",2005,7.5593,"35",2
"CPV",2010,3.95889,"35",2
"CPV",2015,2.10782,"35",2
"CPV",2018,1.89374,"35",2
"CPV",1990,397.48274,"36",2
"CPV",1995,315.5186,"36",2
"CPV",2000,374.74694,"36",2
"CPV",2005,460.53938,"36",2
"CPV",2010,601.84918,"36",2
"CPV",2015,613.72519,"36",2
"CPV",2018,618.857,"36",2
"CPV",1990,1879.81075,"37",2
"CPV",1995,1858.02494,"37",2
"CPV",2000,1937.89735,"37",2
"CPV",2005,1997.18889,"37",2
"CPV",2010,2091.47964,"37",2
"CPV",2015,2101.02829,"37",2
"CPV",2018,2100.53051,"37",2
"CPV",1990,84.37151,"38",2
"CPV",1995,115.14722,"38",2
"CPV",2000,113.61322,"38",2
"CPV",2005,113.0949,"38",2
"CPV",2010,122.06408,"38",2
"CPV",2015,130.78712,"38",2
"CPV",2018,127.59705,"38",2
"CPV",1990,12.78693,"39",2
"CPV",1995,13.58942,"39",2
"CPV",2000,9.81663,"39",2
"CPV",2005,10.57903,"39",2
"CPV",2010,10.93553,"39",2
"CPV",2015,10.55752,"39",2
"CPV",2018,11.38035,"39",2
"CPV",1990,330.57972,"40",2
"CPV",1995,189.1506,"40",2
"CPV",2000,231.24418,"40",2
"CPV",2005,249.75201,"40",2
"CPV",2010,291.85517,"40",2
"CPV",2015,295.1359,"40",2
"CPV",2018,297.08441,"40",2
"CPV",1990,1592.02241,"41",2
"CPV",1995,1305.10411,"41",2
"CPV",2000,1557.48771,"41",2
"CPV",2005,1762.97946,"41",2
"CPV",2010,2025.10031,"41",2
"CPV",2015,2076.22315,"41",2
"CPV",2018,2084.6179,"41",2
"CPV",1990,99.13489,"42",2
"CPV",1995,98.38132,"42",2
"CPV",2000,98.77012,"42",2
"CPV",2005,98.11615,"42",2
"CPV",2010,97.35629,"42",2
"CPV",2015,98.10834,"42",2
"CPV",2018,94.64879,"42",2
"CPV",1990,1963.28546,"43",2
"CPV",1995,1834.33995,"43",2
"CPV",2000,1720.91722,"43",2
"CPV",2005,1233.68346,"43",2
"CPV",2010,1163.17239,"43",2
"CPV",2015,1209.44855,"43",2
"CPV",2018,1183.5279,"43",2
"CPV",1990,1.04311,"45",2
"CPV",1995,0.94822,"45",2
"CPV",2000,1.01374,"45",2
"CPV",2005,1.04975,"45",2
"CPV",2010,1.12568,"45",2
"CPV",2015,1.13236,"45",2
"CPV",2018,1.14236,"45",2
"CPV",1990,1.12793,"46",2
"CPV",1995,1.09143,"46",2
"CPV",2000,1.16559,"46",2
"CPV",2005,1.21352,"46",2
"CPV",2010,1.30738,"46",2
"CPV",2015,1.34253,"46",2
"CPV",2018,1.34245,"46",2
"CPV",1990,9.52738,"47",2
"CPV",1995,6.26108,"47",2
"CPV",2000,12.98711,"47",2
"CPV",2005,13.6955,"47",2
"CPV",2010,16.86368,"47",2
"CPV",2015,17.11417,"47",2
"CPV",2018,17.17363,"47",2
"CPV",1990,1.16292,"48",2
"CPV",1995,1.03135,"48",2
"CPV",2000,1.29098,"48",2
"CPV",2005,1.38404,"48",2
"CPV",2010,1.62864,"48",2
"CPV",2015,1.65981,"48",2
"CPV",2018,1.67114,"48",2
"CPV",1990,148.63898,"49",2
"CPV",1995,135.73766,"49",2
"CPV",2000,163.73075,"49",2
"CPV",2005,194.91035,"49",2
"CPV",2010,220.26539,"49",2
"CPV",2015,224.22192,"49",2
"CPV",2018,226.39039,"49",2
"CPV",1990,2.51643,"50",2
"CPV",1995,2.5953,"50",2
"CPV",2000,2.62938,"50",2
"CPV",2005,2.70106,"50",2
"CPV",2010,2.73549,"50",2
"CPV",2015,2.69822,"50",2
"CPV",2018,2.72076,"50",2
"CPV",1990,63.14221,"51",2
"CPV",1995,49.90297,"51",2
"CPV",2000,61.57548,"51",2
"CPV",2005,72.29813,"51",2
"CPV",2010,124.51987,"51",2
"CPV",2015,123.0056,"51",2
"CPV",2018,123.5666,"51",2
"CPV",1990,2.19673,"52",2
"CPV",1995,2.49424,"52",2
"CPV",2000,2.5038,"52",2
"CPV",2005,2.6085,"52",2
"CPV",2010,2.76379,"52",2
"CPV",2015,2.9345,"52",2
"CPV",2018,2.8173,"52",2
"CPV",1990,11.19181,"53",2
"CPV",1995,11.03766,"53",2
"CPV",2000,11.18434,"53",2
"CPV",2005,11.15486,"53",2
"CPV",2010,11.43645,"53",2
"CPV",2015,11.45165,"53",2
"CPV",2018,11.67891,"53",2
"CPV",1990,5.802,"54",2
"CPV",1995,5.24958,"54",2
"CPV",2000,6.22407,"54",2
"CPV",2005,6.75458,"54",2
"CPV",2010,7.97013,"54",2
"CPV",2015,8.09601,"54",2
"CPV",2018,8.11691,"54",2
"CPV",1990,47.68702,"57",2
"CPV",1995,67.96968,"57",2
"CPV",2000,64.41468,"57",2
"CPV",2005,77.80937,"57",2
"CPV",2010,90.63963,"57",2
"CPV",2015,86.0647,"57",2
"CPV",2018,73.48016,"57",2
"CPV",1990,0.045357375642275,"100",2
"CPV",1995,0.0376670155926205,"100",2
"CPV",2000,0.0328882175403533,"100",2
"CPV",2005,0.0278573529847818,"100",2
"CPV",2010,0.025449903061282,"100",2
"CPV",2015,0.0236637178110207,"100",2
"CPV",2018,0.0216127880268887,"100",2
"CRI",1990,117.30729,"01",2
"CRI",1995,81.72451,"01",2
"CRI",2000,127.11112,"01",2
"CRI",2005,123.6917,"01",2
"CRI",2010,88.7632,"01",2
"CRI",2015,126.95916,"01",2
"CRI",2018,134.00504,"01",2
"CRI",1990,75.75219,"02",2
"CRI",1995,85.09596,"02",2
"CRI",2000,102.41436,"02",2
"CRI",2005,102.94188,"02",2
"CRI",2010,132.43936,"02",2
"CRI",2015,162.89299,"02",2
"CRI",2018,166.64391,"02",2
"CRI",1990,20.60938,"03",2
"CRI",1995,15.3896,"03",2
"CRI",2000,37.85413,"03",2
"CRI",2005,29.76475,"03",2
"CRI",2010,24.37556,"03",2
"CRI",2015,26.73128,"03",2
"CRI",2018,27.31804,"03",2
"CRI",1990,50.09173,"04",2
"CRI",1995,64.65859,"04",2
"CRI",2000,52.66987,"04",2
"CRI",2005,59.40643,"04",2
"CRI",2010,64.62749,"04",2
"CRI",2015,54.89053,"04",2
"CRI",2018,51.0914,"04",2
"CRI",1990,23.23159,"05",2
"CRI",1995,28.62458,"05",2
"CRI",2000,33.12512,"05",2
"CRI",2005,26.19415,"05",2
"CRI",2010,27.33574,"05",2
"CRI",2015,21.27296,"05",2
"CRI",2018,27.44431,"05",2
"CRI",1990,2.11913,"06",2
"CRI",1995,1.43263,"06",2
"CRI",2000,3.25582,"06",2
"CRI",2005,4.39315,"06",2
"CRI",2010,5.85295,"06",2
"CRI",2015,6.56439,"06",2
"CRI",2018,8.96613,"06",2
"CRI",1990,231.92178,"07",2
"CRI",1995,249.75529,"07",2
"CRI",2000,271.52666,"07",2
"CRI",2005,282.19456,"07",2
"CRI",2010,256.46872,"07",2
"CRI",2015,232.23152,"07",2
"CRI",2018,235.35001,"07",2
"CRI",1990,47.06483,"08",2
"CRI",1995,28.28204,"08",2
"CRI",2000,13.39199,"08",2
"CRI",2005,32.91789,"08",2
"CRI",2010,36.37675,"08",2
"CRI",2015,33.41826,"08",2
"CRI",2018,41.18105,"08",2
"CRI",1990,47.37205,"09",2
"CRI",1995,50.49492,"09",2
"CRI",2000,42.30846,"09",2
"CRI",2005,38.65191,"09",2
"CRI",2010,58.20432,"09",2
"CRI",2015,49.67331,"09",2
"CRI",2018,50.06671,"09",2
"CRI",1990,70.43364,"10",2
"CRI",1995,66.75462,"10",2
"CRI",2000,61.56857,"10",2
"CRI",2005,54.98528,"10",2
"CRI",2010,78.44322,"10",2
"CRI",2015,68.25564,"10",2
"CRI",2018,79.24511,"10",2
"CRI",1990,11.42982,"11",2
"CRI",1995,10.04393,"11",2
"CRI",2000,7.65929,"11",2
"CRI",2005,20.26079,"11",2
"CRI",2010,37.15511,"11",2
"CRI",2015,50.43704,"11",2
"CRI",2018,72.1003,"11",2
"CRI",1990,25.76211,"12",2
"CRI",1995,38.68517,"12",2
"CRI",2000,23.92723,"12",2
"CRI",2005,24.60927,"12",2
"CRI",2010,26.31554,"12",2
"CRI",2015,29.17688,"12",2
"CRI",2018,31.95896,"12",2
"CRI",1990,11.36001,"13",2
"CRI",1995,10.8736,"13",2
"CRI",2000,11.71617,"13",2
"CRI",2005,12.67445,"13",2
"CRI",2010,13.87823,"13",2
"CRI",2015,14.06829,"13",2
"CRI",2018,13.97658,"13",2
"CRI",1990,20.01634,"14",2
"CRI",1995,19.84779,"14",2
"CRI",2000,20.44217,"14",2
"CRI",2005,20.84544,"14",2
"CRI",2010,21.25668,"14",2
"CRI",2015,20.40899,"14",2
"CRI",2018,20.10158,"14",2
"CRI",1990,341.4328,"15",2
"CRI",1995,323.21571,"15",2
"CRI",2000,294.1432,"15",2
"CRI",2005,304.00795,"15",2
"CRI",2010,272.27102,"15",2
"CRI",2015,241.18051,"15",2
"CRI",2018,226.92147,"15",2
"CRI",1990,29.3713,"16",2
"CRI",1995,32.92273,"16",2
"CRI",2000,30.28687,"16",2
"CRI",2005,31.37909,"16",2
"CRI",2010,34.31142,"16",2
"CRI",2015,29.59751,"16",2
"CRI",2018,29.30142,"16",2
"CRI",1990,0.71982,"17",2
"CRI",1995,0.53174,"17",2
"CRI",2000,0.72268,"17",2
"CRI",2005,0.35538,"17",2
"CRI",2010,0.88093,"17",2
"CRI",2015,0.19563,"17",2
"CRI",2018,0.14893,"17",2
"CRI",1990,0.53027,"18",2
"CRI",1995,0.53197,"18",2
"CRI",2000,0.53493,"18",2
"CRI",2005,0.53673,"18",2
"CRI",2010,0.53995,"18",2
"CRI",2015,0.54305,"18",2
"CRI",2018,0.71356,"18",2
"CRI",1990,56.37094,"22",2
"CRI",1995,55.75108,"22",2
"CRI",2000,55.6829,"22",2
"CRI",2005,55.60943,"22",2
"CRI",2010,55.17643,"22",2
"CRI",2015,55.32663,"22",2
"CRI",2018,55.345,"22",2
"CRI",1990,60.94865,"23",2
"CRI",1995,76.27352,"23",2
"CRI",2000,83.76059,"23",2
"CRI",2005,63.92362,"23",2
"CRI",2010,84.67416,"23",2
"CRI",2015,70.57977,"23",2
"CRI",2018,67.97279,"23",2
"CRI",1990,11.22009,"27",2
"CRI",1995,11.37728,"27",2
"CRI",2000,10.88458,"27",2
"CRI",2005,10.9465,"27",2
"CRI",2010,11.47143,"27",2
"CRI",2015,11.37544,"27",2
"CRI",2018,11.34892,"27",2
"CRI",1990,9.86028,"28",2
"CRI",1995,10.33691,"28",2
"CRI",2000,10.05878,"28",2
"CRI",2005,10.41635,"28",2
"CRI",2010,10.63557,"28",2
"CRI",2015,10.65239,"28",2
"CRI",2018,10.59229,"28",2
"CRI",1990,2.54806,"29",2
"CRI",1995,2.60027,"29",2
"CRI",2000,2.6344,"29",2
"CRI",2005,2.67227,"29",2
"CRI",2010,2.65832,"29",2
"CRI",2015,2.65214,"29",2
"CRI",2018,2.65102,"29",2
"CRI",1990,31.91025,"30",2
"CRI",1995,40.09916,"30",2
"CRI",2000,41.41984,"30",2
"CRI",2005,92.61001,"30",2
"CRI",2010,122.35586,"30",2
"CRI",2015,151.10621,"30",2
"CRI",2018,189.01285,"30",2
"CRI",1990,541.95702,"31",2
"CRI",1995,622.05089,"31",2
"CRI",2000,720.78841,"31",2
"CRI",2005,812.14822,"31",2
"CRI",2010,773.62854,"31",2
"CRI",2015,779.95192,"31",2
"CRI",2018,794.47906,"31",2
"CRI",1990,290.47554,"33",2
"CRI",1995,286.93877,"33",2
"CRI",2000,269.29084,"33",2
"CRI",2005,253.60971,"33",2
"CRI",2010,292.84493,"33",2
"CRI",2015,281.68053,"33",2
"CRI",2018,300.0923,"33",2
"CRI",1990,12.18385,"34",2
"CRI",1995,12.19083,"34",2
"CRI",2000,13.67728,"34",2
"CRI",2005,14.3799,"34",2
"CRI",2010,21.39226,"34",2
"CRI",2015,22.03071,"34",2
"CRI",2018,22.59738,"34",2
"CRI",1990,20.92053,"35",2
"CRI",1995,19.91473,"35",2
"CRI",2000,18.11515,"35",2
"CRI",2005,18.55033,"35",2
"CRI",2010,16.6695,"35",2
"CRI",2015,14.73875,"35",2
"CRI",2018,13.86278,"35",2
"CRI",1990,661.1325,"36",2
"CRI",1995,714.1329,"36",2
"CRI",2000,776.04793,"36",2
"CRI",2005,756.62559,"36",2
"CRI",2010,818.48771,"36",2
"CRI",2015,810.18801,"36",2
"CRI",2018,813.59829,"36",2
"CRI",1990,2467.05923,"37",2
"CRI",1995,2513.07932,"37",2
"CRI",2000,2544.16011,"37",2
"CRI",2005,2536.11844,"37",2
"CRI",2010,2593.71939,"37",2
"CRI",2015,2635.12179,"37",2
"CRI",2018,2632.80602,"37",2
"CRI",1990,143.68309,"38",2
"CRI",1995,154.80888,"38",2
"CRI",2000,145.7555,"38",2
"CRI",2005,149.80779,"38",2
"CRI",2010,155.1143,"38",2
"CRI",2015,159.76239,"38",2
"CRI",2018,162.84368,"38",2
"CRI",1990,6.31967,"39",2
"CRI",1995,5.82466,"39",2
"CRI",2000,6.8072,"39",2
"CRI",2005,6.63986,"39",2
"CRI",2010,6.95696,"39",2
"CRI",2015,6.88393,"39",2
"CRI",2018,6.45705,"39",2
"CRI",1990,197.22233,"40",2
"CRI",1995,196.2504,"40",2
"CRI",2000,196.2245,"40",2
"CRI",2005,195.98223,"40",2
"CRI",2010,227.63643,"40",2
"CRI",2015,233.39655,"40",2
"CRI",2018,234.71335,"40",2
"CRI",1990,1975.354,"41",2
"CRI",1995,2106.93879,"41",2
"CRI",2000,2241.10504,"41",2
"CRI",2005,2129.87102,"41",2
"CRI",2010,2235.32327,"41",2
"CRI",2015,2269.40949,"41",2
"CRI",2018,2276.36061,"41",2
"CRI",1990,105.29936,"42",2
"CRI",1995,106.02861,"42",2
"CRI",2000,107.34046,"42",2
"CRI",2005,112.79633,"42",2
"CRI",2010,114.57694,"42",2
"CRI",2015,117.0596,"42",2
"CRI",2018,117.37528,"42",2
"CRI",1990,1787.73432,"43",2
"CRI",1995,2187.35295,"43",2
"CRI",2000,1907.08005,"43",2
"CRI",2005,1955.48338,"43",2
"CRI",2010,2071.65673,"43",2
"CRI",2015,1879.18059,"43",2
"CRI",2018,1987.6217,"43",2
"CRI",1990,1.15311,"45",2
"CRI",1995,1.18488,"45",2
"CRI",2000,1.22823,"45",2
"CRI",2005,1.21016,"45",2
"CRI",2010,1.22353,"45",2
"CRI",2015,1.22901,"45",2
"CRI",2018,1.22682,"45",2
"CRI",1990,1.37796,"46",2
"CRI",1995,1.40398,"46",2
"CRI",2000,1.41775,"46",2
"CRI",2005,1.40674,"46",2
"CRI",2010,1.44437,"46",2
"CRI",2015,1.42711,"46",2
"CRI",2018,1.4238,"46",2
"CRI",1990,13.80524,"47",2
"CRI",1995,15.26398,"47",2
"CRI",2000,16.56003,"47",2
"CRI",2005,16.87227,"47",2
"CRI",2010,18.66004,"47",2
"CRI",2015,18.92759,"47",2
"CRI",2018,19.02685,"47",2
"CRI",1990,1.3179,"48",2
"CRI",1995,1.09862,"48",2
"CRI",2000,1.14348,"48",2
"CRI",2005,1.25464,"48",2
"CRI",2010,1.28442,"48",2
"CRI",2015,1.2791,"48",2
"CRI",2018,1.27889,"48",2
"CRI",1990,361.89566,"49",2
"CRI",1995,397.8075,"49",2
"CRI",2000,427.92363,"49",2
"CRI",2005,395.41131,"49",2
"CRI",2010,386.97486,"49",2
"CRI",2015,387.55278,"49",2
"CRI",2018,387.61896,"49",2
"CRI",1990,3.61392,"50",2
"CRI",1995,3.6133,"50",2
"CRI",2000,3.5956,"50",2
"CRI",2005,3.55442,"50",2
"CRI",2010,3.57171,"50",2
"CRI",2015,3.56056,"50",2
"CRI",2018,3.56868,"50",2
"CRI",1990,42.91255,"51",2
"CRI",1995,51.23096,"51",2
"CRI",2000,67.12766,"51",2
"CRI",2005,91.06716,"51",2
"CRI",2010,59.43074,"51",2
"CRI",2015,61.74712,"51",2
"CRI",2018,61.9353,"51",2
"CRI",1990,3.75636,"52",2
"CRI",1995,3.81167,"52",2
"CRI",2000,3.84251,"52",2
"CRI",2005,3.75101,"52",2
"CRI",2010,3.78291,"52",2
"CRI",2015,3.85427,"52",2
"CRI",2018,3.91911,"52",2
"CRI",1990,5.74423,"53",2
"CRI",1995,5.52667,"53",2
"CRI",2000,5.53583,"53",2
"CRI",2005,6.40941,"53",2
"CRI",2010,5.44503,"53",2
"CRI",2015,5.25048,"53",2
"CRI",2018,5.35365,"53",2
"CRI",1990,7.34674,"54",2
"CRI",1995,8.09237,"54",2
"CRI",2000,8.48347,"54",2
"CRI",2005,8.01792,"54",2
"CRI",2010,8.81119,"54",2
"CRI",2015,8.78904,"54",2
"CRI",2018,8.81854,"54",2
"CRI",1990,124.66277,"57",2
"CRI",1995,136.37825,"57",2
"CRI",2000,147.74035,"57",2
"CRI",2005,144.4621,"57",2
"CRI",2010,147.57627,"57",2
"CRI",2015,151.59433,"57",2
"CRI",2018,155.81132,"57",2
"CRI",1990,0.0143856779975951,"100",2
"CRI",1995,0.0118499428656025,"100",2
"CRI",2000,0.0105046477011659,"100",2
"CRI",2005,0.00931563795622247,"100",2
"CRI",2010,0.00818244586272289,"100",2
"CRI",2015,0.00721132283355059,"100",2
"CRI",2018,0.00677658338622502,"100",2
"CUB",1990,74.58303,"01",2
"CUB",1995,82.17661,"01",2
"CUB",2000,125.24806,"01",2
"CUB",2005,121.58527,"01",2
"CUB",2010,128.54557,"01",2
"CUB",2015,132.64454,"01",2
"CUB",2018,133.48914,"01",2
"CUB",1990,31.79011,"02",2
"CUB",1995,31.25398,"02",2
"CUB",2000,96.95482,"02",2
"CUB",2005,126.48435,"02",2
"CUB",2010,100.16511,"02",2
"CUB",2015,118.5169,"02",2
"CUB",2018,115.40064,"02",2
"CUB",1990,15.65522,"03",2
"CUB",1995,27.61319,"03",2
"CUB",2000,42.71844,"03",2
"CUB",2005,32.12941,"03",2
"CUB",2010,14.64653,"03",2
"CUB",2015,12.17903,"03",2
"CUB",2018,12.40874,"03",2
"CUB",1990,34.50116,"04",2
"CUB",1995,44.0203,"04",2
"CUB",2000,48.82667,"04",2
"CUB",2005,49.2589,"04",2
"CUB",2010,57.79704,"04",2
"CUB",2015,60.04434,"04",2
"CUB",2018,62.83387,"04",2
"CUB",1990,7.78819,"05",2
"CUB",1995,10.2928,"05",2
"CUB",2000,17.4117,"05",2
"CUB",2005,21.49305,"05",2
"CUB",2010,15.42333,"05",2
"CUB",2015,19.66243,"05",2
"CUB",2018,25.73533,"05",2
"CUB",1990,0.96548,"06",2
"CUB",1995,1.87319,"06",2
"CUB",2000,1.49165,"06",2
"CUB",2005,4.33444,"06",2
"CUB",2010,0.31458,"06",2
"CUB",2015,0.39169,"06",2
"CUB",2018,0.35283,"06",2
"CUB",1990,201.32915,"07",2
"CUB",1995,214.81329,"07",2
"CUB",2000,250.07994,"07",2
"CUB",2005,276.34005,"07",2
"CUB",2010,239.2667,"07",2
"CUB",2015,255.49594,"07",2
"CUB",2018,225.81506,"07",2
"CUB",1990,0.09241,"08",2
"CUB",1995,2.04135,"08",2
"CUB",2000,12.14115,"08",2
"CUB",2005,40.29218,"08",2
"CUB",2010,27.9507,"08",2
"CUB",2015,38.63837,"08",2
"CUB",2018,39.157,"08",2
"CUB",1990,54.86178,"09",2
"CUB",1995,21.67905,"09",2
"CUB",2000,26.38788,"09",2
"CUB",2005,27.02184,"09",2
"CUB",2010,46.45146,"09",2
"CUB",2015,43.98347,"09",2
"CUB",2018,44.39963,"09",2
"CUB",1990,103.39759,"10",2
"CUB",1995,49.50137,"10",2
"CUB",2000,54.81172,"10",2
"CUB",2005,54.66482,"10",2
"CUB",2010,147.93073,"10",2
"CUB",2015,144.13365,"10",2
"CUB",2018,151.23858,"10",2
"CUB",1990,73.60473,"11",2
"CUB",1995,48.39143,"11",2
"CUB",2000,35.81813,"11",2
"CUB",2005,22.28171,"11",2
"CUB",2010,12.32426,"11",2
"CUB",2015,13.20654,"11",2
"CUB",2018,9.76964,"11",2
"CUB",1990,34.48764,"12",2
"CUB",1995,15.27695,"12",2
"CUB",2000,17.72249,"12",2
"CUB",2005,23.16718,"12",2
"CUB",2010,28.99899,"12",2
"CUB",2015,28.13872,"12",2
"CUB",2018,35.34128,"12",2
"CUB",1990,15.70939,"13",2
"CUB",1995,12.95783,"13",2
"CUB",2000,13.91875,"13",2
"CUB",2005,14.06244,"13",2
"CUB",2010,14.3628,"13",2
"CUB",2015,12.90248,"13",2
"CUB",2018,12.85755,"13",2
"CUB",1990,20.63519,"14",2
"CUB",1995,19.1672,"14",2
"CUB",2000,19.41951,"14",2
"CUB",2005,19.6233,"14",2
"CUB",2010,19.89361,"14",2
"CUB",2015,18.2813,"14",2
"CUB",2018,18.17335,"14",2
"CUB",1990,530.02359,"15",2
"CUB",1995,505.11458,"15",2
"CUB",2000,660.28203,"15",2
"CUB",2005,404.20007,"15",2
"CUB",2010,539.46102,"15",2
"CUB",2015,373.67556,"15",2
"CUB",2018,358.28987,"15",2
"CUB",1990,35.63726,"16",2
"CUB",1995,35.19247,"16",2
"CUB",2000,31.7795,"16",2
"CUB",2005,32.74045,"16",2
"CUB",2010,33.03812,"16",2
"CUB",2015,30.42349,"16",2
"CUB",2018,30.31637,"16",2
"CUB",1990,0.18145,"17",2
"CUB",1995,0.11785,"17",2
"CUB",2000,0.15895,"17",2
"CUB",2005,0.36647,"17",2
"CUB",2010,0.35739,"17",2
"CUB",2015,0.17738,"17",2
"CUB",2018,0.14514,"17",2
"CUB",1990,0.53896,"18",2
"CUB",1995,0.54084,"18",2
"CUB",2000,0.54348,"18",2
"CUB",2005,0.54588,"18",2
"CUB",2010,0.54666,"18",2
"CUB",2015,0.54758,"18",2
"CUB",2018,0.54777,"18",2
"CUB",1990,55.84306,"22",2
"CUB",1995,58.36448,"22",2
"CUB",2000,58.43663,"22",2
"CUB",2005,57.78725,"22",2
"CUB",2010,57.72404,"22",2
"CUB",2015,57.83661,"22",2
"CUB",2018,57.81789,"22",2
"CUB",1990,43.37292,"23",2
"CUB",1995,36.58353,"23",2
"CUB",2000,53.77904,"23",2
"CUB",2005,64.62212,"23",2
"CUB",2010,84.08227,"23",2
"CUB",2015,82.41983,"23",2
"CUB",2018,80.45056,"23",2
"CUB",1990,9.82633,"27",2
"CUB",1995,7.84547,"27",2
"CUB",2000,6.76447,"27",2
"CUB",2005,6.72234,"27",2
"CUB",2010,7.12812,"27",2
"CUB",2015,6.95013,"27",2
"CUB",2018,6.94462,"27",2
"CUB",1990,21.48395,"28",2
"CUB",1995,16.43929,"28",2
"CUB",2000,13.89321,"28",2
"CUB",2005,14.1221,"28",2
"CUB",2010,14.53724,"28",2
"CUB",2015,14.3001,"28",2
"CUB",2018,14.30144,"28",2
"CUB",1990,2.71656,"29",2
"CUB",1995,2.5477,"29",2
"CUB",2000,2.60067,"29",2
"CUB",2005,2.65869,"29",2
"CUB",2010,2.6129,"29",2
"CUB",2015,2.60402,"29",2
"CUB",2018,2.6051,"29",2
"CUB",1990,292.69524,"30",2
"CUB",1995,76.42845,"30",2
"CUB",2000,87.82922,"30",2
"CUB",2005,93.42329,"30",2
"CUB",2010,46.36989,"30",2
"CUB",2015,50.08382,"30",2
"CUB",2018,41.31041,"30",2
"CUB",1990,843.06024,"31",2
"CUB",1995,473.02527,"31",2
"CUB",2000,554.9668,"31",2
"CUB",2005,709.23928,"31",2
"CUB",2010,505.31348,"31",2
"CUB",2015,521.08477,"31",2
"CUB",2018,518.80076,"31",2
"CUB",1990,322.03338,"33",2
"CUB",1995,229.41481,"33",2
"CUB",2000,240.94062,"33",2
"CUB",2005,241.30075,"33",2
"CUB",2010,373.81289,"33",2
"CUB",2015,373.79187,"33",2
"CUB",2018,385.72951,"33",2
"CUB",1990,2.87675,"34",2
"CUB",1995,1.43699,"34",2
"CUB",2000,6.1367,"34",2
"CUB",2005,6.70924,"34",2
"CUB",2010,6.98953,"34",2
"CUB",2015,7.00379,"34",2
"CUB",2018,6.64074,"34",2
"CUB",1990,21.0615,"35",2
"CUB",1995,20.30782,"35",2
"CUB",2000,24.17556,"35",2
"CUB",2005,17.09055,"35",2
"CUB",2010,21.2539,"35",2
"CUB",2015,16.18408,"35",2
"CUB",2018,15.67339,"35",2
"CUB",1990,704.02989,"36",2
"CUB",1995,560.12218,"36",2
"CUB",2000,831.16767,"36",2
"CUB",2005,691.58258,"36",2
"CUB",2010,878.19725,"36",2
"CUB",2015,880.11556,"36",2
"CUB",2018,880.46223,"36",2
"CUB",1990,2419.07411,"37",2
"CUB",1995,2285.46504,"37",2
"CUB",2000,2394.72226,"37",2
"CUB",2005,2281.69462,"37",2
"CUB",2010,2400.05067,"37",2
"CUB",2015,2441.06921,"37",2
"CUB",2018,2443.14703,"37",2
"CUB",1990,159.19,"38",2
"CUB",1995,139.09822,"38",2
"CUB",2000,143.66672,"38",2
"CUB",2005,152.49456,"38",2
"CUB",2010,159.38219,"38",2
"CUB",2015,161.70195,"38",2
"CUB",2018,167.92267,"38",2
"CUB",1990,8.55748,"39",2
"CUB",1995,5.60652,"39",2
"CUB",2000,6.89968,"39",2
"CUB",2005,7.48583,"39",2
"CUB",2010,7.01528,"39",2
"CUB",2015,6.92214,"39",2
"CUB",2018,6.86949,"39",2
"CUB",1990,57.49589,"40",2
"CUB",1995,51.12573,"40",2
"CUB",2000,175.93413,"40",2
"CUB",2005,215.91243,"40",2
"CUB",2010,217.36769,"40",2
"CUB",2015,236.66146,"40",2
"CUB",2018,238.93878,"40",2
"CUB",1990,1851.68525,"41",2
"CUB",1995,1551.0951,"41",2
"CUB",2000,2883.0068,"41",2
"CUB",2005,3088.68831,"41",2
"CUB",2010,3253.72015,"41",2
"CUB",2015,3329.16843,"41",2
"CUB",2018,3341.09015,"41",2
"CUB",1990,114.26673,"42",2
"CUB",1995,115.49239,"42",2
"CUB",2000,114.10711,"42",2
"CUB",2005,114.14888,"42",2
"CUB",2010,112.1131,"42",2
"CUB",2015,112.69427,"42",2
"CUB",2018,108.96069,"42",2
"CUB",1990,1816.17012,"43",2
"CUB",1995,1844.2512,"43",2
"CUB",2000,1991.08735,"43",2
"CUB",2005,1761.83853,"43",2
"CUB",2010,1884.8187,"43",2
"CUB",2015,1644.75801,"43",2
"CUB",2018,1411.86532,"43",2
"CUB",1990,1.1352,"45",2
"CUB",1995,1.05571,"45",2
"CUB",2000,1.28783,"45",2
"CUB",2005,1.35492,"45",2
"CUB",2010,1.38036,"45",2
"CUB",2015,1.39239,"45",2
"CUB",2018,1.39631,"45",2
"CUB",1990,1.32614,"46",2
"CUB",1995,1.20441,"46",2
"CUB",2000,1.43856,"46",2
"CUB",2005,1.43762,"46",2
"CUB",2010,1.48066,"46",2
"CUB",2015,1.47118,"46",2
"CUB",2018,1.47158,"46",2
"CUB",1990,7.92583,"47",2
"CUB",1995,5.1336,"47",2
"CUB",2000,12.45855,"47",2
"CUB",2005,16.35318,"47",2
