"iso3","year","median","varnum","income"
"ALB",1995,27.57395,"15",6
"ALB",2000,42.45832,"15",6
"ALB",2005,33.90359,"15",6
"ALB",2010,202.79661,"15",6
"ALB",2015,435.73162,"15",6
"ALB",2018,518.78389,"15",6
"ALB",1990,19.95936,"16",6
"ALB",1995,19.25481,"16",6
"ALB",2000,16.54037,"16",6
"ALB",2005,15.49295,"16",6
"ALB",2010,15.16214,"16",6
"ALB",2015,14.25861,"16",6
"ALB",2018,14.15804,"16",6
"ALB",1990,0.13682,"17",6
"ALB",1995,0.17599,"17",6
"ALB",2000,0.31482,"17",6
"ALB",2005,0.26462,"17",6
"ALB",2010,0.49523,"17",6
"ALB",2015,0.73999,"17",6
"ALB",2018,0.65892,"17",6
"ALB",1990,0.68525,"18",6
"ALB",1995,0.68928,"18",6
"ALB",2000,0.68155,"18",6
"ALB",2005,0.67336,"18",6
"ALB",2010,0.66856,"18",6
"ALB",2015,0.74823,"18",6
"ALB",2018,0.6813,"18",6
"ALB",1990,51.35118,"22",6
"ALB",1995,50.17415,"22",6
"ALB",2000,50.0389,"22",6
"ALB",2005,48.98773,"22",6
"ALB",2010,49.58187,"22",6
"ALB",2015,49.76564,"22",6
"ALB",2018,49.65217,"22",6
"ALB",1990,35.92316,"23",6
"ALB",1995,65.68251,"23",6
"ALB",2000,68.60211,"23",6
"ALB",2005,72.64743,"23",6
"ALB",2010,61.6957,"23",6
"ALB",2015,63.0285,"23",6
"ALB",2018,61.97565,"23",6
"ALB",1990,9.621,"27",6
"ALB",1995,11.80539,"27",6
"ALB",2000,11.29354,"27",6
"ALB",2005,12.31163,"27",6
"ALB",2010,12.07723,"27",6
"ALB",2015,12.08637,"27",6
"ALB",2018,12.04829,"27",6
"ALB",1990,11.97596,"28",6
"ALB",1995,13.18107,"28",6
"ALB",2000,12.80533,"28",6
"ALB",2005,14.02573,"28",6
"ALB",2010,14.03079,"28",6
"ALB",2015,14.11783,"28",6
"ALB",2018,14.01374,"28",6
"ALB",1990,2.46987,"29",6
"ALB",1995,2.44383,"29",6
"ALB",2000,2.45352,"29",6
"ALB",2005,2.46287,"29",6
"ALB",2010,2.43942,"29",6
"ALB",2015,2.43772,"29",6
"ALB",2018,2.44042,"29",6
"ALB",1990,21.32608,"30",6
"ALB",1995,10.63074,"30",6
"ALB",2000,31.98996,"30",6
"ALB",2005,54.49524,"30",6
"ALB",2010,54.1241,"30",6
"ALB",2015,52.93234,"30",6
"ALB",2018,55.24157,"30",6
"ALB",1990,384.05932,"31",6
"ALB",1995,340.67264,"31",6
"ALB",2000,392.92598,"31",6
"ALB",2005,420.4881,"31",6
"ALB",2010,386.59682,"31",6
"ALB",2015,395.53171,"31",6
"ALB",2018,395.02419,"31",6
"ALB",1990,141.48455,"33",6
"ALB",1995,185.89214,"33",6
"ALB",2000,192.91533,"33",6
"ALB",2005,247.66841,"33",6
"ALB",2010,318.64634,"33",6
"ALB",2015,364.96299,"33",6
"ALB",2018,370.94112,"33",6
"ALB",1990,6.54434,"34",6
"ALB",1995,8.51368,"34",6
"ALB",2000,12.18988,"34",6
"ALB",2005,16.64057,"34",6
"ALB",2010,25.09889,"34",6
"ALB",2015,32.74587,"34",6
"ALB",2018,29.32195,"34",6
"ALB",1990,2.08014,"35",6
"ALB",1995,3.19594,"35",6
"ALB",2000,6.56981,"35",6
"ALB",2005,4.56614,"35",6
"ALB",2010,28.63017,"35",6
"ALB",2015,32.66776,"35",6
"ALB",2018,33,"35",6
"ALB",1990,408.49229,"36",6
"ALB",1995,645.07658,"36",6
"ALB",2000,621.8392,"36",6
"ALB",2005,718.07348,"36",6
"ALB",2010,760.7842,"36",6
"ALB",2015,773.55436,"36",6
"ALB",2018,773.99601,"36",6
"ALB",1990,2330.39228,"37",6
"ALB",1995,2478.93766,"37",6
"ALB",2000,2559.96873,"37",6
"ALB",2005,2567.31653,"37",6
"ALB",2010,2733.92302,"37",6
"ALB",2015,2816.56405,"37",6
"ALB",2018,2813.96125,"37",6
"ALB",1990,69.75174,"38",6
"ALB",1995,74.31409,"38",6
"ALB",2000,76.00749,"38",6
"ALB",2005,77.7468,"38",6
"ALB",2010,79.93974,"38",6
"ALB",2015,98.70112,"38",6
"ALB",2018,100.36824,"38",6
"ALB",1990,12.6659,"39",6
"ALB",1995,8.94834,"39",6
"ALB",2000,8.99285,"39",6
"ALB",2005,8.58012,"39",6
"ALB",2010,7.23235,"39",6
"ALB",2015,8.00851,"39",6
"ALB",2018,7.38762,"39",6
"ALB",1990,126.76122,"40",6
"ALB",1995,162.31404,"40",6
"ALB",2000,172.27858,"40",6
"ALB",2005,209.90447,"40",6
"ALB",2010,268.4599,"40",6
"ALB",2015,269.32007,"40",6
"ALB",2018,270.8873,"40",6
"ALB",1990,1495.00645,"41",6
"ALB",1995,1805.12504,"41",6
"ALB",2000,1985.80983,"41",6
"ALB",2005,2318.52139,"41",6
"ALB",2010,2893.11802,"41",6
"ALB",2015,2899.12024,"41",6
"ALB",2018,2916.91447,"41",6
"ALB",1990,20.99984,"42",6
"ALB",1995,20.31208,"42",6
"ALB",2000,20.54495,"42",6
"ALB",2005,20.70048,"42",6
"ALB",2010,21.34852,"42",6
"ALB",2015,20.81375,"42",6
"ALB",2018,21.22331,"42",6
"ALB",1990,514.56402,"43",6
"ALB",1995,759.14401,"43",6
"ALB",2000,1057.51927,"43",6
"ALB",2005,1066.71142,"43",6
"ALB",2010,2116.72842,"43",6
"ALB",2015,2143.29161,"43",6
"ALB",2018,2599.53314,"43",6
"ALB",1990,0.85229,"45",6
"ALB",1995,0.87505,"45",6
"ALB",2000,0.89537,"45",6
"ALB",2005,0.94358,"45",6
"ALB",2010,0.99562,"45",6
"ALB",2015,1.00188,"45",6
"ALB",2018,0.99895,"45",6
"ALB",1990,1.16138,"46",6
"ALB",1995,1.2952,"46",6
"ALB",2000,1.36002,"46",6
"ALB",2005,1.4443,"46",6
"ALB",2010,1.50185,"46",6
"ALB",2015,1.50782,"46",6
"ALB",2018,1.50435,"46",6
"ALB",1990,13.15643,"47",6
"ALB",1995,13.73685,"47",6
"ALB",2000,15.95605,"47",6
"ALB",2005,21.18648,"47",6
"ALB",2010,28.04047,"47",6
"ALB",2015,27.34365,"47",6
"ALB",2018,27.35086,"47",6
"ALB",1990,0.86012,"48",6
"ALB",1995,1.12218,"48",6
"ALB",2000,1.25458,"48",6
"ALB",2005,1.6049,"48",6
"ALB",2010,2.07812,"48",6
"ALB",2015,2.10027,"48",6
"ALB",2018,2.11683,"48",6
"ALB",1990,194.3627,"49",6
"ALB",1995,198.83639,"49",6
"ALB",2000,206.92538,"49",6
"ALB",2005,223.22379,"49",6
"ALB",2010,250.47227,"49",6
"ALB",2015,248.27156,"49",6
"ALB",2018,249.09098,"49",6
"ALB",1990,3.31337,"50",6
"ALB",1995,3.41676,"50",6
"ALB",2000,3.49418,"50",6
"ALB",2005,3.59064,"50",6
"ALB",2010,3.67564,"50",6
"ALB",2015,3.68071,"50",6
"ALB",2018,3.69349,"50",6
"ALB",1990,31.95225,"51",6
"ALB",1995,48.18738,"51",6
"ALB",2000,55.22365,"51",6
"ALB",2005,82.72356,"51",6
"ALB",2010,120.61808,"51",6
"ALB",2015,116.22302,"51",6
"ALB",2018,116.24277,"51",6
"ALB",1990,3.339,"52",6
"ALB",1995,4.1681,"52",6
"ALB",2000,4.0808,"52",6
"ALB",2005,4.33804,"52",6
"ALB",2010,4.35692,"52",6
"ALB",2015,4.49406,"52",6
"ALB",2018,4.58223,"52",6
"ALB",1990,11.78676,"53",6
"ALB",1995,12.35582,"53",6
"ALB",2000,12.75344,"53",6
"ALB",2005,12.70261,"53",6
"ALB",2010,13.41236,"53",6
"ALB",2015,12.96479,"53",6
"ALB",2018,13.21306,"53",6
"ALB",1990,4.36282,"54",6
"ALB",1995,5.57099,"54",6
"ALB",2000,5.70697,"54",6
"ALB",2005,6.56395,"54",6
"ALB",2010,7.1977,"54",6
"ALB",2015,7.19202,"54",6
"ALB",2018,7.23329,"54",6
"ALB",1990,82.03374,"57",6
"ALB",1995,113.79804,"57",6
"ALB",2000,107.32709,"57",6
"ALB",2005,118.38403,"57",6
"ALB",2010,119.12446,"57",6
"ALB",2015,121.26972,"57",6
"ALB",2018,124.37178,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,170.44251,"01",3
"ARE",1995,159.93911,"01",3
"ARE",2000,149.15103,"01",3
"ARE",2005,107.3166,"01",3
"ARE",2010,113.60256,"01",3
"ARE",2015,148.68592,"01",3
"ARE",2018,133.85876,"01",3
"ARE",1990,208.17882,"02",3
"ARE",1995,207.9723,"02",3
"ARE",2000,210.48032,"02",3
"ARE",2005,189.20866,"02",3
"ARE",2010,168.99692,"02",3
"ARE",2015,157.05925,"02",3
"ARE",2018,157.51363,"02",3
"ARE",1990,256.8409,"03",3
"ARE",1995,338.2273,"03",3
"ARE",2000,289.966,"03",3
"ARE",2005,32.57141,"03",3
"ARE",2010,70.85214,"03",3
"ARE",2015,144.19165,"03",3
"ARE",2018,163.45328,"03",3
"ARE",1990,20.88425,"04",3
"ARE",1995,24.52738,"04",3
"ARE",2000,18.11581,"04",3
"ARE",2005,33.08597,"04",3
"ARE",2010,60.63404,"04",3
"ARE",2015,61.73434,"04",3
"ARE",2018,57.28668,"04",3
"ARE",1990,14.2338,"05",3
"ARE",1995,25.08867,"05",3
"ARE",2000,15.30465,"05",3
"ARE",2005,29.79479,"05",3
"ARE",2010,36.54565,"05",3
"ARE",2015,45.31077,"05",3
"ARE",2018,40.35784,"05",3
"ARE",1990,8.18683,"06",3
"ARE",1995,8.45359,"06",3
"ARE",2000,3.9546,"06",3
"ARE",2005,11.69122,"06",3
"ARE",2010,48.71071,"06",3
"ARE",2015,47.81356,"06",3
"ARE",2018,27.13776,"06",3
"ARE",1990,207.11173,"07",3
"ARE",1995,265.00322,"07",3
"ARE",2000,242.31629,"07",3
"ARE",2005,307.22547,"07",3
"ARE",2010,317.37416,"07",3
"ARE",2015,310.59465,"07",3
"ARE",2018,319.38159,"07",3
"ARE",1990,79.83744,"08",3
"ARE",1995,44.61928,"08",3
"ARE",2000,11.00604,"08",3
"ARE",2005,24.71529,"08",3
"ARE",2010,21.6726,"08",3
"ARE",2015,53.72371,"08",3
"ARE",2018,50.02374,"08",3
"ARE",1990,44.26433,"09",3
"ARE",1995,50.92839,"09",3
"ARE",2000,42.70618,"09",3
"ARE",2005,40.06135,"09",3
"ARE",2010,21.43986,"09",3
"ARE",2015,21.14455,"09",3
"ARE",2018,22.31683,"09",3
"ARE",1990,119.85681,"10",3
"ARE",1995,148.39744,"10",3
"ARE",2000,68.97715,"10",3
"ARE",2005,47.06483,"10",3
"ARE",2010,25.30489,"10",3
"ARE",2015,28.63043,"10",3
"ARE",2018,29.34398,"10",3
"ARE",1990,36.68957,"11",3
"ARE",1995,47.13742,"11",3
"ARE",2000,52.70924,"11",3
"ARE",2005,47.33826,"11",3
"ARE",2010,44.54991,"11",3
"ARE",2015,42.48971,"11",3
"ARE",2018,40.89967,"11",3
"ARE",1990,34.67646,"12",3
"ARE",1995,33.30431,"12",3
"ARE",2000,29.66238,"12",3
"ARE",2005,23.95118,"12",3
"ARE",2010,11.83488,"12",3
"ARE",2015,19.87189,"12",3
"ARE",2018,23.58753,"12",3
"ARE",1990,27.74103,"13",3
"ARE",1995,30.31497,"13",3
"ARE",2000,31.8361,"13",3
"ARE",2005,20.35823,"13",3
"ARE",2010,22.97645,"13",3
"ARE",2015,21.68455,"13",3
"ARE",2018,21.92135,"13",3
"ARE",1990,71.78888,"14",3
"ARE",1995,75.3481,"14",3
"ARE",2000,77.35354,"14",3
"ARE",2005,66.57049,"14",3
"ARE",2010,69.27111,"14",3
"ARE",2015,65.38743,"14",3
"ARE",2018,67.52154,"14",3
"ARE",1990,113.69853,"15",3
"ARE",1995,141.16377,"15",3
"ARE",2000,123.32777,"15",3
"ARE",2005,156.73316,"15",3
"ARE",2010,130.54765,"15",3
"ARE",2015,116.17074,"15",3
"ARE",2018,83.60473,"15",3
"ARE",1990,25.69012,"16",3
"ARE",1995,26.79182,"16",3
"ARE",2000,28.27075,"16",3
"ARE",2005,33.43459,"16",3
"ARE",2010,33.2092,"16",3
"ARE",2015,26.20064,"16",3
"ARE",2018,27.6323,"16",3
"ARE",1990,0.5828,"17",3
"ARE",1995,0.6246,"17",3
"ARE",2000,1.15435,"17",3
"ARE",2005,0.47591,"17",3
"ARE",2010,0.362,"17",3
"ARE",2015,1.10205,"17",3
"ARE",2018,1.26945,"17",3
"ARE",1990,1.11628,"18",3
"ARE",1995,1.4033,"18",3
"ARE",2000,1.65717,"18",3
"ARE",2005,1.22259,"18",3
"ARE",2010,0.94163,"18",3
"ARE",2015,1.03298,"18",3
"ARE",2018,1.04889,"18",3
"ARE",1990,57.16379,"22",3
"ARE",1995,57.30151,"22",3
"ARE",2000,57.72198,"22",3
"ARE",2005,57.81461,"22",3
"ARE",2010,57.34761,"22",3
"ARE",2015,57.30392,"22",3
"ARE",2018,57.33337,"22",3
"ARE",1990,72.4141,"23",3
"ARE",1995,86.09227,"23",3
"ARE",2000,91.55888,"23",3
"ARE",2005,85.64699,"23",3
"ARE",2010,82.43292,"23",3
"ARE",2015,84.74582,"23",3
"ARE",2018,85.07602,"23",3
"ARE",1990,9.49018,"27",3
"ARE",1995,8.81698,"27",3
"ARE",2000,8.24201,"27",3
"ARE",2005,7.89451,"27",3
"ARE",2010,8.13688,"27",3
"ARE",2015,8.22715,"27",3
"ARE",2018,8.25106,"27",3
"ARE",1990,8.86792,"28",3
"ARE",1995,8.94755,"28",3
"ARE",2000,8.06765,"28",3
"ARE",2005,8.18953,"28",3
"ARE",2010,8.50425,"28",3
"ARE",2015,9.04567,"28",3
"ARE",2018,8.99737,"28",3
"ARE",1990,2.4065,"29",3
"ARE",1995,2.35722,"29",3
"ARE",2000,2.34019,"29",3
"ARE",2005,2.32186,"29",3
"ARE",2010,2.3673,"29",3
"ARE",2015,2.39931,"29",3
"ARE",2018,2.40007,"29",3
"ARE",1990,13.27516,"30",3
"ARE",1995,10.50686,"30",3
"ARE",2000,9.64933,"30",3
"ARE",2005,7.75868,"30",3
"ARE",2010,10.46792,"30",3
"ARE",2015,12.64385,"30",3
"ARE",2018,12.61902,"30",3
"ARE",1990,1438.79733,"31",3
"ARE",1995,1160.93669,"31",3
"ARE",2000,1014.11353,"31",3
"ARE",2005,1031.73024,"31",3
"ARE",2010,1336.67291,"31",3
"ARE",2015,1469.007,"31",3
"ARE",2018,1432.74312,"31",3
"ARE",1990,282.51668,"33",3
"ARE",1995,290.70938,"33",3
"ARE",2000,252.92659,"33",3
"ARE",2005,235.03003,"33",3
"ARE",2010,205.73986,"33",3
"ARE",2015,215.48576,"33",3
"ARE",2018,218.11407,"33",3
"ARE",1990,21.11477,"34",3
"ARE",1995,21.83498,"34",3
"ARE",2000,36.64456,"34",3
"ARE",2005,17.80298,"34",3
"ARE",2010,12.37113,"34",3
"ARE",2015,13.90915,"34",3
"ARE",2018,14.78073,"34",3
"ARE",1990,5.27602,"35",3
"ARE",1995,6.61928,"35",3
"ARE",2000,5.7183,"35",3
"ARE",2005,7.40606,"35",3
"ARE",2010,5.98639,"35",3
"ARE",2015,5.22643,"35",3
"ARE",2018,3.68887,"35",3
"ARE",1990,727.04343,"36",3
"ARE",1995,743.43651,"36",3
"ARE",2000,795.43012,"36",3
"ARE",2005,706.0699,"36",3
"ARE",2010,624.90471,"36",3
"ARE",2015,620.47005,"36",3
"ARE",2018,623.33152,"36",3
"ARE",1990,2917.25245,"37",3
"ARE",1995,2893.15547,"37",3
"ARE",2000,2947.61373,"37",3
"ARE",2005,2793.28241,"37",3
"ARE",2010,2708.81855,"37",3
"ARE",2015,2690.29727,"37",3
"ARE",2018,2690.06144,"37",3
"ARE",1990,113.21545,"38",3
"ARE",1995,112.07236,"38",3
"ARE",2000,108.87849,"38",3
"ARE",2005,103.67077,"38",3
"ARE",2010,87.90298,"38",3
"ARE",2015,98.39321,"38",3
"ARE",2018,102.4585,"38",3
"ARE",1990,14.32422,"39",3
"ARE",1995,14.87273,"39",3
"ARE",2000,11.90951,"39",3
"ARE",2005,16.53882,"39",3
"ARE",2010,15.14099,"39",3
"ARE",2015,17.18277,"39",3
"ARE",2018,17.57473,"39",3
"ARE",1990,211.63031,"40",3
"ARE",1995,259.37891,"40",3
"ARE",2000,478.49686,"40",3
"ARE",2005,347.15844,"40",3
"ARE",2010,291.94518,"40",3
"ARE",2015,307.74048,"40",3
"ARE",2018,310.25413,"40",3
"ARE",1990,2649.42791,"41",3
"ARE",1995,2915.48261,"41",3
"ARE",2000,3673.25516,"41",3
"ARE",2005,2582.11716,"41",3
"ARE",2010,2194.53353,"41",3
"ARE",2015,2212.18169,"41",3
"ARE",2018,2231.50242,"41",3
"ARE",1990,96.16892,"42",3
"ARE",1995,95.73314,"42",3
"ARE",2000,98.51272,"42",3
"ARE",2005,101.9428,"42",3
"ARE",2010,103.10446,"42",3
"ARE",2015,101.60448,"42",3
"ARE",2018,100.80214,"42",3
"ARE",1990,405.02845,"43",3
"ARE",1995,398.61538,"43",3
"ARE",2000,505.3099,"43",3
"ARE",2005,349.66483,"43",3
"ARE",2010,393.48336,"43",3
"ARE",2015,356.15528,"43",3
"ARE",2018,331.16605,"43",3
"ARE",1990,1.05674,"45",3
"ARE",1995,1.13502,"45",3
"ARE",2000,1.25555,"45",3
"ARE",2005,1.25959,"45",3
"ARE",2010,1.18085,"45",3
"ARE",2015,1.21503,"45",3
"ARE",2018,1.20894,"45",3
"ARE",1990,1.69232,"46",3
"ARE",1995,1.77548,"46",3
"ARE",2000,1.90283,"46",3
"ARE",2005,1.73916,"46",3
"ARE",2010,1.63193,"46",3
"ARE",2015,1.63561,"46",3
"ARE",2018,1.62774,"46",3
"ARE",1990,20.62179,"47",3
"ARE",1995,24.13889,"47",3
"ARE",2000,28.1537,"47",3
"ARE",2005,26.52638,"47",3
"ARE",2010,23.27723,"47",3
"ARE",2015,23.59919,"47",3
"ARE",2018,23.4145,"47",3
"ARE",1990,1.07395,"48",3
"ARE",1995,1.28779,"48",3
"ARE",2000,1.52732,"48",3
"ARE",2005,1.20496,"48",3
"ARE",2010,1.02721,"48",3
"ARE",2015,1.06548,"48",3
"ARE",2018,1.06819,"48",3
"ARE",1990,306.1286,"49",3
"ARE",1995,349.02812,"49",3
"ARE",2000,588.24236,"49",3
"ARE",2005,407.3623,"49",3
"ARE",2010,408.59348,"49",3
"ARE",2015,426.28738,"49",3
"ARE",2018,426.47905,"49",3
"ARE",1990,2.94316,"50",3
"ARE",1995,2.98635,"50",3
"ARE",2000,2.96772,"50",3
"ARE",2005,2.95714,"50",3
"ARE",2010,2.92719,"50",3
"ARE",2015,2.93447,"50",3
"ARE",2018,2.93504,"50",3
"ARE",1990,125.76131,"51",3
"ARE",1995,118.18285,"51",3
"ARE",2000,122.93374,"51",3
"ARE",2005,81.83569,"51",3
"ARE",2010,86.72543,"51",3
"ARE",2015,83.00225,"51",3
"ARE",2018,83.67752,"51",3
"ARE",1990,1.8318,"52",3
"ARE",1995,1.77316,"52",3
"ARE",2000,1.7669,"52",3
"ARE",2005,1.61184,"52",3
"ARE",2010,1.65443,"52",3
"ARE",2015,1.68121,"52",3
"ARE",2018,1.65716,"52",3
"ARE",1990,6.52604,"53",3
"ARE",1995,6.3254,"53",3
"ARE",2000,6.2656,"53",3
"ARE",2005,6.26853,"53",3
"ARE",2010,5.82998,"53",3
"ARE",2015,6.06623,"53",3
"ARE",2018,6.02641,"53",3
"ARE",1990,6.53489,"54",3
"ARE",1995,7.63254,"54",3
"ARE",2000,8.99093,"54",3
"ARE",2005,8.83699,"54",3
"ARE",2010,7.77122,"54",3
"ARE",2015,8.08698,"54",3
"ARE",2018,8.09671,"54",3
"ARE",1990,173.45979,"57",3
"ARE",1995,148.00098,"57",3
"ARE",2000,145.08808,"57",3
"ARE",2005,107.45176,"57",3
"ARE",2010,119.9808,"57",3
"ARE",2015,123.57145,"57",3
"ARE",2018,122.61283,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,105.20577,"01",2
"ARG",1995,110.23661,"01",2
"ARG",2000,111.64444,"01",2
"ARG",2005,111.00815,"01",2
"ARG",2010,111.16006,"01",2
"ARG",2015,107.69562,"01",2
"ARG",2018,107.13684,"01",2
"ARG",1990,150.9213,"02",2
"ARG",1995,168.65388,"02",2
"ARG",2000,150.75633,"02",2
"ARG",2005,149.9233,"02",2
"ARG",2010,140.08747,"02",2
"ARG",2015,144.27551,"02",2
"ARG",2018,145.57845,"02",2
"ARG",1990,74.07455,"03",2
"ARG",1995,136.35251,"03",2
"ARG",2000,96.25662,"03",2
"ARG",2005,50.30886,"03",2
"ARG",2010,50.00639,"03",2
"ARG",2015,50.21552,"03",2
"ARG",2018,48.46016,"03",2
"ARG",1990,10.36026,"04",2
"ARG",1995,9.79204,"04",2
"ARG",2000,7.75717,"04",2
"ARG",2005,9.93499,"04",2
"ARG",2010,8.88094,"04",2
"ARG",2015,8.41297,"04",2
"ARG",2018,8.3531,"04",2
"ARG",1990,3.74674,"05",2
"ARG",1995,3.4326,"05",2
"ARG",2000,3.66034,"05",2
"ARG",2005,4.02563,"05",2
"ARG",2010,4.72093,"05",2
"ARG",2015,3.87223,"05",2
"ARG",2018,3.88265,"05",2
"ARG",1990,0.56572,"06",2
"ARG",1995,0.85107,"06",2
"ARG",2000,0.98677,"06",2
"ARG",2005,0.6162,"06",2
"ARG",2010,0.91797,"06",2
"ARG",2015,0.87101,"06",2
"ARG",2018,1.23704,"06",2
"ARG",1990,101.63528,"07",2
"ARG",1995,76.9753,"07",2
"ARG",2000,95.63158,"07",2
"ARG",2005,129.18638,"07",2
"ARG",2010,214.88553,"07",2
"ARG",2015,250.84225,"07",2
"ARG",2018,196.37186,"07",2
"ARG",1990,6.49231,"08",2
"ARG",1995,8.40484,"08",2
"ARG",2000,30.02564,"08",2
"ARG",2005,25.66209,"08",2
"ARG",2010,25.85755,"08",2
"ARG",2015,22.52301,"08",2
"ARG",2018,22.04867,"08",2
"ARG",1990,9.78739,"09",2
"ARG",1995,10.32485,"09",2
"ARG",2000,13.14079,"09",2
"ARG",2005,14.55883,"09",2
"ARG",2010,16.12033,"09",2
"ARG",2015,16.64078,"09",2
"ARG",2018,16.61724,"09",2
"ARG",1990,92.00681,"10",2
"ARG",1995,84.34544,"10",2
"ARG",2000,91.52521,"10",2
"ARG",2005,84.69751,"10",2
"ARG",2010,86.03115,"10",2
"ARG",2015,90.15391,"10",2
"ARG",2018,99.94603,"10",2
"ARG",1990,12.58166,"11",2
"ARG",1995,15.61486,"11",2
"ARG",2000,14.60785,"11",2
"ARG",2005,13.46051,"11",2
"ARG",2010,12.78426,"11",2
"ARG",2015,14.58589,"11",2
"ARG",2018,14.59495,"11",2
"ARG",1990,6.91952,"12",2
"ARG",1995,5.22448,"12",2
"ARG",2000,6.27221,"12",2
"ARG",2005,8.11789,"12",2
"ARG",2010,16.55019,"12",2
"ARG",2015,25.20214,"12",2
"ARG",2018,29.23265,"12",2
"ARG",1990,27.52639,"13",2
"ARG",1995,34.41349,"13",2
"ARG",2000,37.35674,"13",2
"ARG",2005,32.204,"13",2
"ARG",2010,39.00796,"13",2
"ARG",2015,36.66149,"13",2
"ARG",2018,36.59126,"13",2
"ARG",1990,37.37553,"14",2
"ARG",1995,40.75621,"14",2
"ARG",2000,41.96416,"14",2
"ARG",2005,41.22876,"14",2
"ARG",2010,44.05202,"14",2
"ARG",2015,41.19386,"14",2
"ARG",2018,41.16463,"14",2
"ARG",1990,81.2179,"15",2
"ARG",1995,110.65989,"15",2
"ARG",2000,115.62667,"15",2
"ARG",2005,128.74713,"15",2
"ARG",2010,118.17661,"15",2
"ARG",2015,117.77039,"15",2
"ARG",2018,120.73016,"15",2
"ARG",1990,10.14443,"16",2
"ARG",1995,9.36012,"16",2
"ARG",2000,9.06997,"16",2
"ARG",2005,10.35991,"16",2
"ARG",2010,10.49085,"16",2
"ARG",2015,9.72576,"16",2
"ARG",2018,9.92672,"16",2
"ARG",1990,0.2323,"17",2
"ARG",1995,0.253,"17",2
"ARG",2000,0.25461,"17",2
"ARG",2005,0.25515,"17",2
"ARG",2010,0.27646,"17",2
"ARG",2015,0.31876,"17",2
"ARG",2018,0.30801,"17",2
"ARG",1990,0.54578,"18",2
"ARG",1995,0.56126,"18",2
"ARG",2000,0.56672,"18",2
"ARG",2005,0.55927,"18",2
"ARG",2010,0.55277,"18",2
"ARG",2015,0.55288,"18",2
"ARG",2018,0.55414,"18",2
"ARG",1990,50.72851,"22",2
"ARG",1995,50.25279,"22",2
"ARG",2000,50.29327,"22",2
"ARG",2005,50.15207,"22",2
"ARG",2010,49.89062,"22",2
"ARG",2015,50.193,"22",2
"ARG",2018,50.17701,"22",2
"ARG",1990,72.93764,"23",2
"ARG",1995,76.12034,"23",2
"ARG",2000,79.0507,"23",2
"ARG",2005,76.38211,"23",2
"ARG",2010,76.1648,"23",2
"ARG",2015,75.08712,"23",2
"ARG",2018,75.55999,"23",2
"ARG",1990,9.90193,"27",2
"ARG",1995,10.67127,"27",2
"ARG",2000,10.79406,"27",2
"ARG",2005,10.73612,"27",2
"ARG",2010,10.91616,"27",2
"ARG",2015,10.81212,"27",2
"ARG",2018,10.81789,"27",2
"ARG",1990,10.21143,"28",2
"ARG",1995,10.21029,"28",2
"ARG",2000,10.22137,"28",2
"ARG",2005,10.33009,"28",2
"ARG",2010,10.33122,"28",2
"ARG",2015,10.20423,"28",2
"ARG",2018,10.20571,"28",2
"ARG",1990,2.60499,"29",2
"ARG",1995,2.64193,"29",2
"ARG",2000,2.62731,"29",2
"ARG",2005,2.63969,"29",2
"ARG",2010,2.65402,"29",2
"ARG",2015,2.64572,"29",2
"ARG",2018,2.64586,"29",2
"ARG",1990,65.02162,"30",2
"ARG",1995,144.87645,"30",2
"ARG",2000,110.86916,"30",2
"ARG",2005,91.95029,"30",2
"ARG",2010,86.12434,"30",2
"ARG",2015,126.74573,"30",2
"ARG",2018,127.15506,"30",2
"ARG",1990,315.97247,"31",2
"ARG",1995,365.31448,"31",2
"ARG",2000,349.5134,"31",2
"ARG",2005,346.64145,"31",2
"ARG",2010,370.90144,"31",2
"ARG",2015,373.62641,"31",2
"ARG",2018,382.26636,"31",2
"ARG",1990,227.33312,"33",2
"ARG",1995,216.61952,"33",2
"ARG",2000,224.35329,"33",2
"ARG",2005,215.49948,"33",2
"ARG",2010,220.99056,"33",2
"ARG",2015,232.97664,"33",2
"ARG",2018,244.93635,"33",2
"ARG",1990,8.78852,"34",2
"ARG",1995,13.96679,"34",2
"ARG",2000,14.43175,"34",2
"ARG",2005,11.53687,"34",2
"ARG",2010,11.88063,"34",2
"ARG",2015,11.7878,"34",2
"ARG",2018,12.22496,"34",2
"ARG",1990,4.9151,"35",2
"ARG",1995,7.40551,"35",2
"ARG",2000,7.87658,"35",2
"ARG",2005,8.92939,"35",2
"ARG",2010,7.96581,"35",2
"ARG",2015,7.97201,"35",2
"ARG",2018,8.27544,"35",2
"ARG",1990,461.3882,"36",2
"ARG",1995,602.72606,"36",2
"ARG",2000,688.72758,"36",2
