"iso3","year","median","varnum","income"
"SAU",2015,1.19729,"18",6
"SAU",2018,1.19025,"18",6
"SAU",1990,53.29855,"22",6
"SAU",1995,54.06309,"22",6
"SAU",2000,53.2118,"22",6
"SAU",2005,53.35095,"22",6
"SAU",2010,52.38163,"22",6
"SAU",2015,52.69877,"22",6
"SAU",2018,52.82627,"22",6
"SAU",1990,99.68214,"23",6
"SAU",1995,95.61441,"23",6
"SAU",2000,91.05628,"23",6
"SAU",2005,97.85104,"23",6
"SAU",2010,102.25285,"23",6
"SAU",2015,99.80329,"23",6
"SAU",2018,99.72371,"23",6
"SAU",1990,11.89177,"27",6
"SAU",1995,10.62436,"27",6
"SAU",2000,11.85258,"27",6
"SAU",2005,11.20226,"27",6
"SAU",2010,11.87064,"27",6
"SAU",2015,11.69922,"27",6
"SAU",2018,11.69865,"27",6
"SAU",1990,13.73035,"28",6
"SAU",1995,13.10592,"28",6
"SAU",2000,14.34606,"28",6
"SAU",2005,14.14054,"28",6
"SAU",2010,15.30417,"28",6
"SAU",2015,15.08055,"28",6
"SAU",2018,15.11578,"28",6
"SAU",1990,2.71917,"29",6
"SAU",1995,2.66979,"29",6
"SAU",2000,2.68565,"29",6
"SAU",2005,2.69435,"29",6
"SAU",2010,2.70758,"29",6
"SAU",2015,2.7149,"29",6
"SAU",2018,2.71659,"29",6
"SAU",1990,22.29507,"30",6
"SAU",1995,18.76159,"30",6
"SAU",2000,23.57759,"30",6
"SAU",2005,32.02326,"30",6
"SAU",2010,42.87462,"30",6
"SAU",2015,50.99971,"30",6
"SAU",2018,49.89116,"30",6
"SAU",1990,870.53782,"31",6
"SAU",1995,756.95483,"31",6
"SAU",2000,833.71531,"31",6
"SAU",2005,861.30775,"31",6
"SAU",2010,929.45679,"31",6
"SAU",2015,1011.19525,"31",6
"SAU",2018,1009.50546,"31",6
"SAU",1990,257.91315,"33",6
"SAU",1995,274.34575,"33",6
"SAU",2000,260.59064,"33",6
"SAU",2005,247.78395,"33",6
"SAU",2010,262.50081,"33",6
"SAU",2015,273.06302,"33",6
"SAU",2018,240.80632,"33",6
"SAU",1990,44.92101,"34",6
"SAU",1995,33.49273,"34",6
"SAU",2000,30.43161,"34",6
"SAU",2005,33.23583,"34",6
"SAU",2010,33.78669,"34",6
"SAU",2015,38.49609,"34",6
"SAU",2018,38.49875,"34",6
"SAU",1990,3.18761,"35",6
"SAU",1995,3.67,"35",6
"SAU",2000,5.21625,"35",6
"SAU",2005,6.36694,"35",6
"SAU",2010,6.68016,"35",6
"SAU",2015,5.84479,"35",6
"SAU",2018,6.43175,"35",6
"SAU",1990,605.02907,"36",6
"SAU",1995,565.3123,"36",6
"SAU",2000,570.89644,"36",6
"SAU",2005,578.54859,"36",6
"SAU",2010,598.91361,"36",6
"SAU",2015,591.06137,"36",6
"SAU",2018,592.0798,"36",6
"SAU",1990,2849.17162,"37",6
"SAU",1995,2894.92158,"37",6
"SAU",2000,2922.60564,"37",6
"SAU",2005,2940.49575,"37",6
"SAU",2010,3037.90544,"37",6
"SAU",2015,3005.60141,"37",6
"SAU",2018,3008.69034,"37",6
"SAU",1990,137.95106,"38",6
"SAU",1995,142.48549,"38",6
"SAU",2000,134.55528,"38",6
"SAU",2005,137.32644,"38",6
"SAU",2010,137.53298,"38",6
"SAU",2015,148.87516,"38",6
"SAU",2018,152.40024,"38",6
"SAU",1990,12.53228,"39",6
"SAU",1995,13.81403,"39",6
"SAU",2000,14.43666,"39",6
"SAU",2005,13.80579,"39",6
"SAU",2010,14.68797,"39",6
"SAU",2015,15.60264,"39",6
"SAU",2018,15.06663,"39",6
"SAU",1990,298.80954,"40",6
"SAU",1995,305.48044,"40",6
"SAU",2000,292.50644,"40",6
"SAU",2005,283.87028,"40",6
"SAU",2010,287.62777,"40",6
"SAU",2015,283.84859,"40",6
"SAU",2018,284.3194,"40",6
"SAU",1990,1876.75649,"41",6
"SAU",1995,1841.39839,"41",6
"SAU",2000,1813.19344,"41",6
"SAU",2005,1843.79797,"41",6
"SAU",2010,1808.24649,"41",6
"SAU",2015,1777.80178,"41",6
"SAU",2018,1781.3594,"41",6
"SAU",1990,305.67106,"42",6
"SAU",1995,306.78307,"42",6
"SAU",2000,303.81951,"42",6
"SAU",2005,309.21235,"42",6
"SAU",2010,313.73937,"42",6
"SAU",2015,315.02838,"42",6
"SAU",2018,332.87437,"42",6
"SAU",1990,512.2066,"43",6
"SAU",1995,468.54919,"43",6
"SAU",2000,463.52583,"43",6
"SAU",2005,502.68948,"43",6
"SAU",2010,577.10193,"43",6
"SAU",2015,562.21771,"43",6
"SAU",2018,633.81828,"43",6
"SAU",1990,2.33738,"45",6
"SAU",1995,2.38757,"45",6
"SAU",2000,2.40453,"45",6
"SAU",2005,2.34908,"45",6
"SAU",2010,2.3854,"45",6
"SAU",2015,2.3824,"45",6
"SAU",2018,2.38476,"45",6
"SAU",1990,1.81633,"46",6
"SAU",1995,1.82733,"46",6
"SAU",2000,1.81789,"46",6
"SAU",2005,1.80964,"46",6
"SAU",2010,1.87023,"46",6
"SAU",2015,1.84088,"46",6
"SAU",2018,1.84405,"46",6
"SAU",1990,19.61446,"47",6
"SAU",1995,20.23913,"47",6
"SAU",2000,22.47779,"47",6
"SAU",2005,21.72771,"47",6
"SAU",2010,22.76364,"47",6
"SAU",2015,22.55904,"47",6
"SAU",2018,22.63955,"47",6
"SAU",1990,1.06769,"48",6
"SAU",1995,1.16171,"48",6
"SAU",2000,1.11745,"48",6
"SAU",2005,1.09106,"48",6
"SAU",2010,1.11268,"48",6
"SAU",2015,1.09121,"48",6
"SAU",2018,1.09215,"48",6
"SAU",1990,424.98423,"49",6
"SAU",1995,398.18695,"49",6
"SAU",2000,393.96545,"49",6
"SAU",2005,405.91333,"49",6
"SAU",2010,418.8693,"49",6
"SAU",2015,403.82216,"49",6
"SAU",2018,405.3182,"49",6
"SAU",1990,3.97958,"50",6
"SAU",1995,4.01561,"50",6
"SAU",2000,4.09811,"50",6
"SAU",2005,4.10854,"50",6
"SAU",2010,4.16781,"50",6
"SAU",2015,4.16206,"50",6
"SAU",2018,4.09292,"50",6
"SAU",1990,131.61989,"51",6
"SAU",1995,116.97089,"51",6
"SAU",2000,90.34059,"51",6
"SAU",2005,94.59829,"51",6
"SAU",2010,69.53223,"51",6
"SAU",2015,68.74774,"51",6
"SAU",2018,69.06017,"51",6
"SAU",1990,1.52756,"52",6
"SAU",1995,1.35488,"52",6
"SAU",2000,1.49056,"52",6
"SAU",2005,1.54778,"52",6
"SAU",2010,1.5233,"52",6
"SAU",2015,1.42123,"52",6
"SAU",2018,1.40162,"52",6
"SAU",1990,10.80235,"53",6
"SAU",1995,11.31261,"53",6
"SAU",2000,10.47813,"53",6
"SAU",2005,10.52603,"53",6
"SAU",2010,10.11312,"53",6
"SAU",2015,10.29872,"53",6
"SAU",2018,10.11336,"53",6
"SAU",1990,6.444,"54",6
"SAU",1995,6.66622,"54",6
"SAU",2000,6.75973,"54",6
"SAU",2005,6.62578,"54",6
"SAU",2010,7.02152,"54",6
"SAU",2015,6.96478,"54",6
"SAU",2018,6.98678,"54",6
"SAU",1990,89.83946,"57",6
"SAU",1995,63.83594,"57",6
"SAU",2000,80.5848,"57",6
"SAU",2005,85.88588,"57",6
"SAU",2010,76.20971,"57",6
"SAU",2015,61.92751,"57",6
"SAU",2018,64.02005,"57",6
"SAU",1990,0.00924343601118606,"100",6
"SAU",1995,0.00813377901690082,"100",6
"SAU",2000,0.00755834627115065,"100",6
"SAU",2005,0.006821882174457,"100",6
"SAU",2010,0.00593797673456159,"100",6
"SAU",2015,0.00485822983400946,"100",6
"SAU",2018,0.00461553690240317,"100",6
"SDN",1990,83.04334,"01",6
"SDN",1995,84.82741,"01",6
"SDN",2000,77.33198,"01",6
"SDN",2005,82.77908,"01",6
"SDN",2010,82.59815,"01",6
"SDN",2015,99.65449,"01",6
"SDN",2018,86.18588,"01",6
"SDN",1990,145.84143,"02",6
"SDN",1995,146.32659,"02",6
"SDN",2000,146.81789,"02",6
"SDN",2005,147.37416,"02",6
"SDN",2010,147.72982,"02",6
"SDN",2015,145.57263,"02",6
"SDN",2018,145.56946,"02",6
"SDN",1990,11.32489,"03",6
"SDN",1995,10.89255,"03",6
"SDN",2000,26.16254,"03",6
"SDN",2005,38.43918,"03",6
"SDN",2010,43.37203,"03",6
"SDN",2015,46.82347,"03",6
"SDN",2018,48.85167,"03",6
"SDN",1990,57.55322,"04",6
"SDN",1995,56.55806,"04",6
"SDN",2000,57.16395,"04",6
"SDN",2005,50.49082,"04",6
"SDN",2010,46.22268,"04",6
"SDN",2015,22.67667,"04",6
"SDN",2018,22.84666,"04",6
"SDN",1990,19.00781,"05",6
"SDN",1995,20.27003,"05",6
"SDN",2000,20.33984,"05",6
"SDN",2005,22.56127,"05",6
"SDN",2010,26.95333,"05",6
"SDN",2015,25.71128,"05",6
"SDN",2018,20.8947,"05",6
"SDN",1990,2.92747,"06",6
"SDN",1995,2.7527,"06",6
"SDN",2000,3.58724,"06",6
"SDN",2005,6.15553,"06",6
"SDN",2010,10.43278,"06",6
"SDN",2015,11.14647,"06",6
"SDN",2018,14.40852,"06",6
"SDN",1990,192.02071,"07",6
"SDN",1995,177.88456,"07",6
"SDN",2000,186.93499,"07",6
"SDN",2005,201.86179,"07",6
"SDN",2010,221.91701,"07",6
"SDN",2015,211.078,"07",6
"SDN",2018,210.92479,"07",6
"SDN",1990,34.0912,"08",6
"SDN",1995,34.39115,"08",6
"SDN",2000,34.64215,"08",6
"SDN",2005,35.5302,"08",6
"SDN",2010,35.33719,"08",6
"SDN",2015,33.94888,"08",6
"SDN",2018,33.84506,"08",6
"SDN",1990,3.20202,"09",6
"SDN",1995,3.61353,"09",6
"SDN",2000,2.91861,"09",6
"SDN",2005,2.76553,"09",6
"SDN",2010,2.78971,"09",6
"SDN",2015,5.66674,"09",6
"SDN",2018,5.66056,"09",6
"SDN",1990,19.43541,"10",6
"SDN",1995,20.79779,"10",6
"SDN",2000,20.80221,"10",6
"SDN",2005,21.68204,"10",6
"SDN",2010,22.27538,"10",6
"SDN",2015,18.38934,"10",6
"SDN",2018,17.11183,"10",6
"SDN",1990,37.84887,"11",6
"SDN",1995,26.61819,"11",6
"SDN",2000,27.9258,"11",6
"SDN",2005,28.05701,"11",6
"SDN",2010,33.83806,"11",6
"SDN",2015,37.24045,"11",6
"SDN",2018,42.86168,"11",6
"SDN",1990,6.17878,"12",6
"SDN",1995,6.82329,"12",6
"SDN",2000,11.02229,"12",6
"SDN",2005,10.96619,"12",6
"SDN",2010,9.02935,"12",6
"SDN",2015,9.64184,"12",6
"SDN",2018,11.00821,"12",6
"SDN",1990,1.00028,"13",6
"SDN",1995,1.0447,"13",6
"SDN",2000,1.26635,"13",6
"SDN",2005,1.28504,"13",6
"SDN",2010,1.38808,"13",6
"SDN",2015,1.30994,"13",6
"SDN",2018,1.29684,"13",6
"SDN",1990,7.73955,"14",6
"SDN",1995,8.23762,"14",6
"SDN",2000,8.91008,"14",6
"SDN",2005,9.24391,"14",6
"SDN",2010,9.6947,"14",6
"SDN",2015,8.6272,"14",6
"SDN",2018,8.62739,"14",6
"SDN",1990,191.4689,"15",6
"SDN",1995,201.07747,"15",6
"SDN",2000,205.86514,"15",6
"SDN",2005,209.63699,"15",6
"SDN",2010,212.57746,"15",6
"SDN",2015,198.40513,"15",6
"SDN",2018,199.58612,"15",6
"SDN",1990,24.85416,"16",6
"SDN",1995,26.54315,"16",6
"SDN",2000,27.96431,"16",6
"SDN",2005,28.48643,"16",6
"SDN",2010,29.01993,"16",6
"SDN",2015,24.98146,"16",6
"SDN",2018,25.76368,"16",6
"SDN",1990,0.10262,"17",6
"SDN",1995,0.08761,"17",6
"SDN",2000,0.13123,"17",6
"SDN",2005,0.19816,"17",6
"SDN",2010,0.14279,"17",6
"SDN",2015,0.13734,"17",6
"SDN",2018,0.11309,"17",6
"SDN",1990,0.72166,"18",6
"SDN",1995,0.5609,"18",6
"SDN",2000,0.60803,"18",6
"SDN",2005,0.61032,"18",6
"SDN",2010,0.95233,"18",6
"SDN",2015,2.38914,"18",6
"SDN",2018,1.94302,"18",6
"SDN",1990,55.19266,"22",6
"SDN",1995,54.22095,"22",6
"SDN",2000,53.92377,"22",6
"SDN",2005,54.38768,"22",6
"SDN",2010,54.42331,"22",6
"SDN",2015,54.69069,"22",6
"SDN",2018,54.55396,"22",6
"SDN",1990,67.23138,"23",6
"SDN",1995,78.40534,"23",6
"SDN",2000,84.41746,"23",6
"SDN",2005,84.59728,"23",6
"SDN",2010,79.69993,"23",6
"SDN",2015,81.87268,"23",6
"SDN",2018,79.20416,"23",6
"SDN",1990,10.7976,"27",6
"SDN",1995,11.22686,"27",6
"SDN",2000,11.55188,"27",6
"SDN",2005,11.34695,"27",6
"SDN",2010,10.74957,"27",6
"SDN",2015,10.74426,"27",6
"SDN",2018,10.74707,"27",6
"SDN",1990,12.93552,"28",6
"SDN",1995,14.04357,"28",6
"SDN",2000,14.86859,"28",6
"SDN",2005,13.2408,"28",6
"SDN",2010,13.52798,"28",6
"SDN",2015,13.63266,"28",6
"SDN",2018,13.69466,"28",6
"SDN",1990,2.51626,"29",6
"SDN",1995,2.54878,"29",6
"SDN",2000,2.55769,"29",6
"SDN",2005,2.52464,"29",6
"SDN",2010,2.54383,"29",6
"SDN",2015,2.54704,"29",6
"SDN",2018,2.54639,"29",6
"SDN",1990,52.81357,"30",6
"SDN",1995,52.41389,"30",6
"SDN",2000,56.08438,"30",6
"SDN",2005,45.11318,"30",6
"SDN",2010,56.63901,"30",6
"SDN",2015,60.11024,"30",6
"SDN",2018,68.93021,"30",6
"SDN",1990,635.51035,"31",6
"SDN",1995,694.69665,"31",6
"SDN",2000,735.97057,"31",6
"SDN",2005,679.35531,"31",6
"SDN",2010,741.74484,"31",6
"SDN",2015,732.13316,"31",6
"SDN",2018,747.19445,"31",6
"SDN",1990,147.60741,"33",6
"SDN",1995,150.52678,"33",6
"SDN",2000,155.58706,"33",6
"SDN",2005,157.99419,"33",6
"SDN",2010,158.58082,"33",6
"SDN",2015,145.76769,"33",6
"SDN",2018,142.62215,"33",6
"SDN",1990,32.77739,"34",6
"SDN",1995,42.86623,"34",6
"SDN",2000,44.4514,"34",6
"SDN",2005,45.30187,"34",6
"SDN",2010,49.31967,"34",6
"SDN",2015,54.14782,"34",6
"SDN",2018,54.69122,"34",6
"SDN",1990,0.96001,"35",6
"SDN",1995,1.08197,"35",6
"SDN",2000,0.98928,"35",6
"SDN",2005,0.92105,"35",6
"SDN",2010,1.12202,"35",6
"SDN",2015,1.27353,"35",6
"SDN",2018,1.33409,"35",6
"SDN",1990,395.26867,"36",6
"SDN",1995,517.04506,"36",6
"SDN",2000,535.87026,"36",6
"SDN",2005,594.60693,"36",6
"SDN",2010,546.28912,"36",6
"SDN",2015,551.31016,"36",6
"SDN",2018,548.07298,"36",6
"SDN",1990,1945.1487,"37",6
"SDN",1995,2023.2449,"37",6
"SDN",2000,2053.89305,"37",6
"SDN",2005,2072.4325,"37",6
"SDN",2010,2049.71149,"37",6
"SDN",2015,2050.53876,"37",6
"SDN",2018,2040.73345,"37",6
"SDN",1990,85.77211,"38",6
"SDN",1995,91.15744,"38",6
"SDN",2000,105.68974,"38",6
"SDN",2005,102.55928,"38",6
"SDN",2010,96.581,"38",6
"SDN",2015,97.43047,"38",6
"SDN",2018,100.79552,"38",6
"SDN",1990,13.56871,"39",6
"SDN",1995,16.24306,"39",6
"SDN",2000,17.40378,"39",6
"SDN",2005,13.88574,"39",6
"SDN",2010,13.93822,"39",6
"SDN",2015,11.48937,"39",6
"SDN",2018,11.23955,"39",6
"SDN",1990,290.05939,"40",6
"SDN",1995,386.16418,"40",6
"SDN",2000,353.91585,"40",6
"SDN",2005,328.25712,"40",6
"SDN",2010,349.80393,"40",6
"SDN",2015,360.58914,"40",6
"SDN",2018,360.55881,"40",6
"SDN",1990,1653.53113,"41",6
"SDN",1995,2085.96058,"41",6
"SDN",2000,2227.63978,"41",6
"SDN",2005,2377.43609,"41",6
"SDN",2010,2291.0585,"41",6
"SDN",2015,2312.08912,"41",6
"SDN",2018,2325.20186,"41",6
"SDN",1990,79.01104,"42",6
"SDN",1995,79.52626,"42",6
"SDN",2000,80.3803,"42",6
"SDN",2005,80.5127,"42",6
"SDN",2010,80.59867,"42",6
"SDN",2015,82.00566,"42",6
"SDN",2018,80.7668,"42",6
"SDN",1990,1555.4357,"43",6
"SDN",1995,1476.73527,"43",6
"SDN",2000,1439.77763,"43",6
"SDN",2005,1492.97845,"43",6
"SDN",2010,1414.84588,"43",6
"SDN",2015,1863.42138,"43",6
"SDN",2018,1847.27579,"43",6
"SDN",1990,1.02397,"45",6
"SDN",1995,1.12253,"45",6
"SDN",2000,1.11225,"45",6
"SDN",2005,1.12992,"45",6
"SDN",2010,1.13953,"45",6
"SDN",2015,1.13461,"45",6
"SDN",2018,1.13798,"45",6
"SDN",1990,1.23374,"46",6
"SDN",1995,1.3194,"46",6
"SDN",2000,1.35072,"46",6
"SDN",2005,1.38543,"46",6
"SDN",2010,1.34584,"46",6
"SDN",2015,1.3752,"46",6
"SDN",2018,1.37441,"46",6
"SDN",1990,8.87411,"47",6
"SDN",1995,14.87081,"47",6
"SDN",2000,16.24989,"47",6
"SDN",2005,16.28077,"47",6
"SDN",2010,17.1325,"47",6
"SDN",2015,17.47684,"47",6
"SDN",2018,17.48015,"47",6
"SDN",1990,1.14057,"48",6
"SDN",1995,1.42533,"48",6
"SDN",2000,1.53675,"48",6
"SDN",2005,1.67898,"48",6
"SDN",2010,1.64579,"48",6
"SDN",2015,1.65336,"48",6
"SDN",2018,1.653,"48",6
"SDN",1990,175.14255,"49",6
"SDN",1995,208.77362,"49",6
"SDN",2000,240.78629,"49",6
"SDN",2005,243.53814,"49",6
"SDN",2010,258.66929,"49",6
"SDN",2015,258.47519,"49",6
"SDN",2018,255.6303,"49",6
"SDN",1990,2.16058,"50",6
"SDN",1995,2.22073,"50",6
"SDN",2000,2.24215,"50",6
"SDN",2005,2.24803,"50",6
"SDN",2010,2.26627,"50",6
"SDN",2015,2.22934,"50",6
"SDN",2018,2.22098,"50",6
"SDN",1990,42.47658,"51",6
"SDN",1995,57.2902,"51",6
"SDN",2000,66.66401,"51",6
"SDN",2005,95.08099,"51",6
"SDN",2010,89.68688,"51",6
"SDN",2015,91.31193,"51",6
"SDN",2018,91.63105,"51",6
"SDN",1990,0.43194,"52",6
"SDN",1995,0.42029,"52",6
"SDN",2000,0.42357,"52",6
"SDN",2005,0.42002,"52",6
"SDN",2010,0.43057,"52",6
"SDN",2015,0.41629,"52",6
"SDN",2018,0.41852,"52",6
"SDN",1990,12.27564,"53",6
"SDN",1995,12.33717,"53",6
"SDN",2000,12.25194,"53",6
"SDN",2005,12.19683,"53",6
"SDN",2010,12.16491,"53",6
"SDN",2015,12.00254,"53",6
"SDN",2018,12.24096,"53",6
"SDN",1990,7.48339,"54",6
"SDN",1995,9.15073,"54",6
"SDN",2000,9.20955,"54",6
"SDN",2005,9.19466,"54",6
"SDN",2010,9.17313,"54",6
"SDN",2015,9.23276,"54",6
"SDN",2018,9.2653,"54",6
"SDN",1990,72.37607,"57",6
"SDN",1995,75.12892,"57",6
"SDN",2000,77.20763,"57",6
"SDN",2005,87.63084,"57",6
"SDN",2010,87.31627,"57",6
"SDN",2015,81.24732,"57",6
"SDN",2018,79.2629,"57",6
"SDN",1990,0.0275038044561152,"100",6
"SDN",1995,0.0284117086100161,"100",6
"SDN",2000,0.0276807295548655,"100",6
"SDN",2005,0.0260011893225002,"100",6
"SDN",2010,0.0240692208733852,"100",6
"SDN",2015,0.0228701677200751,"100",6
"SDN",2018,0.0222463651686954,"100",6
"SEN",1990,53.66383,"01",6
"SEN",1995,53.69584,"01",6
"SEN",2000,53.28871,"01",6
"SEN",2005,53.04293,"01",6
"SEN",2010,56.1908,"01",6
"SEN",2015,55.33876,"01",6
"SEN",2018,55.49476,"01",6
"SEN",1990,84.42703,"02",6
"SEN",1995,83.7823,"02",6
"SEN",2000,83.33876,"02",6
"SEN",2005,82.78628,"02",6
"SEN",2010,83.65282,"02",6
"SEN",2015,83.04422,"02",6
"SEN",2018,83.22382,"02",6
"SEN",1990,9.08461,"03",6
"SEN",1995,5.43217,"03",6
"SEN",2000,10.38386,"03",6
"SEN",2005,23.79276,"03",6
"SEN",2010,33.66696,"03",6
"SEN",2015,32.29051,"03",6
"SEN",2018,27.31225,"03",6
"SEN",1990,26.47259,"04",6
"SEN",1995,16.54314,"04",6
"SEN",2000,59.94148,"04",6
"SEN",2005,83.16472,"04",6
"SEN",2010,62.40102,"04",6
"SEN",2015,66.49657,"04",6
"SEN",2018,44.33834,"04",6
"SEN",1990,22.96295,"05",6
"SEN",1995,16.63453,"05",6
"SEN",2000,16.51118,"05",6
"SEN",2005,17.78641,"05",6
"SEN",2010,15.69567,"05",6
"SEN",2015,18.3319,"05",6
"SEN",2018,18.24494,"05",6
"SEN",1990,12.27737,"06",6
"SEN",1995,6.848,"06",6
"SEN",2000,4.97614,"06",6
"SEN",2005,8.04842,"06",6
"SEN",2010,9.15903,"06",6
"SEN",2015,7.56015,"06",6
"SEN",2018,7.39218,"06",6
"SEN",1990,130.01709,"07",6
"SEN",1995,130.44648,"07",6
"SEN",2000,131.75011,"07",6
"SEN",2005,129.12256,"07",6
"SEN",2010,130.48982,"07",6
"SEN",2015,129.21541,"07",6
"SEN",2018,127.92765,"07",6
"SEN",1990,79.30049,"08",6
"SEN",1995,63.22843,"08",6
"SEN",2000,44.81935,"08",6
"SEN",2005,48.05186,"08",6
"SEN",2010,53.65188,"08",6
"SEN",2015,61.33883,"08",6
"SEN",2018,70.52003,"08",6
"SEN",1990,18.0422,"09",6
"SEN",1995,16.21914,"09",6
"SEN",2000,12.77855,"09",6
"SEN",2005,10.5038,"09",6
"SEN",2010,11.64813,"09",6
"SEN",2015,13.16435,"09",6
"SEN",2018,15.12301,"09",6
"SEN",1990,8.27652,"10",6
"SEN",1995,8.17856,"10",6
"SEN",2000,8.10404,"10",6
"SEN",2005,8.0274,"10",6
"SEN",2010,8.77973,"10",6
"SEN",2015,8.69124,"10",6
"SEN",2018,8.65135,"10",6
"SEN",1990,50.92473,"11",6
"SEN",1995,54.61829,"11",6
"SEN",2000,57.5375,"11",6
"SEN",2005,48.43559,"11",6
"SEN",2010,45.90858,"11",6
"SEN",2015,37.20769,"11",6
"SEN",2018,40.59615,"11",6
"SEN",1990,2.20523,"12",6
"SEN",1995,1.68782,"12",6
"SEN",2000,3.03414,"12",6
"SEN",2005,3.98999,"12",6
"SEN",2010,4.61235,"12",6
"SEN",2015,3.74687,"12",6
"SEN",2018,3.58311,"12",6
"SEN",1990,1.03389,"13",6
"SEN",1995,1.03645,"13",6
"SEN",2000,1.02639,"13",6
"SEN",2005,1.01881,"13",6
"SEN",2010,1.08305,"13",6
"SEN",2015,1.05888,"13",6
"SEN",2018,1.05898,"13",6
"SEN",1990,13.43572,"14",6
"SEN",1995,13.45689,"14",6
"SEN",2000,13.21069,"14",6
"SEN",2005,13.02105,"14",6
"SEN",2010,14.92375,"14",6
"SEN",2015,14.22587,"14",6
"SEN",2018,14.22666,"14",6
"SEN",1990,294.99774,"15",6
"SEN",1995,386.9612,"15",6
"SEN",2000,122.36663,"15",6
"SEN",2005,128.29174,"15",6
"SEN",2010,319.80347,"15",6
"SEN",2015,349.36722,"15",6
"SEN",2018,578.83714,"15",6
"SEN",1990,12.02125,"16",6
"SEN",1995,11.84768,"16",6
"SEN",2000,11.7479,"16",6
"SEN",2005,11.36551,"16",6
"SEN",2010,12.70642,"16",6
"SEN",2015,11.30584,"16",6
"SEN",2018,10.96229,"16",6
"SEN",1990,0.43333,"17",6
"SEN",1995,0.14174,"17",6
"SEN",2000,0.1543,"17",6
"SEN",2005,0.14233,"17",6
"SEN",2010,0.14137,"17",6
"SEN",2015,0.22728,"17",6
"SEN",2018,0.39661,"17",6
"SEN",1990,0.47038,"18",6
"SEN",1995,0.5752,"18",6
"SEN",2000,0.68405,"18",6
"SEN",2005,0.64075,"18",6
"SEN",2010,0.67586,"18",6
"SEN",2015,0.55727,"18",6
"SEN",2018,0.63486,"18",6
"SEN",1990,56.6797,"22",6
"SEN",1995,55.21912,"22",6
"SEN",2000,55.26058,"22",6
"SEN",2005,55.28806,"22",6
"SEN",2010,54.58661,"22",6
"SEN",2015,54.63786,"22",6
"SEN",2018,54.69903,"22",6
"SEN",1990,82.74854,"23",6
"SEN",1995,60.14863,"23",6
"SEN",2000,67.06418,"23",6
"SEN",2005,66.55038,"23",6
"SEN",2010,60.64432,"23",6
"SEN",2015,61.28689,"23",6
"SEN",2018,63.89398,"23",6
"SEN",1990,7.74551,"27",6
"SEN",1995,8.52705,"27",6
"SEN",2000,8.30521,"27",6
"SEN",2005,8.79063,"27",6
"SEN",2010,9.30104,"27",6
"SEN",2015,9.3673,"27",6
"SEN",2018,9.36419,"27",6
"SEN",1990,11.36695,"28",6
"SEN",1995,13.98933,"28",6
"SEN",2000,12.54069,"28",6
"SEN",2005,12.51622,"28",6
"SEN",2010,13.50981,"28",6
"SEN",2015,13.86893,"28",6
"SEN",2018,13.95231,"28",6
"SEN",1990,2.58598,"29",6
"SEN",1995,2.69069,"29",6
"SEN",2000,2.75761,"29",6
"SEN",2005,2.7379,"29",6
"SEN",2010,2.74307,"29",6
"SEN",2015,2.73101,"29",6
"SEN",2018,2.73296,"29",6
"SEN",1990,308.28551,"30",6
"SEN",1995,623.9912,"30",6
"SEN",2000,980.32741,"30",6
"SEN",2005,734.24887,"30",6
"SEN",2010,697.57418,"30",6
"SEN",2015,498.52699,"30",6
"SEN",2018,539.06897,"30",6
"SEN",1990,879.44674,"31",6
"SEN",1995,1209.45868,"31",6
"SEN",2000,1448.26612,"31",6
"SEN",2005,1401.52412,"31",6
"SEN",2010,1446.42416,"31",6
"SEN",2015,1342.0009,"31",6
"SEN",2018,1312.07573,"31",6
"SEN",1990,155.52048,"33",6
"SEN",1995,144.66725,"33",6
"SEN",2000,145.68595,"33",6
"SEN",2005,144.05067,"33",6
"SEN",2010,157.84082,"33",6
"SEN",2015,169.46164,"33",6
"SEN",2018,164.88555,"33",6
"SEN",1990,42.64002,"34",6
"SEN",1995,30.34792,"34",6
"SEN",2000,30.63511,"34",6
"SEN",2005,56.14259,"34",6
"SEN",2010,47.93662,"34",6
"SEN",2015,49.05733,"34",6
"SEN",2018,49.94813,"34",6
"SEN",1990,4.30578,"35",6
"SEN",1995,7.81247,"35",6
"SEN",2000,0.52682,"35",6
"SEN",2005,0.61101,"35",6
"SEN",2010,4.47,"35",6
"SEN",2015,5.8888,"35",6
"SEN",2018,14.22279,"35",6
"SEN",1990,361.18473,"36",6
"SEN",1995,362.34562,"36",6
"SEN",2000,382.39839,"36",6
"SEN",2005,463.27333,"36",6
"SEN",2010,466.42759,"36",6
"SEN",2015,467.46487,"36",6
"SEN",2018,467.33689,"36",6
"SEN",1990,1796.50013,"37",6
"SEN",1995,1776.51818,"37",6
"SEN",2000,1755.66474,"37",6
"SEN",2005,1758.59272,"37",6
"SEN",2010,1795.91635,"37",6
"SEN",2015,1791.53074,"37",6
"SEN",2018,1787.306,"37",6
"SEN",1990,82.31446,"38",6
"SEN",1995,79.96601,"38",6
"SEN",2000,81.55896,"38",6
"SEN",2005,86.05643,"38",6
"SEN",2010,99.94353,"38",6
"SEN",2015,91.89807,"38",6
"SEN",2018,90.1841,"38",6
"SEN",1990,11.94483,"39",6
"SEN",1995,15.04057,"39",6
"SEN",2000,16.66352,"39",6
"SEN",2005,13.57218,"39",6
"SEN",2010,11.89772,"39",6
"SEN",2015,14.70831,"39",6
