"iso3","year","median","varnum","income"
"ALB",1995,76.05024,"15",6
"ALB",2000,113.92557,"15",6
"ALB",2005,90.87403,"15",6
"ALB",2010,509.44232,"15",6
"ALB",2015,862.5736,"15",6
"ALB",2018,948.82328,"15",6
"ALB",1990,36.07814,"16",6
"ALB",1995,33.92904,"16",6
"ALB",2000,29.55828,"16",6
"ALB",2005,27.08104,"16",6
"ALB",2010,24.90704,"16",6
"ALB",2015,23.62261,"16",6
"ALB",2018,23.28371,"16",6
"ALB",1990,0.12027,"17",6
"ALB",1995,0.15829,"17",6
"ALB",2000,0.30088,"17",6
"ALB",2005,0.26402,"17",6
"ALB",2010,0.51658,"17",6
"ALB",2015,0.79371,"17",6
"ALB",2018,0.71358,"17",6
"ALB",1990,0.68431,"18",6
"ALB",1995,0.68525,"18",6
"ALB",2000,0.68835,"18",6
"ALB",2005,0.69081,"18",6
"ALB",2010,0.69135,"18",6
"ALB",2015,0.75839,"18",6
"ALB",2018,0.69238,"18",6
"ALB",1990,51.74217,"22",6
"ALB",1995,50.42005,"22",6
"ALB",2000,50.60514,"22",6
"ALB",2005,49.64884,"22",6
"ALB",2010,50.13285,"22",6
"ALB",2015,49.99265,"22",6
"ALB",2018,49.92914,"22",6
"ALB",1990,37.41173,"23",6
"ALB",1995,68.58804,"23",6
"ALB",2000,71.84887,"23",6
"ALB",2005,76.8801,"23",6
"ALB",2010,65.74781,"23",6
"ALB",2015,67.31909,"23",6
"ALB",2018,66.40256,"23",6
"ALB",1990,9.55383,"27",6
"ALB",1995,11.69556,"27",6
"ALB",2000,11.25981,"27",6
"ALB",2005,12.339,"27",6
"ALB",2010,12.09987,"27",6
"ALB",2015,12.15162,"27",6
"ALB",2018,12.18061,"27",6
"ALB",1990,12.78302,"28",6
"ALB",1995,14.08187,"28",6
"ALB",2000,13.70857,"28",6
"ALB",2005,15.22636,"28",6
"ALB",2010,15.29672,"28",6
"ALB",2015,15.23733,"28",6
"ALB",2018,15.23289,"28",6
"ALB",1990,2.48697,"29",6
"ALB",1995,2.45897,"29",6
"ALB",2000,2.47513,"29",6
"ALB",2005,2.49156,"29",6
"ALB",2010,2.46905,"29",6
"ALB",2015,2.47104,"29",6
"ALB",2018,2.46913,"29",6
"ALB",1990,76.84837,"30",6
"ALB",1995,39.76462,"30",6
"ALB",2000,116.37955,"30",6
"ALB",2005,203.47951,"30",6
"ALB",2010,225.95557,"30",6
"ALB",2015,222.45447,"30",6
"ALB",2018,230.57912,"30",6
"ALB",1990,517.03732,"31",6
"ALB",1995,459.1097,"31",6
"ALB",2000,525.3821,"31",6
"ALB",2005,572.43166,"31",6
"ALB",2010,531.63865,"31",6
"ALB",2015,530.89468,"31",6
"ALB",2018,527.36689,"31",6
"ALB",1990,157.32441,"33",6
"ALB",1995,205.34968,"33",6
"ALB",2000,215.72039,"33",6
"ALB",2005,281.59975,"33",6
"ALB",2010,365.18208,"33",6
"ALB",2015,414.95693,"33",6
"ALB",2018,419.73455,"33",6
"ALB",1990,6.69801,"34",6
"ALB",1995,8.68021,"34",6
"ALB",2000,12.57585,"34",6
"ALB",2005,17.53918,"34",6
"ALB",2010,26.79605,"34",6
"ALB",2015,34.12091,"34",6
"ALB",2018,30.56499,"34",6
"ALB",1990,2.282,"35",6
"ALB",1995,3.46699,"35",6
"ALB",2000,6.96989,"35",6
"ALB",2005,4.92536,"35",6
"ALB",2010,28.66653,"35",6
"ALB",2015,32.22421,"35",6
"ALB",2018,32.53986,"35",6
"ALB",1990,466.81395,"36",6
"ALB",1995,736.82741,"36",6
"ALB",2000,706.11009,"36",6
"ALB",2005,814.55879,"36",6
"ALB",2010,863.07768,"36",6
"ALB",2015,862.9956,"36",6
"ALB",2018,863.69104,"36",6
"ALB",1990,2780.18438,"37",6
"ALB",1995,2924.35136,"37",6
"ALB",2000,3064.96039,"37",6
"ALB",2005,3109.5697,"37",6
"ALB",2010,3349.36947,"37",6
"ALB",2015,3362.35514,"37",6
"ALB",2018,3365.35451,"37",6
"ALB",1990,76.23818,"38",6
"ALB",1995,79.17429,"38",6
"ALB",2000,85.53248,"38",6
"ALB",2005,90.44724,"38",6
"ALB",2010,94.04598,"38",6
"ALB",2015,110.57358,"38",6
"ALB",2018,112.36809,"38",6
"ALB",1990,13.51034,"39",6
"ALB",1995,9.52349,"39",6
"ALB",2000,9.74121,"39",6
"ALB",2005,9.32342,"39",6
"ALB",2010,7.92961,"39",6
"ALB",2015,8.69915,"39",6
"ALB",2018,8.06817,"39",6
"ALB",1990,137.10348,"40",6
"ALB",1995,173.94633,"40",6
"ALB",2000,186.8297,"40",6
"ALB",2005,227.0108,"40",6
"ALB",2010,292.29278,"40",6
"ALB",2015,294.86242,"40",6
"ALB",2018,295.11439,"40",6
"ALB",1990,1524.57598,"41",6
"ALB",1995,1848.25633,"41",6
"ALB",2000,2060.44422,"41",6
"ALB",2005,2418.45437,"41",6
"ALB",2010,3022.5021,"41",6
"ALB",2015,3040.82532,"41",6
"ALB",2018,3045.88412,"41",6
"ALB",1990,24.0316,"42",6
"ALB",1995,22.44593,"42",6
"ALB",2000,23.34427,"42",6
"ALB",2005,23.70982,"42",6
"ALB",2010,23.5864,"42",6
"ALB",2015,23.36381,"42",6
"ALB",2018,23.90257,"42",6
"ALB",1990,591.95269,"43",6
"ALB",1995,864.30465,"43",6
"ALB",2000,1177.27704,"43",6
"ALB",2005,1194.83055,"43",6
"ALB",2010,2214.73925,"43",6
"ALB",2015,2260.26038,"43",6
"ALB",2018,2694.63445,"43",6
"ALB",1990,0.93778,"45",6
"ALB",1995,0.9625,"45",6
"ALB",2000,0.99238,"45",6
"ALB",2005,1.0548,"45",6
"ALB",2010,1.11943,"45",6
"ALB",2015,1.11947,"45",6
"ALB",2018,1.11618,"45",6
"ALB",1990,1.27695,"46",6
"ALB",1995,1.42699,"46",6
"ALB",2000,1.48738,"46",6
"ALB",2005,1.58403,"46",6
"ALB",2010,1.63722,"46",6
"ALB",2015,1.63574,"46",6
"ALB",2018,1.63223,"46",6
"ALB",1990,13.63376,"47",6
"ALB",1995,14.33232,"47",6
"ALB",2000,16.79266,"47",6
"ALB",2005,22.5932,"47",6
"ALB",2010,30.1495,"47",6
"ALB",2015,29.72078,"47",6
"ALB",2018,29.94804,"47",6
"ALB",1990,0.91586,"48",6
"ALB",1995,1.1932,"48",6
"ALB",2000,1.34749,"48",6
"ALB",2005,1.73793,"48",6
"ALB",2010,2.24985,"48",6
"ALB",2015,2.27652,"48",6
"ALB",2018,2.28661,"48",6
"ALB",1990,202.70761,"49",6
"ALB",1995,206.90061,"49",6
"ALB",2000,218.89132,"49",6
"ALB",2005,237.73428,"49",6
"ALB",2010,269.68301,"49",6
"ALB",2015,268.34342,"49",6
"ALB",2018,268.66924,"49",6
"ALB",1990,3.52916,"50",6
"ALB",1995,3.62753,"50",6
"ALB",2000,3.68834,"50",6
"ALB",2005,3.81782,"50",6
"ALB",2010,3.93608,"50",6
"ALB",2015,3.97113,"50",6
"ALB",2018,3.93092,"50",6
"ALB",1990,34.66139,"51",6
"ALB",1995,52.49241,"51",6
"ALB",2000,60.32505,"51",6
"ALB",2005,90.32017,"51",6
"ALB",2010,130.49248,"51",6
"ALB",2015,126.85962,"51",6
"ALB",2018,126.89029,"51",6
"ALB",1990,3.72278,"52",6
"ALB",1995,4.65574,"52",6
"ALB",2000,4.51538,"52",6
"ALB",2005,4.88586,"52",6
"ALB",2010,4.92764,"52",6
"ALB",2015,5.07655,"52",6
"ALB",2018,5.19836,"52",6
"ALB",1990,13.29567,"53",6
"ALB",1995,13.85607,"53",6
"ALB",2000,14.39768,"53",6
"ALB",2005,14.41604,"53",6
"ALB",2010,15.20944,"53",6
"ALB",2015,14.56724,"53",6
"ALB",2018,15.02441,"53",6
"ALB",1990,4.78028,"54",6
"ALB",1995,6.12286,"54",6
"ALB",2000,6.31159,"54",6
"ALB",2005,7.28821,"54",6
"ALB",2010,8.05268,"54",6
"ALB",2015,8.04831,"54",6
"ALB",2018,8.04514,"54",6
"ALB",1990,74.31888,"57",6
"ALB",1995,103.09555,"57",6
"ALB",2000,96.97375,"57",6
"ALB",2005,106.45439,"57",6
"ALB",2010,105.43804,"57",6
"ALB",2015,107.15826,"57",6
"ALB",2018,109.33433,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,125.84192,"01",3
"ARE",1995,120.56973,"01",3
"ARE",2000,112.56464,"01",3
"ARE",2005,82.63234,"01",3
"ARE",2010,87.78833,"01",3
"ARE",2015,124.27396,"01",3
"ARE",2018,111.21992,"01",3
"ARE",1990,138.41807,"02",3
"ARE",1995,143.88957,"02",3
"ARE",2000,147.09416,"02",3
"ARE",2005,137.29144,"02",3
"ARE",2010,125.29075,"02",3
"ARE",2015,122.57204,"02",3
"ARE",2018,122.29469,"02",3
"ARE",1990,277.04595,"03",3
"ARE",1995,358.41962,"03",3
"ARE",2000,313.31026,"03",3
"ARE",2005,37.01867,"03",3
"ARE",2010,78.54871,"03",3
"ARE",2015,153.4155,"03",3
"ARE",2018,177.39614,"03",3
"ARE",1990,19.59908,"04",3
"ARE",1995,23.13684,"04",3
"ARE",2000,17.28563,"04",3
"ARE",2005,31.56631,"04",3
"ARE",2010,55.10515,"04",3
"ARE",2015,58.96702,"04",3
"ARE",2018,54.75377,"04",3
"ARE",1990,12.71541,"05",3
"ARE",1995,23.36621,"05",3
"ARE",2000,14.48222,"05",3
"ARE",2005,28.20419,"05",3
"ARE",2010,35.36276,"05",3
"ARE",2015,43.16019,"05",3
"ARE",2018,38.41721,"05",3
"ARE",1990,9.04782,"06",3
"ARE",1995,9.61892,"06",3
"ARE",2000,4.50656,"06",3
"ARE",2005,13.78415,"06",3
"ARE",2010,53.88691,"06",3
"ARE",2015,53.79911,"06",3
"ARE",2018,31.68421,"06",3
"ARE",1990,215.11274,"07",3
"ARE",1995,277.34009,"07",3
"ARE",2000,250.83024,"07",3
"ARE",2005,325.41689,"07",3
"ARE",2010,331.52764,"07",3
"ARE",2015,321.8282,"07",3
"ARE",2018,329.88581,"07",3
"ARE",1990,52.47383,"08",3
"ARE",1995,29.17545,"08",3
"ARE",2000,7.13739,"08",3
"ARE",2005,16.85232,"08",3
"ARE",2010,15.60116,"08",3
"ARE",2015,40.42353,"08",3
"ARE",2018,37.54789,"08",3
"ARE",1990,66.59983,"09",3
"ARE",1995,72.5752,"09",3
"ARE",2000,64.44736,"09",3
"ARE",2005,61.87631,"09",3
"ARE",2010,37.90282,"09",3
"ARE",2015,38.77976,"09",3
"ARE",2018,40.47763,"09",3
"ARE",1990,114.9726,"10",3
"ARE",1995,139.97909,"10",3
"ARE",2000,66.7692,"10",3
"ARE",2005,45.91964,"10",3
"ARE",2010,24.39426,"10",3
"ARE",2015,28.00786,"10",3
"ARE",2018,29.0747,"10",3
"ARE",1990,31.52833,"11",3
"ARE",1995,41.58232,"11",3
"ARE",2000,46.35594,"11",3
"ARE",2005,42.59706,"11",3
"ARE",2010,41.70205,"11",3
"ARE",2015,39.73069,"11",3
"ARE",2018,38.65005,"11",3
"ARE",1990,43.03383,"12",3
"ARE",1995,41.64841,"12",3
"ARE",2000,36.79088,"12",3
"ARE",2005,30.31814,"12",3
"ARE",2010,14.98645,"12",3
"ARE",2015,25.44603,"12",3
"ARE",2018,30.15506,"12",3
"ARE",1990,23.1894,"13",3
"ARE",1995,25.46578,"13",3
"ARE",2000,26.67752,"13",3
"ARE",2005,17.56164,"13",3
"ARE",2010,19.85428,"13",3
"ARE",2015,19.54773,"13",3
"ARE",2018,19.84212,"13",3
"ARE",1990,64.78863,"14",3
"ARE",1995,67.7081,"14",3
"ARE",2000,69.0844,"14",3
"ARE",2005,60.62566,"14",3
"ARE",2010,62.23895,"14",3
"ARE",2015,62.2648,"14",3
"ARE",2018,63.05504,"14",3
"ARE",1990,212.60497,"15",3
"ARE",1995,267.95417,"15",3
"ARE",2000,236.1581,"15",3
"ARE",2005,295.79078,"15",3
"ARE",2010,238.00354,"15",3
"ARE",2015,202.75081,"15",3
"ARE",2018,147.26035,"15",3
"ARE",1990,22.04355,"16",3
"ARE",1995,23.25096,"16",3
"ARE",2000,24.31772,"16",3
"ARE",2005,28.22415,"16",3
"ARE",2010,27.46117,"16",3
"ARE",2015,23.47901,"16",3
"ARE",2018,24.83075,"16",3
"ARE",1990,0.42776,"17",3
"ARE",1995,0.46825,"17",3
"ARE",2000,0.87771,"17",3
"ARE",2005,0.38348,"17",3
"ARE",2010,0.31074,"17",3
"ARE",2015,0.95639,"17",3
"ARE",2018,1.10258,"17",3
"ARE",1990,0.87309,"18",3
"ARE",1995,1.10704,"18",3
"ARE",2000,1.31452,"18",3
"ARE",2005,0.98991,"18",3
"ARE",2010,0.77542,"18",3
"ARE",2015,0.85681,"18",3
"ARE",2018,0.8724,"18",3
"ARE",1990,57.47032,"22",3
"ARE",1995,57.94073,"22",3
"ARE",2000,58.56836,"22",3
"ARE",2005,58.6027,"22",3
"ARE",2010,57.98905,"22",3
"ARE",2015,57.58561,"22",3
"ARE",2018,57.57991,"22",3
"ARE",1990,64.83263,"23",3
"ARE",1995,77.63242,"23",3
"ARE",2000,82.54281,"23",3
"ARE",2005,79.61485,"23",3
"ARE",2010,78.58549,"23",3
"ARE",2015,80.19113,"23",3
"ARE",2018,80.73406,"23",3
"ARE",1990,9.92339,"27",3
"ARE",1995,9.25652,"27",3
"ARE",2000,8.65677,"27",3
"ARE",2005,8.3388,"27",3
"ARE",2010,8.60898,"27",3
"ARE",2015,8.88086,"27",3
"ARE",2018,8.88124,"27",3
"ARE",1990,10.00573,"28",3
"ARE",1995,9.94163,"28",3
"ARE",2000,8.86395,"28",3
"ARE",2005,9.19929,"28",3
"ARE",2010,9.78216,"28",3
"ARE",2015,10.22181,"28",3
"ARE",2018,10.20048,"28",3
"ARE",1990,2.43661,"29",3
"ARE",1995,2.38181,"29",3
"ARE",2000,2.36221,"29",3
"ARE",2005,2.34611,"29",3
"ARE",2010,2.39708,"29",3
"ARE",2015,2.42383,"29",3
"ARE",2018,2.42488,"29",3
"ARE",1990,12.79863,"30",3
"ARE",1995,10.30678,"30",3
"ARE",2000,9.51199,"30",3
"ARE",2005,7.76598,"30",3
"ARE",2010,10.6437,"30",3
"ARE",2015,12.61039,"30",3
"ARE",2018,12.60036,"30",3
"ARE",1990,1412.7336,"31",3
"ARE",1995,1174.56624,"31",3
"ARE",2000,1055.2957,"31",3
"ARE",2005,1064.50477,"31",3
"ARE",2010,1436.13235,"31",3
"ARE",2015,1576.07914,"31",3
"ARE",2018,1552.95606,"31",3
"ARE",1990,319.3417,"33",3
"ARE",1995,332.42372,"33",3
"ARE",2000,290.05965,"33",3
"ARE",2005,271.81159,"33",3
"ARE",2010,238.52425,"33",3
"ARE",2015,249.95242,"33",3
"ARE",2018,252.6098,"33",3
"ARE",1990,18.35832,"34",3
"ARE",1995,19.26992,"34",3
"ARE",2000,32.70082,"34",3
"ARE",2005,16.37891,"34",3
"ARE",2010,11.63618,"34",3
"ARE",2015,13.01008,"34",3
"ARE",2018,13.83588,"34",3
"ARE",1990,11.8187,"35",3
"ARE",1995,13.68907,"35",3
"ARE",2000,12.24858,"35",3
"ARE",2005,14.52529,"35",3
"ARE",2010,11.65154,"35",3
"ARE",2015,10.44024,"35",3
"ARE",2018,7.78416,"35",3
"ARE",1990,649.94572,"36",3
"ARE",1995,677.99439,"36",3
"ARE",2000,731.02971,"36",3
"ARE",2005,657.80995,"36",3
"ARE",2010,582.02232,"36",3
"ARE",2015,585.43244,"36",3
"ARE",2018,587.58208,"36",3
"ARE",1990,3323.92635,"37",3
"ARE",1995,3312.28507,"37",3
"ARE",2000,3374.60369,"37",3
"ARE",2005,3208.26003,"37",3
"ARE",2010,3110.87931,"37",3
"ARE",2015,3107.33343,"37",3
"ARE",2018,3103.12631,"37",3
"ARE",1990,110.62243,"38",3
"ARE",1995,111.07651,"38",3
"ARE",2000,108.52414,"38",3
"ARE",2005,105.77038,"38",3
"ARE",2010,91.04858,"38",3
"ARE",2015,103.39128,"38",3
"ARE",2018,107.49921,"38",3
"ARE",1990,13.38704,"39",3
"ARE",1995,14.0608,"39",3
"ARE",2000,11.30225,"39",3
"ARE",2005,16.36942,"39",3
"ARE",2010,15.51564,"39",3
"ARE",2015,17.01551,"39",3
"ARE",2018,17.46354,"39",3
"ARE",1990,181.34429,"40",3
"ARE",1995,223.5807,"40",3
"ARE",2000,415.07222,"40",3
"ARE",2005,309.42392,"40",3
"ARE",2010,269.15082,"40",3
"ARE",2015,283.59146,"40",3
"ARE",2018,284.29674,"40",3
"ARE",1990,2364.87054,"41",3
"ARE",1995,2643.81791,"41",3
"ARE",2000,3340.95729,"41",3
"ARE",2005,2384.78445,"41",3
"ARE",2010,2048.30937,"41",3
"ARE",2015,2135.17273,"41",3
"ARE",2018,2143.01458,"41",3
"ARE",1990,85.29541,"42",3
"ARE",1995,87.26573,"42",3
"ARE",2000,90.72912,"42",3
"ARE",2005,96.55502,"42",3
"ARE",2010,99.70527,"42",3
"ARE",2015,97.97415,"42",3
"ARE",2018,96.8362,"42",3
"ARE",1990,377.06233,"43",3
"ARE",1995,372.212,"43",3
"ARE",2000,472.694,"43",3
"ARE",2005,332.29292,"43",3
"ARE",2010,378.47914,"43",3
"ARE",2015,350.18773,"43",3
"ARE",2018,325.58128,"43",3
"ARE",1990,1.06639,"45",3
"ARE",1995,1.15585,"45",3
"ARE",2000,1.28117,"45",3
"ARE",2005,1.32095,"45",3
"ARE",2010,1.26631,"45",3
"ARE",2015,1.2715,"45",3
"ARE",2018,1.26842,"45",3
"ARE",1990,1.65632,"46",3
"ARE",1995,1.74237,"46",3
"ARE",2000,1.86359,"46",3
"ARE",2005,1.741,"46",3
"ARE",2010,1.6613,"46",3
"ARE",2015,1.65771,"46",3
"ARE",2018,1.65348,"46",3
"ARE",1990,19.86567,"47",3
"ARE",1995,23.26991,"47",3
"ARE",2000,27.0597,"47",3
"ARE",2005,26.26052,"47",3
"ARE",2010,23.67179,"47",3
"ARE",2015,23.76003,"47",3
"ARE",2018,23.66147,"47",3
"ARE",1990,1.48192,"48",3
"ARE",1995,1.71338,"48",3
"ARE",2000,1.99342,"48",3
"ARE",2005,1.57648,"48",3
"ARE",2010,1.31032,"48",3
"ARE",2015,1.36842,"48",3
"ARE",2018,1.36966,"48",3
"ARE",1990,272.84876,"49",3
"ARE",1995,316.7409,"49",3
"ARE",2000,537.29107,"49",3
"ARE",2005,383.60545,"49",3
"ARE",2010,400.09939,"49",3
"ARE",2015,417.22297,"49",3
"ARE",2018,419.49221,"49",3
"ARE",1990,2.96584,"50",3
"ARE",1995,3.04458,"50",3
"ARE",2000,3.03106,"50",3
"ARE",2005,3.0851,"50",3
"ARE",2010,3.10335,"50",3
"ARE",2015,3.11876,"50",3
"ARE",2018,3.11781,"50",3
"ARE",1990,124.1675,"51",3
"ARE",1995,117.15944,"51",3
"ARE",2000,121.7253,"51",3
"ARE",2005,80.47899,"51",3
"ARE",2010,84.40137,"51",3
"ARE",2015,85.22834,"51",3
"ARE",2018,85.42883,"51",3
"ARE",1990,2.77867,"52",3
"ARE",1995,2.55039,"52",3
"ARE",2000,2.51892,"52",3
"ARE",2005,2.18098,"52",3
"ARE",2010,2.20642,"52",3
"ARE",2015,2.283,"52",3
"ARE",2018,2.27265,"52",3
"ARE",1990,8.11086,"53",3
"ARE",1995,7.87422,"53",3
"ARE",2000,7.77185,"53",3
"ARE",2005,7.69371,"53",3
"ARE",2010,7.12944,"53",3
"ARE",2015,7.43239,"53",3
"ARE",2018,7.39396,"53",3
"ARE",1990,6.53061,"54",3
"ARE",1995,7.73547,"54",3
"ARE",2000,9.16368,"54",3
"ARE",2005,9.183,"54",3
"ARE",2010,8.17744,"54",3
"ARE",2015,8.45328,"54",3
"ARE",2018,8.45665,"54",3
"ARE",1990,194.60564,"57",3
"ARE",1995,161.54909,"57",3
"ARE",2000,156.70645,"57",3
"ARE",2005,111.79736,"57",3
"ARE",2010,118.65553,"57",3
"ARE",2015,127.91389,"57",3
"ARE",2018,128.88962,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,89.25955,"01",2
"ARG",1995,92.94957,"01",2
"ARG",2000,94.4427,"01",2
"ARG",2005,91.97976,"01",2
"ARG",2010,92.00481,"01",2
"ARG",2015,92.58119,"01",2
"ARG",2018,92.15004,"01",2
"ARG",1990,119.02179,"02",2
"ARG",1995,132.49308,"02",2
"ARG",2000,119.27809,"02",2
"ARG",2005,116.73887,"02",2
"ARG",2010,108.99017,"02",2
"ARG",2015,116.48619,"02",2
"ARG",2018,117.75019,"02",2
"ARG",1990,91.53374,"03",2
"ARG",1995,169.36088,"03",2
"ARG",2000,119.34667,"03",2
"ARG",2005,63.89182,"03",2
"ARG",2010,64.42416,"03",2
"ARG",2015,61.88118,"03",2
"ARG",2018,59.64818,"03",2
"ARG",1990,8.51723,"04",2
"ARG",1995,8.05391,"04",2
"ARG",2000,6.40375,"04",2
"ARG",2005,8.09503,"04",2
"ARG",2010,7.20704,"04",2
"ARG",2015,6.94153,"04",2
"ARG",2018,6.89629,"04",2
"ARG",1990,3.36661,"05",2
"ARG",1995,3.10029,"05",2
"ARG",2000,3.32467,"05",2
"ARG",2005,3.64661,"05",2
"ARG",2010,4.27851,"05",2
"ARG",2015,3.52306,"05",2
"ARG",2018,3.52927,"05",2
"ARG",1990,0.60281,"06",2
"ARG",1995,0.88972,"06",2
"ARG",2000,1.03893,"06",2
"ARG",2005,0.61992,"06",2
"ARG",2010,0.91648,"06",2
"ARG",2015,0.95176,"06",2
"ARG",2018,1.35292,"06",2
"ARG",1990,87.99097,"07",2
"ARG",1995,66.57201,"07",2
"ARG",2000,82.89565,"07",2
"ARG",2005,110.42474,"07",2
"ARG",2010,183.04799,"07",2
"ARG",2015,217.72012,"07",2
"ARG",2018,169.98405,"07",2
"ARG",1990,2.42829,"08",2
"ARG",1995,3.11683,"08",2
"ARG",2000,11.26894,"08",2
"ARG",2005,9.28443,"08",2
"ARG",2010,9.3074,"08",2
"ARG",2015,8.83497,"08",2
"ARG",2018,8.72074,"08",2
"ARG",1990,13.83469,"09",2
"ARG",1995,14.51167,"09",2
"ARG",2000,18.51898,"09",2
"ARG",2005,20.17057,"09",2
"ARG",2010,22.19705,"09",2
"ARG",2015,23.38213,"09",2
"ARG",2018,23.292,"09",2
"ARG",1990,79.41434,"10",2
"ARG",1995,72.36947,"10",2
"ARG",2000,78.82991,"10",2
"ARG",2005,71.32776,"10",2
"ARG",2010,72.37422,"10",2
"ARG",2015,78.72247,"10",2
"ARG",2018,87.24528,"10",2
"ARG",1990,9.27205,"11",2
"ARG",1995,11.51195,"11",2
"ARG",2000,10.85579,"11",2
"ARG",2005,9.90456,"11",2
"ARG",2010,9.41645,"11",2
"ARG",2015,11.0596,"11",2
"ARG",2018,11.09243,"11",2
"ARG",1990,6.8834,"12",2
"ARG",1995,5.19295,"12",2
"ARG",2000,6.24743,"12",2
"ARG",2005,7.99598,"12",2
"ARG",2010,16.23238,"12",2
"ARG",2015,25.1873,"12",2
"ARG",2018,29.1703,"12",2
"ARG",1990,22.83984,"13",2
"ARG",1995,28.11522,"13",2
"ARG",2000,30.55824,"13",2
"ARG",2005,25.15198,"13",2
"ARG",2010,30.23267,"13",2
"ARG",2015,30.46947,"13",2
"ARG",2018,30.3751,"13",2
"ARG",1990,34.58128,"14",2
"ARG",1995,37.09207,"14",2
"ARG",2000,38.15158,"14",2
"ARG",2005,35.53215,"14",2
"ARG",2010,37.6221,"14",2
"ARG",2015,37.4853,"14",2
"ARG",2018,37.31655,"14",2
"ARG",1990,139.20283,"15",2
"ARG",1995,189.6688,"15",2
"ARG",2000,198.61189,"15",2
"ARG",2005,219.14066,"15",2
"ARG",2010,200.68978,"15",2
"ARG",2015,200.91715,"15",2
"ARG",2018,205.16836,"15",2
"ARG",1990,10.97712,"16",2
"ARG",1995,9.97558,"16",2
"ARG",2000,9.6747,"16",2
"ARG",2005,10.63127,"16",2
"ARG",2010,10.73246,"16",2
"ARG",2015,10.60037,"16",2
"ARG",2018,10.80062,"16",2
"ARG",1990,0.16781,"17",2
"ARG",1995,0.18471,"17",2
"ARG",2000,0.18788,"17",2
"ARG",2005,0.19227,"17",2
"ARG",2010,0.21029,"17",2
"ARG",2015,0.23967,"17",2
"ARG",2018,0.23264,"17",2
"ARG",1990,0.54787,"18",2
"ARG",1995,0.5633,"18",2
"ARG",2000,0.56999,"18",2
"ARG",2005,0.56463,"18",2
"ARG",2010,0.55926,"18",2
"ARG",2015,0.56022,"18",2
"ARG",2018,0.56213,"18",2
"ARG",1990,49.83991,"22",2
"ARG",1995,49.48608,"22",2
"ARG",2000,49.59668,"22",2
"ARG",2005,49.73965,"22",2
"ARG",2010,49.48021,"22",2
"ARG",2015,49.41211,"22",2
"ARG",2018,49.40461,"22",2
"ARG",1990,73.37051,"23",2
"ARG",1995,76.51463,"23",2
"ARG",2000,79.55993,"23",2
"ARG",2005,76.69153,"23",2
"ARG",2010,76.45515,"23",2
"ARG",2015,75.68315,"23",2
"ARG",2018,76.16844,"23",2
"ARG",1990,10.47348,"27",2
"ARG",1995,11.20105,"27",2
"ARG",2000,11.27188,"27",2
"ARG",2005,11.08494,"27",2
"ARG",2010,11.2407,"27",2
"ARG",2015,11.27195,"27",2
"ARG",2018,11.26593,"27",2
"ARG",1990,10.9398,"28",2
"ARG",1995,10.90593,"28",2
"ARG",2000,10.88737,"28",2
"ARG",2005,10.89221,"28",2
"ARG",2010,10.87476,"28",2
"ARG",2015,10.87032,"28",2
"ARG",2018,10.86324,"28",2
"ARG",1990,2.60351,"29",2
"ARG",1995,2.63873,"29",2
"ARG",2000,2.62536,"29",2
"ARG",2005,2.63271,"29",2
"ARG",2010,2.64711,"29",2
"ARG",2015,2.65026,"29",2
"ARG",2018,2.65084,"29",2
"ARG",1990,57.22894,"30",2
"ARG",1995,125.27968,"30",2
"ARG",2000,95.66811,"30",2
"ARG",2005,77.40937,"30",2
"ARG",2010,73.53799,"30",2
"ARG",2015,113.95545,"30",2
"ARG",2018,114.66376,"30",2
"ARG",1990,370.85613,"31",2
"ARG",1995,427.7209,"31",2
"ARG",2000,408.59498,"31",2
"ARG",2005,403.31701,"31",2
"ARG",2010,431.9807,"31",2
"ARG",2015,435.63958,"31",2
"ARG",2018,445.19566,"31",2
"ARG",1990,247.36296,"33",2
"ARG",1995,235.96014,"33",2
"ARG",2000,244.42042,"33",2
"ARG",2005,235.41788,"33",2
"ARG",2010,241.03073,"33",2
"ARG",2015,252.37399,"33",2
"ARG",2018,265.0591,"33",2
"ARG",1990,8.21026,"34",2
"ARG",1995,13.082,"34",2
"ARG",2000,13.58537,"34",2
"ARG",2005,10.83342,"34",2
"ARG",2010,11.1624,"34",2
"ARG",2015,11.16211,"34",2
"ARG",2018,11.58985,"34",2
"ARG",1990,7.57981,"35",2
"ARG",1995,11.00326,"35",2
"ARG",2000,11.59001,"35",2
"ARG",2005,12.90914,"35",2
"ARG",2010,11.5806,"35",2
"ARG",2015,11.57346,"35",2
"ARG",2018,11.93243,"35",2
"ARG",1990,449.04553,"36",2
"ARG",1995,585.18911,"36",2
"ARG",2000,667.84596,"36",2
