"iso3","year","median","varnum","income"
"ALB",1995,29.91912,"15",6
"ALB",2000,45.53898,"15",6
"ALB",2005,36.49527,"15",6
"ALB",2010,215.4035,"15",6
"ALB",2015,459.64542,"15",6
"ALB",2018,551.53423,"15",6
"ALB",1990,21.01155,"16",6
"ALB",1995,19.62089,"16",6
"ALB",2000,17.33858,"16",6
"ALB",2005,16.22579,"16",6
"ALB",2010,15.66348,"16",6
"ALB",2015,14.97048,"16",6
"ALB",2018,14.8118,"16",6
"ALB",1990,0.15811,"17",6
"ALB",1995,0.20364,"17",6
"ALB",2000,0.36429,"17",6
"ALB",2005,0.30581,"17",6
"ALB",2010,0.5722,"17",6
"ALB",2015,0.85148,"17",6
"ALB",2018,0.75869,"17",6
"ALB",1990,0.69223,"18",6
"ALB",1995,0.69553,"18",6
"ALB",2000,0.68521,"18",6
"ALB",2005,0.68325,"18",6
"ALB",2010,0.67803,"18",6
"ALB",2015,0.75591,"18",6
"ALB",2018,0.68921,"18",6
"ALB",1990,51.24311,"22",6
"ALB",1995,49.67167,"22",6
"ALB",2000,49.78702,"22",6
"ALB",2005,48.79929,"22",6
"ALB",2010,49.46256,"22",6
"ALB",2015,49.62873,"22",6
"ALB",2018,49.68854,"22",6
"ALB",1990,36.59163,"23",6
"ALB",1995,67.23969,"23",6
"ALB",2000,69.88366,"23",6
"ALB",2005,74.26096,"23",6
"ALB",2010,63.10882,"23",6
"ALB",2015,64.31011,"23",6
"ALB",2018,63.41054,"23",6
"ALB",1990,9.73218,"27",6
"ALB",1995,11.80166,"27",6
"ALB",2000,11.38002,"27",6
"ALB",2005,12.41067,"27",6
"ALB",2010,12.09755,"27",6
"ALB",2015,12.10941,"27",6
"ALB",2018,12.14434,"27",6
"ALB",1990,12.21143,"28",6
"ALB",1995,13.45743,"28",6
"ALB",2000,13.08974,"28",6
"ALB",2005,14.38424,"28",6
"ALB",2010,14.2876,"28",6
"ALB",2015,14.40617,"28",6
"ALB",2018,14.39263,"28",6
"ALB",1990,2.48243,"29",6
"ALB",1995,2.45491,"29",6
"ALB",2000,2.46253,"29",6
"ALB",2005,2.47299,"29",6
"ALB",2010,2.45033,"29",6
"ALB",2015,2.44899,"29",6
"ALB",2018,2.45092,"29",6
"ALB",1990,28.05121,"30",6
"ALB",1995,14.10854,"30",6
"ALB",2000,43.00109,"30",6
"ALB",2005,72.61117,"30",6
"ALB",2010,72.69863,"30",6
"ALB",2015,70.81373,"30",6
"ALB",2018,72.9418,"30",6
"ALB",1990,404.24955,"31",6
"ALB",1995,360.92512,"31",6
"ALB",2000,415.69959,"31",6
"ALB",2005,443.34183,"31",6
"ALB",2010,409.09736,"31",6
"ALB",2015,416.7435,"31",6
"ALB",2018,412.37369,"31",6
"ALB",1990,145.01015,"33",6
"ALB",1995,190.7886,"33",6
"ALB",2000,197.8796,"33",6
"ALB",2005,254.34352,"33",6
"ALB",2010,325.89803,"33",6
"ALB",2015,374.1049,"33",6
"ALB",2018,380.53647,"33",6
"ALB",1990,6.67725,"34",6
"ALB",1995,8.61937,"34",6
"ALB",2000,12.22906,"34",6
"ALB",2005,16.93793,"34",6
"ALB",2010,25.26225,"34",6
"ALB",2015,33.27149,"34",6
"ALB",2018,29.76063,"34",6
"ALB",1990,2.02514,"35",6
"ALB",1995,3.17229,"35",6
"ALB",2000,6.44078,"35",6
"ALB",2005,4.47798,"35",6
"ALB",2010,28.63745,"35",6
"ALB",2015,32.67102,"35",6
"ALB",2018,33,"35",6
"ALB",1990,408.66475,"36",6
"ALB",1995,643.95148,"36",6
"ALB",2000,622.35326,"36",6
"ALB",2005,719.55966,"36",6
"ALB",2010,764.00688,"36",6
"ALB",2015,773.10603,"36",6
"ALB",2018,776.97156,"36",6
"ALB",1990,2422.6307,"37",6
"ALB",1995,2569.47566,"37",6
"ALB",2000,2649.37185,"37",6
"ALB",2005,2658.63507,"37",6
"ALB",2010,2830.52073,"37",6
"ALB",2015,2917.22822,"37",6
"ALB",2018,2914.13465,"37",6
"ALB",1990,72.01201,"38",6
"ALB",1995,76.73613,"38",6
"ALB",2000,77.88272,"38",6
"ALB",2005,80.71565,"38",6
"ALB",2010,81.51593,"38",6
"ALB",2015,99.12094,"38",6
"ALB",2018,102.02497,"38",6
"ALB",1990,12.9525,"39",6
"ALB",1995,9.15664,"39",6
"ALB",2000,9.255,"39",6
"ALB",2005,8.77564,"39",6
"ALB",2010,7.46196,"39",6
"ALB",2015,8.18214,"39",6
"ALB",2018,7.59553,"39",6
"ALB",1990,130.55761,"40",6
"ALB",1995,166.14283,"40",6
"ALB",2000,175.93475,"40",6
"ALB",2005,214.19849,"40",6
"ALB",2010,273.75767,"40",6
"ALB",2015,277.81851,"40",6
"ALB",2018,277.95884,"40",6
"ALB",1990,1525.44656,"41",6
"ALB",1995,1845.61105,"41",6
"ALB",2000,2036.98215,"41",6
"ALB",2005,2375.40008,"41",6
"ALB",2010,2961.80068,"41",6
"ALB",2015,2978.59577,"41",6
"ALB",2018,2987.93822,"41",6
"ALB",1990,21.3801,"42",6
"ALB",1995,20.12004,"42",6
"ALB",2000,20.88718,"42",6
"ALB",2005,20.55773,"42",6
"ALB",2010,21.36077,"42",6
"ALB",2015,21.30589,"42",6
"ALB",2018,21.68286,"42",6
"ALB",1990,524.79204,"43",6
"ALB",1995,772.43,"43",6
"ALB",2000,1085.40094,"43",6
"ALB",2005,1091.80508,"43",6
"ALB",2010,2156.54409,"43",6
"ALB",2015,2204.87136,"43",6
"ALB",2018,2664.05248,"43",6
"ALB",1990,0.8729,"45",6
"ALB",1995,0.90364,"45",6
"ALB",2000,0.92176,"45",6
"ALB",2005,0.97225,"45",6
"ALB",2010,1.03002,"45",6
"ALB",2015,1.02898,"45",6
"ALB",2018,1.02901,"45",6
"ALB",1990,1.1749,"46",6
"ALB",1995,1.32005,"46",6
"ALB",2000,1.37452,"46",6
"ALB",2005,1.46598,"46",6
"ALB",2010,1.5211,"46",6
"ALB",2015,1.52165,"46",6
"ALB",2018,1.5239,"46",6
"ALB",1990,13.62725,"47",6
"ALB",1995,14.30374,"47",6
"ALB",2000,16.60426,"47",6
"ALB",2005,22.04155,"47",6
"ALB",2010,29.22927,"47",6
"ALB",2015,28.32686,"47",6
"ALB",2018,28.63498,"47",6
"ALB",1990,0.87538,"48",6
"ALB",1995,1.14902,"48",6
"ALB",2000,1.28553,"48",6
"ALB",2005,1.64878,"48",6
"ALB",2010,2.12256,"48",6
"ALB",2015,2.15667,"48",6
"ALB",2018,2.16772,"48",6
"ALB",1990,199.50849,"49",6
"ALB",1995,204.64012,"49",6
"ALB",2000,211.82539,"49",6
"ALB",2005,228.42311,"49",6
"ALB",2010,256.71764,"49",6
"ALB",2015,256.14299,"49",6
"ALB",2018,255.86933,"49",6
"ALB",1990,3.33806,"50",6
"ALB",1995,3.46689,"50",6
"ALB",2000,3.53091,"50",6
"ALB",2005,3.63533,"50",6
"ALB",2010,3.71987,"50",6
"ALB",2015,3.76094,"50",6
"ALB",2018,3.742,"50",6
"ALB",1990,32.68277,"51",6
"ALB",1995,49.19469,"51",6
"ALB",2000,56.81343,"51",6
"ALB",2005,84.88945,"51",6
"ALB",2010,123.95189,"51",6
"ALB",2015,119.50135,"51",6
"ALB",2018,120.16323,"51",6
"ALB",1990,3.45835,"52",6
"ALB",1995,4.42059,"52",6
"ALB",2000,4.25596,"52",6
"ALB",2005,4.54026,"52",6
"ALB",2010,4.47018,"52",6
"ALB",2015,4.68456,"52",6
"ALB",2018,4.74627,"52",6
"ALB",1990,12.14109,"53",6
"ALB",1995,12.74728,"53",6
"ALB",2000,13.12074,"53",6
"ALB",2005,12.99517,"53",6
"ALB",2010,13.72447,"53",6
"ALB",2015,13.27941,"53",6
"ALB",2018,13.77358,"53",6
"ALB",1990,4.47388,"54",6
"ALB",1995,5.75041,"54",6
"ALB",2000,5.92648,"54",6
"ALB",2005,6.7706,"54",6
"ALB",2010,7.37729,"54",6
"ALB",2015,7.43469,"54",6
"ALB",2018,7.43369,"54",6
"ALB",1990,76.48837,"57",6
"ALB",1995,105.74574,"57",6
"ALB",2000,99.82591,"57",6
"ALB",2005,110.21997,"57",6
"ALB",2010,111.01797,"57",6
"ALB",2015,112.89518,"57",6
"ALB",2018,115.80181,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,162.0617,"01",3
"ARE",1995,153.54355,"01",3
"ARE",2000,144.24443,"01",3
"ARE",2005,104.01239,"01",3
"ARE",2010,107.82844,"01",3
"ARE",2015,146.30859,"01",3
"ARE",2018,131.3612,"01",3
"ARE",1990,199.12358,"02",3
"ARE",1995,201.0155,"02",3
"ARE",2000,204.81718,"02",3
"ARE",2005,184.1892,"02",3
"ARE",2010,161.77727,"02",3
"ARE",2015,155.14974,"02",3
"ARE",2018,155.31984,"02",3
"ARE",1990,259.8809,"03",3
"ARE",1995,337.10078,"03",3
"ARE",2000,287.43581,"03",3
"ARE",2005,32.23368,"03",3
"ARE",2010,69.61019,"03",3
"ARE",2015,140.59564,"03",3
"ARE",2018,160.49602,"03",3
"ARE",1990,19.58417,"04",3
"ARE",1995,23.22875,"04",3
"ARE",2000,17.3302,"04",3
"ARE",2005,30.82191,"04",3
"ARE",2010,55.2822,"04",3
"ARE",2015,58.91882,"04",3
"ARE",2018,54.52582,"04",3
"ARE",1990,13.64202,"05",3
"ARE",1995,24.11597,"05",3
"ARE",2000,14.89483,"05",3
"ARE",2005,28.5093,"05",3
"ARE",2010,35.14326,"05",3
"ARE",2015,44.59914,"05",3
"ARE",2018,38.83036,"05",3
"ARE",1990,8.59201,"06",3
"ARE",1995,8.89563,"06",3
"ARE",2000,4.17705,"06",3
"ARE",2005,12.2445,"06",3
"ARE",2010,49.85026,"06",3
"ARE",2015,49.07311,"06",3
"ARE",2018,28.03531,"06",3
"ARE",1990,202.26853,"07",3
"ARE",1995,262.34628,"07",3
"ARE",2000,232.93734,"07",3
"ARE",2005,300.06501,"07",3
"ARE",2010,307.98296,"07",3
"ARE",2015,302.96768,"07",3
"ARE",2018,307.33889,"07",3
"ARE",1990,77.22283,"08",3
"ARE",1995,43.13382,"08",3
"ARE",2000,10.68014,"08",3
"ARE",2005,23.92293,"08",3
"ARE",2010,21.06642,"08",3
"ARE",2015,51.51263,"08",3
"ARE",2018,48.91045,"08",3
"ARE",1990,47.87465,"09",3
"ARE",1995,53.47565,"09",3
"ARE",2000,45.88116,"09",3
"ARE",2005,42.45272,"09",3
"ARE",2010,22.72798,"09",3
"ARE",2015,22.22962,"09",3
"ARE",2018,23.6203,"09",3
"ARE",1990,115.59292,"10",3
"ARE",1995,141.83246,"10",3
"ARE",2000,65.71104,"10",3
"ARE",2005,44.75209,"10",3
"ARE",2010,24.43903,"10",3
"ARE",2015,27.33994,"10",3
"ARE",2018,27.92374,"10",3
"ARE",1990,36.342,"11",3
"ARE",1995,47.04075,"11",3
"ARE",2000,51.83459,"11",3
"ARE",2005,46.1667,"11",3
"ARE",2010,44.06256,"11",3
"ARE",2015,42.26981,"11",3
"ARE",2018,40.95389,"11",3
"ARE",1990,35.73263,"12",3
"ARE",1995,34.08503,"12",3
"ARE",2000,30.58532,"12",3
"ARE",2005,24.51311,"12",3
"ARE",2010,12.09063,"12",3
"ARE",2015,20.54143,"12",3
"ARE",2018,24.28149,"12",3
"ARE",1990,26.90795,"13",3
"ARE",1995,29.42617,"13",3
"ARE",2000,30.26875,"13",3
"ARE",2005,19.55767,"13",3
"ARE",2010,21.79277,"13",3
"ARE",2015,21.19927,"13",3
"ARE",2018,21.54278,"13",3
"ARE",1990,70.22194,"14",3
"ARE",1995,71.49938,"14",3
"ARE",2000,73.77032,"14",3
"ARE",2005,64.77557,"14",3
"ARE",2010,67.07773,"14",3
"ARE",2015,64.4709,"14",3
"ARE",2018,65.50202,"14",3
"ARE",1990,114.98787,"15",3
"ARE",1995,142.1808,"15",3
"ARE",2000,124.06949,"15",3
"ARE",2005,157.82414,"15",3
"ARE",2010,131.87195,"15",3
"ARE",2015,116.31541,"15",3
"ARE",2018,83.73844,"15",3
"ARE",1990,23.66212,"16",3
"ARE",1995,24.9112,"16",3
"ARE",2000,26.89646,"16",3
"ARE",2005,31.1998,"16",3
"ARE",2010,30.0108,"16",3
"ARE",2015,24.80661,"16",3
"ARE",2018,26.00541,"16",3
"ARE",1990,0.59745,"17",3
"ARE",1995,0.63319,"17",3
"ARE",2000,1.17176,"17",3
"ARE",2005,0.48528,"17",3
"ARE",2010,0.37236,"17",3
"ARE",2015,1.12168,"17",3
"ARE",2018,1.29054,"17",3
"ARE",1990,1.10845,"18",3
"ARE",1995,1.39088,"18",3
"ARE",2000,1.64506,"18",3
"ARE",2005,1.21735,"18",3
"ARE",2010,0.93294,"18",3
"ARE",2015,1.02372,"18",3
"ARE",2018,1.03569,"18",3
"ARE",1990,56.96632,"22",3
"ARE",1995,57.19757,"22",3
"ARE",2000,57.69246,"22",3
"ARE",2005,57.78052,"22",3
"ARE",2010,57.15975,"22",3
"ARE",2015,57.38768,"22",3
"ARE",2018,57.40569,"22",3
"ARE",1990,73.61324,"23",3
"ARE",1995,86.98369,"23",3
"ARE",2000,92.02192,"23",3
"ARE",2005,86.01171,"23",3
"ARE",2010,83.82157,"23",3
"ARE",2015,84.37731,"23",3
"ARE",2018,84.7971,"23",3
"ARE",1990,9.58712,"27",3
"ARE",1995,8.93286,"27",3
"ARE",2000,8.37397,"27",3
"ARE",2005,8.02463,"27",3
"ARE",2010,8.22896,"27",3
"ARE",2015,8.38879,"27",3
"ARE",2018,8.41229,"27",3
"ARE",1990,9.4604,"28",3
"ARE",1995,9.42818,"28",3
"ARE",2000,8.40703,"28",3
"ARE",2005,8.52055,"28",3
"ARE",2010,9.04275,"28",3
"ARE",2015,9.2869,"28",3
"ARE",2018,9.2596,"28",3
"ARE",1990,2.42237,"29",3
"ARE",1995,2.37092,"29",3
"ARE",2000,2.35206,"29",3
"ARE",2005,2.33308,"29",3
"ARE",2010,2.38341,"29",3
"ARE",2015,2.40809,"29",3
"ARE",2018,2.4095,"29",3
"ARE",1990,13.34276,"30",3
"ARE",1995,10.55406,"30",3
"ARE",2000,9.66407,"30",3
"ARE",2005,7.77581,"30",3
"ARE",2010,10.51242,"30",3
"ARE",2015,12.60713,"30",3
"ARE",2018,12.59685,"30",3
"ARE",1990,1435.91976,"31",3
"ARE",1995,1175.18698,"31",3
"ARE",2000,1050.21753,"31",3
"ARE",2005,1026.0098,"31",3
"ARE",2010,1326.84604,"31",3
"ARE",2015,1511.0035,"31",3
"ARE",2018,1466.12607,"31",3
"ARE",1990,287.57249,"33",3
"ARE",1995,296.18425,"33",3
"ARE",2000,257.99934,"33",3
"ARE",2005,239.89221,"33",3
"ARE",2010,209.36228,"33",3
"ARE",2015,220.30701,"33",3
"ARE",2018,222.92613,"33",3
"ARE",1990,21.3472,"34",3
"ARE",1995,21.81494,"34",3
"ARE",2000,36.92564,"34",3
"ARE",2005,17.98211,"34",3
"ARE",2010,12.43589,"34",3
"ARE",2015,14.01578,"34",3
"ARE",2018,14.78548,"34",3
"ARE",1990,5.38271,"35",3
"ARE",1995,6.93349,"35",3
"ARE",2000,5.93653,"35",3
"ARE",2005,7.84734,"35",3
"ARE",2010,6.14771,"35",3
"ARE",2015,5.45447,"35",3
"ARE",2018,4.04578,"35",3
"ARE",1990,712.3751,"36",3
"ARE",1995,730.43834,"36",3
"ARE",2000,784.23572,"36",3
"ARE",2005,696.59035,"36",3
"ARE",2010,611.64742,"36",3
"ARE",2015,614.91317,"36",3
"ARE",2018,617.31832,"36",3
"ARE",1990,2961.93629,"37",3
"ARE",1995,2938.96712,"37",3
"ARE",2000,2995.28305,"37",3
"ARE",2005,2838.99217,"37",3
"ARE",2010,2748.79665,"37",3
"ARE",2015,2738.33126,"37",3
"ARE",2018,2738.34796,"37",3
"ARE",1990,115.16959,"38",3
"ARE",1995,114.01313,"38",3
"ARE",2000,111.06272,"38",3
"ARE",2005,105.72155,"38",3
"ARE",2010,89.44361,"38",3
"ARE",2015,100.51734,"38",3
"ARE",2018,104.66028,"38",3
"ARE",1990,14.8681,"39",3
"ARE",1995,15.28157,"39",3
"ARE",2000,12.15272,"39",3
"ARE",2005,16.83935,"39",3
"ARE",2010,15.72361,"39",3
"ARE",2015,17.28227,"39",3
"ARE",2018,17.7165,"39",3
"ARE",1990,213.9911,"40",3
"ARE",1995,260.55049,"40",3
"ARE",2000,482.33277,"40",3
"ARE",2005,347.00612,"40",3
"ARE",2010,295.4894,"40",3
"ARE",2015,308.0647,"40",3
"ARE",2018,310.22272,"40",3
"ARE",1990,2631.71744,"41",3
"ARE",1995,2913.02252,"41",3
"ARE",2000,3683.86531,"41",3
"ARE",2005,2593.17215,"41",3
"ARE",2010,2180.47375,"41",3
"ARE",2015,2238.59425,"41",3
"ARE",2018,2254.97956,"41",3
"ARE",1990,96.98451,"42",3
"ARE",1995,96.72887,"42",3
"ARE",2000,99.6598,"42",3
"ARE",2005,103.20433,"42",3
"ARE",2010,103.97488,"42",3
"ARE",2015,103.14545,"42",3
"ARE",2018,102.26819,"42",3
"ARE",1990,410.23878,"43",3
"ARE",1995,403.84375,"43",3
"ARE",2000,510.91242,"43",3
"ARE",2005,353.71801,"43",3
"ARE",2010,398.1162,"43",3
"ARE",2015,359.98427,"43",3
"ARE",2018,335.48265,"43",3
"ARE",1990,1.08937,"45",3
"ARE",1995,1.1615,"45",3
"ARE",2000,1.27737,"45",3
"ARE",2005,1.27966,"45",3
"ARE",2010,1.21625,"45",3
"ARE",2015,1.22405,"45",3
"ARE",2018,1.21932,"45",3
"ARE",1990,1.7293,"46",3
"ARE",1995,1.80491,"46",3
"ARE",2000,1.92558,"46",3
"ARE",2005,1.75823,"46",3
"ARE",2010,1.66769,"46",3
"ARE",2015,1.64207,"46",3
"ARE",2018,1.63631,"46",3
"ARE",1990,21.28564,"47",3
"ARE",1995,24.7121,"47",3
"ARE",2000,28.60439,"47",3
"ARE",2005,26.92264,"47",3
"ARE",2010,24.01122,"47",3
"ARE",2015,23.68807,"47",3
"ARE",2018,23.5495,"47",3
"ARE",1990,1.09567,"48",3
"ARE",1995,1.31084,"48",3
"ARE",2000,1.54868,"48",3
"ARE",2005,1.23199,"48",3
"ARE",2010,1.04629,"48",3
"ARE",2015,1.07939,"48",3
"ARE",2018,1.08153,"48",3
"ARE",1990,310.61943,"49",3
"ARE",1995,355.43765,"49",3
"ARE",2000,598.25205,"49",3
"ARE",2005,409.00996,"49",3
"ARE",2010,412.89612,"49",3
"ARE",2015,428.75391,"49",3
"ARE",2018,427.75452,"49",3
"ARE",1990,2.98781,"50",3
"ARE",1995,3.02552,"50",3
"ARE",2000,3.00509,"50",3
"ARE",2005,2.99325,"50",3
"ARE",2010,2.9723,"50",3
"ARE",2015,2.96318,"50",3
"ARE",2018,2.96245,"50",3
"ARE",1990,123.60226,"51",3
"ARE",1995,117.07009,"51",3
"ARE",2000,122.78565,"51",3
"ARE",2005,81.81129,"51",3
"ARE",2010,85.13212,"51",3
"ARE",2015,84.03435,"51",3
"ARE",2018,84.58369,"51",3
"ARE",1990,1.86773,"52",3
"ARE",1995,1.80023,"52",3
"ARE",2000,1.81072,"52",3
"ARE",2005,1.62053,"52",3
"ARE",2010,1.67842,"52",3
"ARE",2015,1.69353,"52",3
"ARE",2018,1.69016,"52",3
"ARE",1990,6.69659,"53",3
"ARE",1995,6.46292,"53",3
"ARE",2000,6.4086,"53",3
"ARE",2005,6.40302,"53",3
"ARE",2010,6.00164,"53",3
"ARE",2015,6.23847,"53",3
"ARE",2018,6.15787,"53",3
"ARE",1990,6.64193,"54",3
"ARE",1995,7.74938,"54",3
"ARE",2000,9.12196,"54",3
"ARE",2005,8.96418,"54",3
"ARE",2010,7.89784,"54",3
"ARE",2015,8.19586,"54",3
"ARE",2018,8.20912,"54",3
"ARE",1990,166.90233,"57",3
"ARE",1995,141.13135,"57",3
"ARE",2000,137.21018,"57",3
"ARE",2005,102.99948,"57",3
"ARE",2010,113.50725,"57",3
"ARE",2015,116.81194,"57",3
"ARE",2018,118.55034,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,101.23654,"01",2
"ARG",1995,106.1133,"01",2
"ARG",2000,107.49711,"01",2
"ARG",2005,106.92846,"01",2
"ARG",2010,107.05806,"01",2
"ARG",2015,103.69102,"01",2
"ARG",2018,103.18493,"01",2
"ARG",1990,147.09441,"02",2
"ARG",1995,164.42574,"02",2
"ARG",2000,146.90699,"02",2
"ARG",2005,146.23163,"02",2
"ARG",2010,136.68987,"02",2
"ARG",2015,140.66841,"02",2
"ARG",2018,141.93999,"02",2
"ARG",1990,73.67427,"03",2
"ARG",1995,135.4911,"03",2
"ARG",2000,95.76337,"03",2
"ARG",2005,50.02908,"03",2
"ARG",2010,49.75925,"03",2
"ARG",2015,49.93979,"03",2
"ARG",2018,48.18979,"03",2
"ARG",1990,9.47928,"04",2
"ARG",1995,8.97097,"04",2
"ARG",2000,7.10005,"04",2
"ARG",2005,9.09598,"04",2
"ARG",2010,8.12757,"04",2
"ARG",2015,7.69127,"04",2
"ARG",2018,7.64469,"04",2
"ARG",1990,3.57167,"05",2
"ARG",1995,3.27775,"05",2
"ARG",2000,3.49469,"05",2
"ARG",2005,3.84047,"05",2
"ARG",2010,4.51428,"05",2
"ARG",2015,3.69543,"05",2
"ARG",2018,3.70505,"05",2
"ARG",1990,0.61951,"06",2
"ARG",1995,0.93043,"06",2
"ARG",2000,1.07967,"06",2
"ARG",2005,0.67507,"06",2
"ARG",2010,1.00355,"06",2
"ARG",2015,0.9543,"06",2
"ARG",2018,1.35291,"06",2
"ARG",1990,93.97776,"07",2
"ARG",1995,71.29671,"07",2
"ARG",2000,88.54132,"07",2
"ARG",2005,119.5367,"07",2
"ARG",2010,198.75452,"07",2
"ARG",2015,232.24453,"07",2
"ARG",2018,181.60496,"07",2
"ARG",1990,5.72929,"08",2
"ARG",1995,7.41291,"08",2
"ARG",2000,26.46349,"08",2
"ARG",2005,22.64171,"08",2
"ARG",2010,22.81192,"08",2
"ARG",2015,19.85652,"08",2
"ARG",2018,19.44875,"08",2
"ARG",1990,10.3149,"09",2
"ARG",1995,10.87925,"09",2
"ARG",2000,13.86204,"09",2
"ARG",2005,15.35242,"09",2
"ARG",2010,17.01892,"09",2
"ARG",2015,17.55212,"09",2
"ARG",2018,17.49976,"09",2
"ARG",1990,86.60411,"10",2
"ARG",1995,79.371,"10",2
"ARG",2000,86.20775,"10",2
"ARG",2005,79.77513,"10",2
"ARG",2010,80.9805,"10",2
"ARG",2015,84.83857,"10",2
"ARG",2018,93.9762,"10",2
"ARG",1990,12.06046,"11",2
"ARG",1995,14.97342,"11",2
"ARG",2000,14.00351,"11",2
"ARG",2005,12.90562,"11",2
"ARG",2010,12.25691,"11",2
"ARG",2015,13.97329,"11",2
"ARG",2018,13.98207,"11",2
"ARG",1990,6.86872,"12",2
"ARG",1995,5.18322,"12",2
"ARG",2000,6.22949,"12",2
"ARG",2005,8.06113,"12",2
"ARG",2010,16.41592,"12",2
"ARG",2015,25.03558,"12",2
"ARG",2018,29.04465,"12",2
"ARG",1990,25.71559,"13",2
"ARG",1995,32.13631,"13",2
"ARG",2000,34.91018,"13",2
"ARG",2005,30.07519,"13",2
"ARG",2010,36.44952,"13",2
"ARG",2015,34.21639,"13",2
"ARG",2018,34.15032,"13",2
"ARG",1990,33.50617,"14",2
"ARG",1995,36.48742,"14",2
"ARG",2000,37.60873,"14",2
"ARG",2005,36.94506,"14",2
"ARG",2010,39.47274,"14",2
"ARG",2015,36.93228,"14",2
"ARG",2018,36.90705,"14",2
"ARG",1990,87.1845,"15",2
"ARG",1995,118.8544,"15",2
"ARG",2000,124.49094,"15",2
"ARG",2005,138.16891,"15",2
"ARG",2010,126.90491,"15",2
"ARG",2015,126.44649,"15",2
"ARG",2018,129.53503,"15",2
"ARG",1990,10.1473,"16",2
"ARG",1995,9.34931,"16",2
"ARG",2000,9.05439,"16",2
"ARG",2005,10.33369,"16",2
"ARG",2010,10.46634,"16",2
"ARG",2015,9.7033,"16",2
"ARG",2018,9.91192,"16",2
"ARG",1990,0.23013,"17",2
"ARG",1995,0.25086,"17",2
"ARG",2000,0.25244,"17",2
"ARG",2005,0.25286,"17",2
"ARG",2010,0.27391,"17",2
"ARG",2015,0.31555,"17",2
"ARG",2018,0.3049,"17",2
"ARG",1990,0.55482,"18",2
"ARG",1995,0.57124,"18",2
"ARG",2000,0.57672,"18",2
"ARG",2005,0.56944,"18",2
"ARG",2010,0.56234,"18",2
"ARG",2015,0.56254,"18",2
"ARG",2018,0.56411,"18",2
"ARG",1990,50.38484,"22",2
"ARG",1995,49.91623,"22",2
"ARG",2000,49.90719,"22",2
"ARG",2005,49.82377,"22",2
"ARG",2010,49.56357,"22",2
"ARG",2015,49.85713,"22",2
"ARG",2018,49.85735,"22",2
"ARG",1990,73.38088,"23",2
"ARG",1995,76.58068,"23",2
"ARG",2000,79.59723,"23",2
"ARG",2005,76.84228,"23",2
"ARG",2010,76.61709,"23",2
"ARG",2015,75.53452,"23",2
"ARG",2018,76.00082,"23",2
"ARG",1990,9.86015,"27",2
"ARG",1995,10.62574,"27",2
"ARG",2000,10.74087,"27",2
"ARG",2005,10.69034,"27",2
"ARG",2010,10.87279,"27",2
"ARG",2015,10.76643,"27",2
"ARG",2018,10.77243,"27",2
"ARG",1990,10.36818,"28",2
"ARG",1995,10.37269,"28",2
"ARG",2000,10.38878,"28",2
"ARG",2005,10.49283,"28",2
"ARG",2010,10.49769,"28",2
"ARG",2015,10.36426,"28",2
"ARG",2018,10.363,"28",2
"ARG",1990,2.61285,"29",2
"ARG",1995,2.65024,"29",2
"ARG",2000,2.63498,"29",2
"ARG",2005,2.64805,"29",2
"ARG",2010,2.66255,"29",2
"ARG",2015,2.65402,"29",2
"ARG",2018,2.65434,"29",2
"ARG",1990,65.1734,"30",2
"ARG",1995,144.95548,"30",2
"ARG",2000,111.08068,"30",2
"ARG",2005,91.97394,"30",2
"ARG",2010,86.0911,"30",2
"ARG",2015,127.11448,"30",2
"ARG",2018,127.53779,"30",2
"ARG",1990,322.28617,"31",2
"ARG",1995,372.19335,"31",2
"ARG",2000,356.68315,"31",2
"ARG",2005,352.96734,"31",2
"ARG",2010,378.19962,"31",2
"ARG",2015,380.84841,"31",2
"ARG",2018,389.81819,"31",2
"ARG",1990,231.08691,"33",2
"ARG",1995,220.1178,"33",2
"ARG",2000,228.16913,"33",2
"ARG",2005,218.98121,"33",2
"ARG",2010,224.45022,"33",2
"ARG",2015,236.74848,"33",2
"ARG",2018,248.81679,"33",2
"ARG",1990,8.86135,"34",2
"ARG",1995,14.08154,"34",2
"ARG",2000,14.55756,"34",2
"ARG",2005,11.62956,"34",2
"ARG",2010,11.97916,"34",2
"ARG",2015,11.88477,"34",2
"ARG",2018,12.3235,"34",2
"ARG",1990,5.02499,"35",2
"ARG",1995,7.56739,"35",2
"ARG",2000,8.03068,"35",2
"ARG",2005,9.10996,"35",2
"ARG",2010,8.13666,"35",2
"ARG",2015,8.13834,"35",2
"ARG",2018,8.4469,"35",2
"ARG",1990,458.29186,"36",2
"ARG",1995,598.55831,"36",2
"ARG",2000,684.40439,"36",2
