"iso3","year","median","varnum","income"
"ALB",1995,70.67207,"15",6
"ALB",2000,107.28859,"15",6
"ALB",2005,85.87452,"15",6
"ALB",2010,504.48994,"15",6
"ALB",2015,921.99292,"15",6
"ALB",2018,1016.86763,"15",6
"ALB",1990,36.79197,"16",6
"ALB",1995,35.0056,"16",6
"ALB",2000,31.01697,"16",6
"ALB",2005,28.75066,"16",6
"ALB",2010,28.05045,"16",6
"ALB",2015,26.56334,"16",6
"ALB",2018,26.02017,"16",6
"ALB",1990,0.19294,"17",6
"ALB",1995,0.24808,"17",6
"ALB",2000,0.44252,"17",6
"ALB",2005,0.37185,"17",6
"ALB",2010,0.69491,"17",6
"ALB",2015,1.04324,"17",6
"ALB",2018,0.92927,"17",6
"ALB",1990,0.73785,"18",6
"ALB",1995,0.74586,"18",6
"ALB",2000,0.72955,"18",6
"ALB",2005,0.72708,"18",6
"ALB",2010,0.7219,"18",6
"ALB",2015,0.80195,"18",6
"ALB",2018,0.73234,"18",6
"ALB",1990,51.73848,"22",6
"ALB",1995,50.56759,"22",6
"ALB",2000,50.64318,"22",6
"ALB",2005,49.79362,"22",6
"ALB",2010,50.41769,"22",6
"ALB",2015,49.95918,"22",6
"ALB",2018,49.9109,"22",6
"ALB",1990,42.68411,"23",6
"ALB",1995,78.20954,"23",6
"ALB",2000,80.90683,"23",6
"ALB",2005,85.95645,"23",6
"ALB",2010,72.94239,"23",6
"ALB",2015,74.85743,"23",6
"ALB",2018,73.7657,"23",6
"ALB",1990,10.1002,"27",6
"ALB",1995,12.24665,"27",6
"ALB",2000,11.81927,"27",6
"ALB",2005,12.78511,"27",6
"ALB",2010,12.54051,"27",6
"ALB",2015,12.50944,"27",6
"ALB",2018,12.51224,"27",6
"ALB",1990,13.58553,"28",6
"ALB",1995,15.02163,"28",6
"ALB",2000,14.49399,"28",6
"ALB",2005,16.01408,"28",6
"ALB",2010,16.01168,"28",6
"ALB",2015,16.1135,"28",6
"ALB",2018,16.18518,"28",6
"ALB",1990,2.55695,"29",6
"ALB",1995,2.53183,"29",6
"ALB",2000,2.53785,"29",6
"ALB",2005,2.5506,"29",6
"ALB",2010,2.52833,"29",6
"ALB",2015,2.52576,"29",6
"ALB",2018,2.52684,"29",6
"ALB",1990,79.74534,"30",6
"ALB",1995,40.43047,"30",6
"ALB",2000,120.21197,"30",6
"ALB",2005,201.39205,"30",6
"ALB",2010,203.7521,"30",6
"ALB",2015,198.89568,"30",6
"ALB",2018,211.00433,"30",6
"ALB",1990,583.12511,"31",6
"ALB",1995,517.83424,"31",6
"ALB",2000,589.79621,"31",6
"ALB",2005,625.89201,"31",6
"ALB",2010,580.16997,"31",6
"ALB",2015,598.9819,"31",6
"ALB",2018,599.40545,"31",6
"ALB",1990,173.88733,"33",6
"ALB",1995,228.22276,"33",6
"ALB",2000,235.72606,"33",6
"ALB",2005,303.02868,"33",6
"ALB",2010,388.3323,"33",6
"ALB",2015,450.93316,"33",6
"ALB",2018,454.52867,"33",6
"ALB",1990,7.24402,"34",6
"ALB",1995,9.47128,"34",6
"ALB",2000,13.36645,"34",6
"ALB",2005,18.40779,"34",6
"ALB",2010,27.72384,"34",6
"ALB",2015,36.40929,"34",6
"ALB",2018,32.48968,"34",6
"ALB",1990,2.03829,"35",6
"ALB",1995,3.18255,"35",6
"ALB",2000,6.44386,"35",6
"ALB",2005,4.39014,"35",6
"ALB",2010,28.58224,"35",6
"ALB",2015,32.66612,"35",6
"ALB",2018,33,"35",6
"ALB",1990,448.40933,"36",6
"ALB",1995,710.06453,"36",6
"ALB",2000,682.91138,"36",6
"ALB",2005,789.85413,"36",6
"ALB",2010,839.44784,"36",6
"ALB",2015,849.67409,"36",6
"ALB",2018,849.56941,"36",6
"ALB",1990,3109.50224,"37",6
"ALB",1995,3288.42364,"37",6
"ALB",2000,3393.59761,"37",6
"ALB",2005,3365.35868,"37",6
"ALB",2010,3605.95317,"37",6
"ALB",2015,3765.08888,"37",6
"ALB",2018,3749.02863,"37",6
"ALB",1990,79.72822,"38",6
"ALB",1995,83.07324,"38",6
"ALB",2000,86.76166,"38",6
"ALB",2005,87.13711,"38",6
"ALB",2010,89.37899,"38",6
"ALB",2015,110.58904,"38",6
"ALB",2018,113.11584,"38",6
"ALB",1990,15.06938,"39",6
"ALB",1995,10.60464,"39",6
"ALB",2000,10.69326,"39",6
"ALB",2005,10.26926,"39",6
"ALB",2010,8.5722,"39",6
"ALB",2015,9.55359,"39",6
"ALB",2018,8.84222,"39",6
"ALB",1990,151.76002,"40",6
"ALB",1995,192.15188,"40",6
"ALB",2000,205.41719,"40",6
"ALB",2005,248.12389,"40",6
"ALB",2010,318.23354,"40",6
"ALB",2015,324.12761,"40",6
"ALB",2018,324.81089,"40",6
"ALB",1990,1730.82797,"41",6
"ALB",1995,2087.85016,"41",6
"ALB",2000,2297.68527,"41",6
"ALB",2005,2662.1595,"41",6
"ALB",2010,3326.88961,"41",6
"ALB",2015,3362.93018,"41",6
"ALB",2018,3361.95105,"41",6
"ALB",1990,21.91691,"42",6
"ALB",1995,21.20453,"42",6
"ALB",2000,21.30102,"42",6
"ALB",2005,21.77579,"42",6
"ALB",2010,22.60166,"42",6
"ALB",2015,22.30522,"42",6
"ALB",2018,22.14355,"42",6
"ALB",1990,596.38523,"43",6
"ALB",1995,890.56153,"43",6
"ALB",2000,1225.39156,"43",6
"ALB",2005,1255.48574,"43",6
"ALB",2010,2429.45222,"43",6
"ALB",2015,2484.21573,"43",6
"ALB",2018,2990.46162,"43",6
"ALB",1990,1.06109,"45",6
"ALB",1995,1.09098,"45",6
"ALB",2000,1.10682,"45",6
"ALB",2005,1.17723,"45",6
"ALB",2010,1.23519,"45",6
"ALB",2015,1.2478,"45",6
"ALB",2018,1.24516,"45",6
"ALB",1990,1.33257,"46",6
"ALB",1995,1.49433,"46",6
"ALB",2000,1.55316,"46",6
"ALB",2005,1.65536,"46",6
"ALB",2010,1.71356,"46",6
"ALB",2015,1.72631,"46",6
"ALB",2018,1.72678,"46",6
"ALB",1990,16.60561,"47",6
"ALB",1995,17.4267,"47",6
"ALB",2000,19.9107,"47",6
"ALB",2005,26.77201,"47",6
"ALB",2010,34.90545,"47",6
"ALB",2015,34.72097,"47",6
"ALB",2018,34.66392,"47",6
"ALB",1990,1.03752,"48",6
"ALB",1995,1.35085,"48",6
"ALB",2000,1.50641,"48",6
"ALB",2005,1.933,"48",6
"ALB",2010,2.50643,"48",6
"ALB",2015,2.53946,"48",6
"ALB",2018,2.55716,"48",6
"ALB",1990,235.97649,"49",6
"ALB",1995,239.15122,"49",6
"ALB",2000,249.2525,"49",6
"ALB",2005,267.91848,"49",6
"ALB",2010,301.05776,"49",6
"ALB",2015,303.03535,"49",6
"ALB",2018,303.77163,"49",6
"ALB",1990,3.68988,"50",6
"ALB",1995,3.79579,"50",6
"ALB",2000,3.88949,"50",6
"ALB",2005,3.9517,"50",6
"ALB",2010,4.08582,"50",6
"ALB",2015,4.10359,"50",6
"ALB",2018,4.13833,"50",6
"ALB",1990,38.34612,"51",6
"ALB",1995,58.28596,"51",6
"ALB",2000,66.92357,"51",6
"ALB",2005,100.25211,"51",6
"ALB",2010,146.41345,"51",6
"ALB",2015,140.11969,"51",6
"ALB",2018,140.3706,"51",6
"ALB",1990,3.93105,"52",6
"ALB",1995,4.98317,"52",6
"ALB",2000,4.81287,"52",6
"ALB",2005,5.094,"52",6
"ALB",2010,5.15738,"52",6
"ALB",2015,5.3689,"52",6
"ALB",2018,5.47875,"52",6
"ALB",1990,14.80642,"53",6
"ALB",1995,15.59931,"53",6
"ALB",2000,16.06845,"53",6
"ALB",2005,15.99607,"53",6
"ALB",2010,16.76714,"53",6
"ALB",2015,16.37054,"53",6
"ALB",2018,16.91141,"53",6
"ALB",1990,5.39623,"54",6
"ALB",1995,6.88946,"54",6
"ALB",2000,7.05757,"54",6
"ALB",2005,8.03906,"54",6
"ALB",2010,8.87343,"54",6
"ALB",2015,8.95352,"54",6
"ALB",2018,8.97633,"54",6
"ALB",1990,63.42347,"57",6
"ALB",1995,87.98702,"57",6
"ALB",2000,83.07281,"57",6
"ALB",2005,91.72994,"57",6
"ALB",2010,92.34377,"57",6
"ALB",2015,93.65896,"57",6
"ALB",2018,96.04003,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,136.88874,"01",3
"ARE",1995,130.88109,"01",3
"ARE",2000,123.0658,"01",3
"ARE",2005,88.34258,"01",3
"ARE",2010,92.89129,"01",3
"ARE",2015,125.42732,"01",3
"ARE",2018,112.2688,"01",3
"ARE",1990,169.0385,"02",3
"ARE",1995,171.95222,"02",3
"ARE",2000,175.19778,"02",3
"ARE",2005,156.8383,"02",3
"ARE",2010,139.36307,"02",3
"ARE",2015,133.27014,"02",3
"ARE",2018,133.02849,"02",3
"ARE",1990,273.0702,"03",3
"ARE",1995,358.4099,"03",3
"ARE",2000,303.40387,"03",3
"ARE",2005,35.0634,"03",3
"ARE",2010,76.52668,"03",3
"ARE",2015,153.60865,"03",3
"ARE",2018,177.52337,"03",3
"ARE",1990,17.56884,"04",3
"ARE",1995,21.2299,"04",3
"ARE",2000,15.61922,"04",3
"ARE",2005,28.41608,"04",3
"ARE",2010,51.43418,"04",3
"ARE",2015,54.39474,"04",3
"ARE",2018,49.60851,"04",3
"ARE",1990,13.38225,"05",3
"ARE",1995,23.74826,"05",3
"ARE",2000,14.55259,"05",3
"ARE",2005,27.58255,"05",3
"ARE",2010,33.93921,"05",3
"ARE",2015,43.3961,"05",3
"ARE",2018,38.34338,"05",3
"ARE",1990,10.39309,"06",3
"ARE",1995,10.81715,"06",3
"ARE",2000,5.14799,"06",3
"ARE",2005,14.99051,"06",3
"ARE",2010,58.62473,"06",3
"ARE",2015,57.89799,"06",3
"ARE",2018,33.19256,"06",3
"ARE",1990,221.06778,"07",3
"ARE",1995,286.53378,"07",3
"ARE",2000,255.22222,"07",3
"ARE",2005,327.85111,"07",3
"ARE",2010,334.6789,"07",3
"ARE",2015,329.54732,"07",3
"ARE",2018,336.3601,"07",3
"ARE",1990,59.21969,"08",3
"ARE",1995,32.1297,"08",3
"ARE",2000,7.67845,"08",3
"ARE",2005,17.60918,"08",3
"ARE",2010,15.30625,"08",3
"ARE",2015,39.00422,"08",3
"ARE",2018,36.63108,"08",3
"ARE",1990,71.0923,"09",3
"ARE",1995,77.13042,"09",3
"ARE",2000,68.52977,"09",3
"ARE",2005,65.04724,"09",3
"ARE",2010,38.93618,"09",3
"ARE",2015,37.75227,"09",3
"ARE",2018,39.67742,"09",3
"ARE",1990,119.99628,"10",3
"ARE",1995,147.59082,"10",3
"ARE",2000,67.65106,"10",3
"ARE",2005,46.74285,"10",3
"ARE",2010,25.06237,"10",3
"ARE",2015,28.21412,"10",3
"ARE",2018,29.10742,"10",3
"ARE",1990,37.77494,"11",3
"ARE",1995,48.62679,"11",3
"ARE",2000,53.83578,"11",3
"ARE",2005,47.93897,"11",3
"ARE",2010,46.15174,"11",3
"ARE",2015,43.66779,"11",3
"ARE",2018,42.68407,"11",3
"ARE",1990,46.33493,"12",3
"ARE",1995,44.18693,"12",3
"ARE",2000,39.45707,"12",3
"ARE",2005,31.79286,"12",3
"ARE",2010,15.61889,"12",3
"ARE",2015,26.22751,"12",3
"ARE",2018,31.31449,"12",3
"ARE",1990,24.12529,"13",3
"ARE",1995,26.80822,"13",3
"ARE",2000,27.97177,"13",3
"ARE",2005,17.97298,"13",3
"ARE",2010,20.19256,"13",3
"ARE",2015,19.40231,"13",3
"ARE",2018,19.57794,"13",3
"ARE",1990,64.38632,"14",3
"ARE",1995,67.44579,"14",3
"ARE",2000,68.92873,"14",3
"ARE",2005,60.42568,"14",3
"ARE",2010,61.49435,"14",3
"ARE",2015,60.82357,"14",3
"ARE",2018,62.21465,"14",3
"ARE",1990,179.20451,"15",3
"ARE",1995,221.58358,"15",3
"ARE",2000,193.30887,"15",3
"ARE",2005,246.42043,"15",3
"ARE",2010,205.38133,"15",3
"ARE",2015,181.1995,"15",3
"ARE",2018,130.29273,"15",3
"ARE",1990,20.11447,"16",3
"ARE",1995,21.44329,"16",3
"ARE",2000,22.78701,"16",3
"ARE",2005,27.04411,"16",3
"ARE",2010,26.29192,"16",3
"ARE",2015,21.28863,"16",3
"ARE",2018,22.43444,"16",3
"ARE",1990,0.53504,"17",3
"ARE",1995,0.57392,"17",3
"ARE",2000,1.04605,"17",3
"ARE",2005,0.43173,"17",3
"ARE",2010,0.33431,"17",3
"ARE",2015,1.01357,"17",3
"ARE",2018,1.17901,"17",3
"ARE",1990,0.96851,"18",3
"ARE",1995,1.20662,"18",3
"ARE",2000,1.43181,"18",3
"ARE",2005,1.0576,"18",3
"ARE",2010,0.81494,"18",3
"ARE",2015,0.88554,"18",3
"ARE",2018,0.90481,"18",3
"ARE",1990,57.47177,"22",3
"ARE",1995,57.77817,"22",3
"ARE",2000,58.28024,"22",3
"ARE",2005,58.3333,"22",3
"ARE",2010,57.81503,"22",3
"ARE",2015,58.00183,"22",3
"ARE",2018,58.00378,"22",3
"ARE",1990,74.89924,"23",3
"ARE",1995,87.9665,"23",3
"ARE",2000,93.06524,"23",3
"ARE",2005,87.35052,"23",3
"ARE",2010,84.37334,"23",3
"ARE",2015,85.0379,"23",3
"ARE",2018,85.64685,"23",3
"ARE",1990,10.29371,"27",3
"ARE",1995,9.62925,"27",3
"ARE",2000,9.04265,"27",3
"ARE",2005,8.66406,"27",3
"ARE",2010,8.90965,"27",3
"ARE",2015,9.07442,"27",3
"ARE",2018,9.09241,"27",3
"ARE",1990,11.66668,"28",3
"ARE",1995,11.48945,"28",3
"ARE",2000,10.15718,"28",3
"ARE",2005,10.35679,"28",3
"ARE",2010,10.84938,"28",3
"ARE",2015,11.23328,"28",3
"ARE",2018,11.24292,"28",3
"ARE",1990,2.46362,"29",3
"ARE",1995,2.4096,"29",3
"ARE",2000,2.39036,"29",3
"ARE",2005,2.37252,"29",3
"ARE",2010,2.41987,"29",3
"ARE",2015,2.44595,"29",3
"ARE",2018,2.44794,"29",3
"ARE",1990,12.6989,"30",3
"ARE",1995,10.01186,"30",3
"ARE",2000,9.1707,"30",3
"ARE",2005,7.38534,"30",3
"ARE",2010,9.95744,"30",3
"ARE",2015,11.94432,"30",3
"ARE",2018,11.94913,"30",3
"ARE",1990,1558.96965,"31",3
"ARE",1995,1274.21411,"31",3
"ARE",2000,1122.35427,"31",3
"ARE",2005,1112.47205,"31",3
"ARE",2010,1456.86686,"31",3
"ARE",2015,1619.11529,"31",3
"ARE",2018,1579.80282,"31",3
"ARE",1990,338.21767,"33",3
"ARE",1995,349.25387,"33",3
"ARE",2000,304.15085,"33",3
"ARE",2005,282.31227,"33",3
"ARE",2010,246.96121,"33",3
"ARE",2015,259.68041,"33",3
"ARE",2018,262.8289,"33",3
"ARE",1990,21.23545,"34",3
"ARE",1995,22.09549,"34",3
"ARE",2000,37.32854,"34",3
"ARE",2005,18.05642,"34",3
"ARE",2010,12.47326,"34",3
"ARE",2015,14.0804,"34",3
"ARE",2018,15.01466,"34",3
"ARE",1990,9.01805,"35",3
"ARE",1995,11.04356,"35",3
"ARE",2000,9.83302,"35",3
"ARE",2005,12.55055,"35",3
"ARE",2010,10.48541,"35",3
"ARE",2015,9.12696,"35",3
"ARE",2018,6.74211,"35",3
"ARE",1990,708.60973,"36",3
"ARE",1995,729.37143,"36",3
"ARE",2000,783.18802,"36",3
"ARE",2005,693.85867,"36",3
"ARE",2010,612.51455,"36",3
"ARE",2015,614.92905,"36",3
"ARE",2018,616.82345,"36",3
"ARE",1990,3378.46764,"37",3
"ARE",1995,3355.6195,"37",3
"ARE",2000,3420.47291,"37",3
"ARE",2005,3240.58924,"37",3
"ARE",2010,3141.50945,"37",3
"ARE",2015,3128.23659,"37",3
"ARE",2018,3128.10268,"37",3
"ARE",1990,124.39099,"38",3
"ARE",1995,123.21456,"38",3
"ARE",2000,119.97602,"38",3
"ARE",2005,114.14933,"38",3
"ARE",2010,96.57356,"38",3
"ARE",2015,108.73411,"38",3
"ARE",2018,113.2856,"38",3
"ARE",1990,16.50222,"39",3
"ARE",1995,16.79807,"39",3
"ARE",2000,13.35471,"39",3
"ARE",2005,18.61586,"39",3
"ARE",2010,17.14352,"39",3
"ARE",2015,18.91968,"39",3
"ARE",2018,19.44246,"39",3
"ARE",1990,214.2856,"40",3
"ARE",1995,259.23536,"40",3
"ARE",2000,478.58471,"40",3
"ARE",2005,345.50404,"40",3
"ARE",2010,293.09615,"40",3
"ARE",2015,308.39451,"40",3
"ARE",2018,305.46165,"40",3
"ARE",1990,2560.16141,"41",3
"ARE",1995,2844.19068,"41",3
"ARE",2000,3598.89161,"41",3
"ARE",2005,2527.17684,"41",3
"ARE",2010,2139.74361,"41",3
"ARE",2015,2193.16525,"41",3
"ARE",2018,2205.21189,"41",3
"ARE",1990,99.35592,"42",3
"ARE",1995,99.28209,"42",3
"ARE",2000,102.33099,"42",3
"ARE",2005,105.7379,"42",3
"ARE",2010,106.86191,"42",3
"ARE",2015,105.85504,"42",3
"ARE",2018,104.89262,"42",3
"ARE",1990,427.44786,"43",3
"ARE",1995,419.5336,"43",3
"ARE",2000,532.98409,"43",3
"ARE",2005,368.55654,"43",3
"ARE",2010,413.90173,"43",3
"ARE",2015,374.11421,"43",3
"ARE",2018,348.94847,"43",3
"ARE",1990,1.24544,"45",3
"ARE",1995,1.32155,"45",3
"ARE",2000,1.45121,"45",3
"ARE",2005,1.45917,"45",3
"ARE",2010,1.37475,"45",3
"ARE",2015,1.38543,"45",3
"ARE",2018,1.38273,"45",3
"ARE",1990,1.8741,"46",3
"ARE",1995,1.94669,"46",3
"ARE",2000,2.07797,"46",3
"ARE",2005,1.90121,"46",3
"ARE",2010,1.7905,"46",3
"ARE",2015,1.76634,"46",3
"ARE",2018,1.76294,"46",3
"ARE",1990,23.11333,"47",3
"ARE",1995,26.63575,"47",3
"ARE",2000,30.82501,"47",3
"ARE",2005,29.16488,"47",3
"ARE",2010,25.72937,"47",3
"ARE",2015,25.42827,"47",3
"ARE",2018,25.33942,"47",3
"ARE",1990,1.34541,"48",3
"ARE",1995,1.60262,"48",3
"ARE",2000,1.89796,"48",3
"ARE",2005,1.50535,"48",3
"ARE",2010,1.26949,"48",3
"ARE",2015,1.31513,"48",3
"ARE",2018,1.32168,"48",3
"ARE",1990,326.77196,"49",3
"ARE",1995,372.42977,"49",3
"ARE",2000,626.53216,"49",3
"ARE",2005,430.68428,"49",3
"ARE",2010,433.9007,"49",3
"ARE",2015,452.14673,"49",3
"ARE",2018,450.71238,"49",3
"ARE",1990,3.29228,"50",3
"ARE",1995,3.32582,"50",3
"ARE",2000,3.30125,"50",3
"ARE",2005,3.29501,"50",3
"ARE",2010,3.27386,"50",3
"ARE",2015,3.26489,"50",3
"ARE",2018,3.26767,"50",3
"ARE",1990,122.2714,"51",3
"ARE",1995,116.83824,"51",3
"ARE",2000,122.52367,"51",3
"ARE",2005,81.17665,"51",3
"ARE",2010,85.60523,"51",3
"ARE",2015,84.23926,"51",3
"ARE",2018,84.56965,"51",3
"ARE",1990,2.16355,"52",3
"ARE",1995,2.0977,"52",3
"ARE",2000,2.10765,"52",3
"ARE",2005,1.87725,"52",3
"ARE",2010,1.9741,"52",3
"ARE",2015,1.97519,"52",3
"ARE",2018,1.94473,"52",3
"ARE",1990,7.9506,"53",3
"ARE",1995,7.69498,"53",3
"ARE",2000,7.6456,"53",3
"ARE",2005,7.60127,"53",3
"ARE",2010,7.08279,"53",3
"ARE",2015,7.36083,"53",3
"ARE",2018,7.31168,"53",3
"ARE",1990,7.25829,"54",3
"ARE",1995,8.46256,"54",3
"ARE",2000,9.96919,"54",3
"ARE",2005,9.79976,"54",3
"ARE",2010,8.61481,"54",3
"ARE",2015,8.95033,"54",3
"ARE",2018,8.96558,"54",3
"ARE",1990,162.66379,"57",3
"ARE",1995,140.55743,"57",3
"ARE",2000,136.14829,"57",3
"ARE",2005,102.14591,"57",3
"ARE",2010,113.22666,"57",3
"ARE",2015,116.7666,"57",3
"ARE",2018,116.30912,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,92.18443,"01",2
"ARG",1995,96.60692,"01",2
"ARG",2000,97.83266,"01",2
"ARG",2005,97.2958,"01",2
"ARG",2010,97.40425,"01",2
"ARG",2015,94.34833,"01",2
"ARG",2018,93.81399,"01",2
"ARG",1990,136.64808,"02",2
"ARG",1995,152.76459,"02",2
"ARG",2000,136.51635,"02",2
"ARG",2005,135.91783,"02",2
"ARG",2010,127.01007,"02",2
"ARG",2015,130.67951,"02",2
"ARG",2018,131.86826,"02",2
"ARG",1990,79.90325,"03",2
"ARG",1995,146.91178,"03",2
"ARG",2000,103.79747,"03",2
"ARG",2005,54.1734,"03",2
"ARG",2010,53.90352,"03",2
"ARG",2015,54.09136,"03",2
"ARG",2018,52.19334,"03",2
"ARG",1990,7.76846,"04",2
"ARG",1995,7.3454,"04",2
"ARG",2000,5.81863,"04",2
"ARG",2005,7.44741,"04",2
"ARG",2010,6.65511,"04",2
"ARG",2015,6.28868,"04",2
"ARG",2018,6.25056,"04",2
"ARG",1990,3.45506,"05",2
"ARG",1995,3.17428,"05",2
"ARG",2000,3.38114,"05",2
"ARG",2005,3.71926,"05",2
"ARG",2010,4.36544,"05",2
"ARG",2015,3.57742,"05",2
"ARG",2018,3.58615,"05",2
"ARG",1990,0.95675,"06",2
"ARG",1995,1.43881,"06",2
"ARG",2000,1.66814,"06",2
"ARG",2005,1.04253,"06",2
"ARG",2010,1.5516,"06",2
"ARG",2015,1.47397,"06",2
"ARG",2018,2.09253,"06",2
"ARG",1990,79.8887,"07",2
"ARG",1995,60.57149,"07",2
"ARG",2000,75.21731,"07",2
"ARG",2005,101.67758,"07",2
"ARG",2010,168.92393,"07",2
"ARG",2015,197.36607,"07",2
"ARG",2018,154.4213,"07",2
"ARG",1990,2.49742,"08",2
"ARG",1995,3.23359,"08",2
"ARG",2000,11.55944,"08",2
"ARG",2005,9.87684,"08",2
"ARG",2010,9.95619,"08",2
"ARG",2015,8.66721,"08",2
"ARG",2018,8.4849,"08",2
"ARG",1990,16.39676,"09",2
"ARG",1995,17.23775,"09",2
"ARG",2000,21.97335,"09",2
"ARG",2005,24.30799,"09",2
"ARG",2010,26.973,"09",2
"ARG",2015,27.79526,"09",2
"ARG",2018,27.76887,"09",2
"ARG",1990,79.15865,"10",2
"ARG",1995,72.54284,"10",2
"ARG",2000,78.72175,"10",2
"ARG",2005,72.86099,"10",2
"ARG",2010,74.0268,"10",2
"ARG",2015,77.52667,"10",2
"ARG",2018,85.96256,"10",2
"ARG",1990,10.50505,"11",2
"ARG",1995,13.03705,"11",2
"ARG",2000,12.19563,"11",2
"ARG",2005,11.23847,"11",2
"ARG",2010,10.67494,"11",2
"ARG",2015,12.17364,"11",2
"ARG",2018,12.18079,"11",2
"ARG",1990,7.33693,"12",2
"ARG",1995,5.54409,"12",2
"ARG",2000,6.65099,"12",2
"ARG",2005,8.61119,"12",2
"ARG",2010,17.56259,"12",2
"ARG",2015,26.76848,"12",2
"ARG",2018,31.04125,"12",2
"ARG",1990,22.22328,"13",2
"ARG",1995,27.79667,"13",2
"ARG",2000,30.19797,"13",2
"ARG",2005,25.99684,"13",2
"ARG",2010,31.50612,"13",2
"ARG",2015,29.61229,"13",2
"ARG",2018,29.55491,"13",2
"ARG",1990,26.36868,"14",2
"ARG",1995,28.7426,"14",2
"ARG",2000,29.65907,"14",2
"ARG",2005,29.08367,"14",2
"ARG",2010,31.10761,"14",2
"ARG",2015,29.09892,"14",2
"ARG",2018,29.07614,"14",2
"ARG",1990,161.59707,"15",2
"ARG",1995,220.11326,"15",2
"ARG",2000,230.039,"15",2
"ARG",2005,255.45765,"15",2
"ARG",2010,234.93781,"15",2
"ARG",2015,234.12803,"15",2
"ARG",2018,240.00563,"15",2
"ARG",1990,12.08654,"16",2
"ARG",1995,11.19762,"16",2
"ARG",2000,10.86879,"16",2
"ARG",2005,12.35116,"16",2
"ARG",2010,12.50953,"16",2
"ARG",2015,11.60039,"16",2
"ARG",2018,11.82929,"16",2
"ARG",1990,0.19443,"17",2
"ARG",1995,0.21183,"17",2
"ARG",2000,0.21318,"17",2
"ARG",2005,0.21351,"17",2
"ARG",2010,0.23163,"17",2
"ARG",2015,0.26721,"17",2
"ARG",2018,0.25813,"17",2
"ARG",1990,0.5932,"18",2
"ARG",1995,0.61004,"18",2
"ARG",2000,0.61635,"18",2
"ARG",2005,0.60866,"18",2
"ARG",2010,0.60094,"18",2
"ARG",2015,0.60124,"18",2
"ARG",2018,0.6025,"18",2
"ARG",1990,50.04587,"22",2
"ARG",1995,49.58204,"22",2
"ARG",2000,49.62627,"22",2
"ARG",2005,49.53444,"22",2
"ARG",2010,49.24167,"22",2
"ARG",2015,49.51469,"22",2
"ARG",2018,49.5046,"22",2
"ARG",1990,76.33767,"23",2
"ARG",1995,79.61291,"23",2
"ARG",2000,82.67043,"23",2
"ARG",2005,79.84159,"23",2
"ARG",2010,79.59153,"23",2
"ARG",2015,78.49054,"23",2
"ARG",2018,78.98364,"23",2
"ARG",1990,9.59429,"27",2
"ARG",1995,10.352,"27",2
"ARG",2000,10.47415,"27",2
"ARG",2005,10.4209,"27",2
"ARG",2010,10.59629,"27",2
"ARG",2015,10.49091,"27",2
"ARG",2018,10.49702,"27",2
"ARG",1990,10.97338,"28",2
"ARG",1995,10.98422,"28",2
"ARG",2000,10.99301,"28",2
"ARG",2005,11.09734,"28",2
"ARG",2010,11.11009,"28",2
"ARG",2015,10.9796,"28",2
"ARG",2018,10.97982,"28",2
"ARG",1990,2.66433,"29",2
"ARG",1995,2.70216,"29",2
"ARG",2000,2.68726,"29",2
"ARG",2005,2.70014,"29",2
"ARG",2010,2.71466,"29",2
"ARG",2015,2.70613,"29",2
"ARG",2018,2.70632,"29",2
"ARG",1990,57.39266,"30",2
"ARG",1995,127.77618,"30",2
"ARG",2000,97.70444,"30",2
"ARG",2005,81.09941,"30",2
"ARG",2010,76.20439,"30",2
"ARG",2015,111.94523,"30",2
"ARG",2018,112.29048,"30",2
"ARG",1990,372.03253,"31",2
"ARG",1995,429.97547,"31",2
"ARG",2000,411.39097,"31",2
"ARG",2005,407.12713,"31",2
"ARG",2010,436.43205,"31",2
"ARG",2015,439.8434,"31",2
"ARG",2018,450.3104,"31",2
"ARG",1990,252.19057,"33",2
"ARG",1995,240.14063,"33",2
"ARG",2000,248.85715,"33",2
"ARG",2005,238.98293,"33",2
"ARG",2010,245.10554,"33",2
"ARG",2015,258.52114,"33",2
"ARG",2018,271.80821,"33",2
"ARG",1990,9.34782,"34",2
"ARG",1995,14.86507,"34",2
"ARG",2000,15.36588,"34",2
"ARG",2005,12.243,"34",2
"ARG",2010,12.62431,"34",2
"ARG",2015,12.52638,"34",2
"ARG",2018,12.99457,"34",2
"ARG",1990,7.0869,"35",2
"ARG",1995,10.39745,"35",2
"ARG",2000,11.01416,"35",2
"ARG",2005,12.39305,"35",2
"ARG",2010,11.13463,"35",2
"ARG",2015,11.14365,"35",2
"ARG",2018,11.53899,"35",2
"ARG",1990,438.15086,"36",2
"ARG",1995,572.42355,"36",2
"ARG",2000,653.91739,"36",2
