"iso3","year","median","varnum","income"
"ALB",1995,32.25937,"15",6
"ALB",2000,48.32617,"15",6
"ALB",2005,39.05697,"15",6
"ALB",2010,232.28276,"15",6
"ALB",2015,491.5081,"15",6
"ALB",2018,584.81412,"15",6
"ALB",1990,21.58736,"16",6
"ALB",1995,20.5158,"16",6
"ALB",2000,18.14262,"16",6
"ALB",2005,16.72026,"16",6
"ALB",2010,16.45533,"16",6
"ALB",2015,15.53936,"16",6
"ALB",2018,15.39194,"16",6
"ALB",1990,0.18476,"17",6
"ALB",1995,0.23775,"17",6
"ALB",2000,0.42448,"17",6
"ALB",2005,0.35677,"17",6
"ALB",2010,0.66614,"17",6
"ALB",2015,0.9926,"17",6
"ALB",2018,0.88361,"17",6
"ALB",1990,0.70205,"18",6
"ALB",1995,0.70547,"18",6
"ALB",2000,0.69777,"18",6
"ALB",2005,0.69215,"18",6
"ALB",2010,0.68483,"18",6
"ALB",2015,0.76358,"18",6
"ALB",2018,0.70235,"18",6
"ALB",1990,50.89925,"22",6
"ALB",1995,49.52992,"22",6
"ALB",2000,49.80618,"22",6
"ALB",2005,48.64525,"22",6
"ALB",2010,49.34362,"22",6
"ALB",2015,49.54903,"22",6
"ALB",2018,49.57584,"22",6
"ALB",1990,37.64856,"23",6
"ALB",1995,68.81475,"23",6
"ALB",2000,71.82913,"23",6
"ALB",2005,76.00816,"23",6
"ALB",2010,64.31953,"23",6
"ALB",2015,65.65378,"23",6
"ALB",2018,65.02781,"23",6
"ALB",1990,9.79843,"27",6
"ALB",1995,11.91626,"27",6
"ALB",2000,11.46233,"27",6
"ALB",2005,12.51036,"27",6
"ALB",2010,12.23712,"27",6
"ALB",2015,12.24374,"27",6
"ALB",2018,12.21915,"27",6
"ALB",1990,12.55499,"28",6
"ALB",1995,13.85186,"28",6
"ALB",2000,13.34624,"28",6
"ALB",2005,14.78931,"28",6
"ALB",2010,14.60567,"28",6
"ALB",2015,14.72584,"28",6
"ALB",2018,14.75306,"28",6
"ALB",1990,2.4939,"29",6
"ALB",1995,2.46811,"29",6
"ALB",2000,2.47484,"29",6
"ALB",2005,2.4846,"29",6
"ALB",2010,2.46701,"29",6
"ALB",2015,2.46588,"29",6
"ALB",2018,2.46334,"29",6
"ALB",1990,38.44419,"30",6
"ALB",1995,19.51521,"30",6
"ALB",2000,57.67312,"30",6
"ALB",2005,98.56897,"30",6
"ALB",2010,100.04376,"30",6
"ALB",2015,95.06287,"30",6
"ALB",2018,100.49238,"30",6
"ALB",1990,433.21241,"31",6
"ALB",1995,386.87167,"31",6
"ALB",2000,436.16284,"31",6
"ALB",2005,468.85195,"31",6
"ALB",2010,435.02661,"31",6
"ALB",2015,437.12515,"31",6
"ALB",2018,441.40128,"31",6
"ALB",1990,149.45798,"33",6
"ALB",1995,195.72097,"33",6
"ALB",2000,203.39505,"33",6
"ALB",2005,262.04448,"33",6
"ALB",2010,335.74962,"33",6
"ALB",2015,384.8258,"33",6
"ALB",2018,389.46518,"33",6
"ALB",1990,6.73819,"34",6
"ALB",1995,8.70641,"34",6
"ALB",2000,12.35012,"34",6
"ALB",2005,17.05468,"34",6
"ALB",2010,25.6773,"34",6
"ALB",2015,33.54349,"34",6
"ALB",2018,30.09023,"34",6
"ALB",1990,2.01028,"35",6
"ALB",1995,3.14783,"35",6
"ALB",2000,6.34995,"35",6
"ALB",2005,4.38028,"35",6
"ALB",2010,28.37886,"35",6
"ALB",2015,32.59136,"35",6
"ALB",2018,33,"35",6
"ALB",1990,408.86288,"36",6
"ALB",1995,644.87819,"36",6
"ALB",2000,621.80084,"36",6
"ALB",2005,719.24753,"36",6
"ALB",2010,766.79913,"36",6
"ALB",2015,777.42294,"36",6
"ALB",2018,782.15872,"36",6
"ALB",1990,2522.74806,"37",6
"ALB",1995,2664.88581,"37",6
"ALB",2000,2755.64491,"37",6
"ALB",2005,2748.56674,"37",6
"ALB",2010,2928.71473,"37",6
"ALB",2015,3011.91375,"37",6
"ALB",2018,3010.36356,"37",6
"ALB",1990,73.83062,"38",6
"ALB",1995,77.45161,"38",6
"ALB",2000,82.71867,"38",6
"ALB",2005,80.46688,"38",6
"ALB",2010,82.56731,"38",6
"ALB",2015,100.20628,"38",6
"ALB",2018,103.9868,"38",6
"ALB",1990,13.32966,"39",6
"ALB",1995,9.43013,"39",6
"ALB",2000,9.58545,"39",6
"ALB",2005,9.08037,"39",6
"ALB",2010,7.59374,"39",6
"ALB",2015,8.37871,"39",6
"ALB",2018,7.79898,"39",6
"ALB",1990,134.5038,"40",6
"ALB",1995,170.47675,"40",6
"ALB",2000,181.12108,"40",6
"ALB",2005,220.02647,"40",6
"ALB",2010,280.28307,"40",6
"ALB",2015,283.14039,"40",6
"ALB",2018,285.55736,"40",6
"ALB",1990,1561.84001,"41",6
"ALB",1995,1894.67507,"41",6
"ALB",2000,2078.59257,"41",6
"ALB",2005,2418.09418,"41",6
"ALB",2010,3032.56324,"41",6
"ALB",2015,3033.74673,"41",6
"ALB",2018,3049.73053,"41",6
"ALB",1990,21.70683,"42",6
"ALB",1995,20.54909,"42",6
"ALB",2000,20.89389,"42",6
"ALB",2005,21.11269,"42",6
"ALB",2010,21.50794,"42",6
"ALB",2015,21.75321,"42",6
"ALB",2018,21.43506,"42",6
"ALB",1990,535.44582,"43",6
"ALB",1995,796.16894,"43",6
"ALB",2000,1112.74367,"43",6
"ALB",2005,1122.84726,"43",6
"ALB",2010,2176.49795,"43",6
"ALB",2015,2241.74563,"43",6
"ALB",2018,2734.87091,"43",6
"ALB",1990,0.90724,"45",6
"ALB",1995,0.93205,"45",6
"ALB",2000,0.95456,"45",6
"ALB",2005,1.00794,"45",6
"ALB",2010,1.05303,"45",6
"ALB",2015,1.06123,"45",6
"ALB",2018,1.06172,"45",6
"ALB",1990,1.20142,"46",6
"ALB",1995,1.34238,"46",6
"ALB",2000,1.40225,"46",6
"ALB",2005,1.49124,"46",6
"ALB",2010,1.5451,"46",6
"ALB",2015,1.55,"46",6
"ALB",2018,1.55662,"46",6
"ALB",1990,14.35575,"47",6
"ALB",1995,14.94813,"47",6
"ALB",2000,17.36212,"47",6
"ALB",2005,22.98454,"47",6
"ALB",2010,30.25774,"47",6
"ALB",2015,29.84351,"47",6
"ALB",2018,29.68039,"47",6
"ALB",1990,0.90617,"48",6
"ALB",1995,1.18199,"48",6
"ALB",2000,1.32034,"48",6
"ALB",2005,1.69761,"48",6
"ALB",2010,2.18225,"48",6
"ALB",2015,2.21787,"48",6
"ALB",2018,2.22863,"48",6
"ALB",1990,204.93501,"49",6
"ALB",1995,209.55588,"49",6
"ALB",2000,218.36512,"49",6
"ALB",2005,235.25543,"49",6
"ALB",2010,261.66672,"49",6
"ALB",2015,263.43419,"49",6
"ALB",2018,261.88449,"49",6
"ALB",1990,3.40875,"50",6
"ALB",1995,3.51935,"50",6
"ALB",2000,3.59432,"50",6
"ALB",2005,3.6938,"50",6
"ALB",2010,3.79437,"50",6
"ALB",2015,3.75598,"50",6
"ALB",2018,3.74571,"50",6
"ALB",1990,33.44912,"51",6
"ALB",1995,50.67184,"51",6
"ALB",2000,58.49817,"51",6
"ALB",2005,87.26149,"51",6
"ALB",2010,127.4188,"51",6
"ALB",2015,122.35212,"51",6
"ALB",2018,123.27569,"51",6
"ALB",1990,3.66283,"52",6
"ALB",1995,4.58644,"52",6
"ALB",2000,4.45013,"52",6
"ALB",2005,4.76216,"52",6
"ALB",2010,4.69522,"52",6
"ALB",2015,4.85435,"52",6
"ALB",2018,4.99268,"52",6
"ALB",1990,12.52847,"53",6
"ALB",1995,13.18511,"53",6
"ALB",2000,13.43298,"53",6
"ALB",2005,13.4011,"53",6
"ALB",2010,14.14972,"53",6
"ALB",2015,13.69116,"53",6
"ALB",2018,14.06928,"53",6
"ALB",1990,4.654,"54",6
"ALB",1995,5.94259,"54",6
"ALB",2000,6.10259,"54",6
"ALB",2005,7.00517,"54",6
"ALB",2010,7.62658,"54",6
"ALB",2015,7.61486,"54",6
"ALB",2018,7.66738,"54",6
"ALB",1990,70.70173,"57",6
"ALB",1995,97.86189,"57",6
"ALB",2000,92.43637,"57",6
"ALB",2005,101.99707,"57",6
"ALB",2010,102.79386,"57",6
"ALB",2015,104.69281,"57",6
"ALB",2018,107.39699,"57",6
"ALB",1990,0.0172756549241441,"100",6
"ALB",1995,0.0172370524298601,"100",6
"ALB",2000,0.0143498856224784,"100",6
"ALB",2005,0.011785221471065,"100",6
"ALB",2010,0.0106336160585697,"100",6
"ALB",2015,0.00920996036566963,"100",6
"ALB",2018,0.00880429200906619,"100",6
"ARE",1990,155.0077,"01",3
"ARE",1995,147.48968,"01",3
"ARE",2000,139.40096,"01",3
"ARE",2005,98.54772,"01",3
"ARE",2010,104.35761,"01",3
"ARE",2015,140.49937,"01",3
"ARE",2018,124.13509,"01",3
"ARE",1990,191.84475,"02",3
"ARE",1995,194.46396,"02",3
"ARE",2000,199.26605,"02",3
"ARE",2005,176.25117,"02",3
"ARE",2010,157.54063,"02",3
"ARE",2015,149.84317,"02",3
"ARE",2018,148.01698,"02",3
"ARE",1990,256.68593,"03",3
"ARE",1995,334.38691,"03",3
"ARE",2000,284.75192,"03",3
"ARE",2005,31.67942,"03",3
"ARE",2010,69.73314,"03",3
"ARE",2015,140.72374,"03",3
"ARE",2018,159.37923,"03",3
"ARE",1990,17.95396,"04",3
"ARE",1995,21.4228,"04",3
"ARE",2000,15.48721,"04",3
"ARE",2005,28.49208,"04",3
"ARE",2010,51.95533,"04",3
"ARE",2015,54.08169,"04",3
"ARE",2018,48.94144,"04",3
"ARE",1990,12.85505,"05",3
"ARE",1995,23.12616,"05",3
"ARE",2000,14.24288,"05",3
"ARE",2005,26.95218,"05",3
"ARE",2010,33.25596,"05",3
"ARE",2015,42.35774,"05",3
"ARE",2018,36.92972,"05",3
"ARE",1990,8.84516,"06",3
"ARE",1995,9.33715,"06",3
"ARE",2000,4.35026,"06",3
"ARE",2005,12.61072,"06",3
"ARE",2010,51.80256,"06",3
"ARE",2015,51.18304,"06",3
"ARE",2018,28.85401,"06",3
"ARE",1990,195.70415,"07",3
"ARE",1995,249.79648,"07",3
"ARE",2000,225.22174,"07",3
"ARE",2005,291.93793,"07",3
"ARE",2010,301.71388,"07",3
"ARE",2015,294.95757,"07",3
"ARE",2018,299.377,"07",3
"ARE",1990,74.40054,"08",3
"ARE",1995,41.63777,"08",3
"ARE",2000,10.40491,"08",3
"ARE",2005,22.85879,"08",3
"ARE",2010,20.29597,"08",3
"ARE",2015,50.57937,"08",3
"ARE",2018,45.80448,"08",3
"ARE",1990,50.78683,"09",3
"ARE",1995,57.42868,"09",3
"ARE",2000,48.32994,"09",3
"ARE",2005,45.33608,"09",3
"ARE",2010,24.1533,"09",3
"ARE",2015,24.03985,"09",3
"ARE",2018,25.70535,"09",3
"ARE",1990,110.3326,"10",3
"ARE",1995,137.75118,"10",3
"ARE",2000,62.6235,"10",3
"ARE",2005,42.37303,"10",3
"ARE",2010,22.85568,"10",3
"ARE",2015,25.8756,"10",3
"ARE",2018,26.36093,"10",3
"ARE",1990,35.77219,"11",3
"ARE",1995,46.09406,"11",3
"ARE",2000,51.32606,"11",3
"ARE",2005,45.39753,"11",3
"ARE",2010,43.29348,"11",3
"ARE",2015,41.26678,"11",3
"ARE",2018,39.51583,"11",3
"ARE",1990,36.80104,"12",3
"ARE",1995,35.23487,"12",3
"ARE",2000,31.17019,"12",3
"ARE",2005,25.31479,"12",3
"ARE",2010,12.4739,"12",3
"ARE",2015,21.03407,"12",3
"ARE",2018,24.76576,"12",3
"ARE",1990,26.06474,"13",3
"ARE",1995,28.49041,"13",3
"ARE",2000,29.86143,"13",3
"ARE",2005,18.92054,"13",3
"ARE",2010,20.99285,"13",3
"ARE",2015,20.55085,"13",3
"ARE",2018,20.56167,"13",3
"ARE",1990,67.16897,"14",3
"ARE",1995,69.2556,"14",3
"ARE",2000,71.31389,"14",3
"ARE",2005,61.38497,"14",3
"ARE",2010,65.14202,"14",3
"ARE",2015,62.41059,"14",3
"ARE",2018,61.6351,"14",3
"ARE",1990,115.8143,"15",3
"ARE",1995,143.13364,"15",3
"ARE",2000,124.75411,"15",3
"ARE",2005,159.22508,"15",3
"ARE",2010,132.59937,"15",3
"ARE",2015,117.02444,"15",3
"ARE",2018,84.65281,"15",3
"ARE",1990,22.02619,"16",3
"ARE",1995,23.48366,"16",3
"ARE",2000,25.03142,"16",3
"ARE",2005,28.94764,"16",3
"ARE",2010,28.79377,"16",3
"ARE",2015,22.96291,"16",3
"ARE",2018,24.03906,"16",3
"ARE",1990,0.61438,"17",3
"ARE",1995,0.65656,"17",3
"ARE",2000,1.21212,"17",3
"ARE",2005,0.4968,"17",3
"ARE",2010,0.38708,"17",3
"ARE",2015,1.15277,"17",3
"ARE",2018,1.31687,"17",3
"ARE",1990,1.09734,"18",3
"ARE",1995,1.38007,"18",3
"ARE",2000,1.62717,"18",3
"ARE",2005,1.20826,"18",3
"ARE",2010,0.92938,"18",3
"ARE",2015,1.01739,"18",3
"ARE",2018,1.03207,"18",3
"ARE",1990,56.85151,"22",3
"ARE",1995,57.10261,"22",3
"ARE",2000,57.64249,"22",3
"ARE",2005,57.58768,"22",3
"ARE",2010,57.13316,"22",3
"ARE",2015,57.28492,"22",3
"ARE",2018,57.18095,"22",3
"ARE",1990,74.38559,"23",3
"ARE",1995,87.674,"23",3
"ARE",2000,92.45654,"23",3
"ARE",2005,87.43918,"23",3
"ARE",2010,84.1074,"23",3
"ARE",2015,85.0773,"23",3
"ARE",2018,86.30626,"23",3
"ARE",1990,9.7238,"27",3
"ARE",1995,9.07502,"27",3
"ARE",2000,8.52074,"27",3
"ARE",2005,8.13061,"27",3
"ARE",2010,8.37793,"27",3
"ARE",2015,8.5235,"27",3
"ARE",2018,8.51668,"27",3
"ARE",1990,10.00067,"28",3
"ARE",1995,9.91251,"28",3
"ARE",2000,8.76766,"28",3
"ARE",2005,9.06227,"28",3
"ARE",2010,9.41902,"28",3
"ARE",2015,9.76809,"28",3
"ARE",2018,9.89012,"28",3
"ARE",1990,2.43731,"29",3
"ARE",1995,2.38485,"29",3
"ARE",2000,2.36442,"29",3
"ARE",2005,2.34955,"29",3
"ARE",2010,2.39528,"29",3
"ARE",2015,2.42214,"29",3
"ARE",2018,2.42677,"29",3
"ARE",1990,13.36571,"30",3
"ARE",1995,10.56823,"30",3
"ARE",2000,9.67065,"30",3
"ARE",2005,7.80767,"30",3
"ARE",2010,10.5031,"30",3
"ARE",2015,12.60309,"30",3
"ARE",2018,12.64565,"30",3
"ARE",1990,1458.60284,"31",3
"ARE",1995,1196.99893,"31",3
"ARE",2000,1073.90828,"31",3
"ARE",2005,1046.96588,"31",3
"ARE",2010,1370.27295,"31",3
"ARE",2015,1526.93066,"31",3
"ARE",2018,1481.19714,"31",3
"ARE",1990,293.46514,"33",3
"ARE",1995,302.78527,"33",3
"ARE",2000,263.79909,"33",3
"ARE",2005,244.49706,"33",3
"ARE",2010,213.99601,"33",3
"ARE",2015,224.91338,"33",3
"ARE",2018,227.36535,"33",3
"ARE",1990,21.43778,"34",3
"ARE",1995,21.82553,"34",3
"ARE",2000,37.05139,"34",3
"ARE",2005,17.94207,"34",3
"ARE",2010,12.32476,"34",3
"ARE",2015,14.05186,"34",3
"ARE",2018,14.79055,"34",3
"ARE",1990,5.67809,"35",3
"ARE",1995,7.08304,"35",3
"ARE",2000,6.19947,"35",3
"ARE",2005,7.98777,"35",3
"ARE",2010,6.47201,"35",3
"ARE",2015,5.67555,"35",3
"ARE",2018,4.11742,"35",3
"ARE",1990,698.94617,"36",3
"ARE",1995,717.92443,"36",3
"ARE",2000,772.80364,"36",3
"ARE",2005,681.48393,"36",3
"ARE",2010,603.01257,"36",3
"ARE",2015,604.53795,"36",3
"ARE",2018,603.68056,"36",3
"ARE",1990,3010.58474,"37",3
"ARE",1995,2989.829,"37",3
"ARE",2000,3050.12023,"37",3
"ARE",2005,2885.30266,"37",3
"ARE",2010,2797.60629,"37",3
"ARE",2015,2785.42579,"37",3
"ARE",2018,2782.74472,"37",3
"ARE",1990,117.61386,"38",3
"ARE",1995,116.55194,"38",3
"ARE",2000,113.4202,"38",3
"ARE",2005,107.57339,"38",3
"ARE",2010,91.32312,"38",3
"ARE",2015,102.48146,"38",3
"ARE",2018,106.45376,"38",3
"ARE",1990,15.31777,"39",3
"ARE",1995,15.67758,"39",3
"ARE",2000,12.39641,"39",3
"ARE",2005,17.48557,"39",3
"ARE",2010,16.01498,"39",3
"ARE",2015,17.74506,"39",3
"ARE",2018,18.44135,"39",3
"ARE",1990,216.93122,"40",3
"ARE",1995,262.70025,"40",3
"ARE",2000,485.27631,"40",3
"ARE",2005,349.42874,"40",3
"ARE",2010,297.43091,"40",3
"ARE",2015,311.29864,"40",3
"ARE",2018,313.64807,"40",3
"ARE",1990,2630.11038,"41",3
"ARE",1995,2914.87291,"41",3
"ARE",2000,3701.27517,"41",3
"ARE",2005,2578.05938,"41",3
"ARE",2010,2191.89052,"41",3
"ARE",2015,2240.48208,"41",3
"ARE",2018,2237.75254,"41",3
"ARE",1990,98.04392,"42",3
"ARE",1995,97.86896,"42",3
"ARE",2000,100.97836,"42",3
"ARE",2005,104.15268,"42",3
"ARE",2010,105.31088,"42",3
"ARE",2015,104.31727,"42",3
"ARE",2018,103.18664,"42",3
"ARE",1990,415.89966,"43",3
"ARE",1995,408.74606,"43",3
"ARE",2000,517.71358,"43",3
"ARE",2005,358.09105,"43",3
"ARE",2010,403.01478,"43",3
"ARE",2015,364.0709,"43",3
"ARE",2018,339.26187,"43",3
"ARE",1990,1.11697,"45",3
"ARE",1995,1.18744,"45",3
"ARE",2000,1.30025,"45",3
"ARE",2005,1.31937,"45",3
"ARE",2010,1.2369,"45",3
"ARE",2015,1.25139,"45",3
"ARE",2018,1.25931,"45",3
"ARE",1990,1.76044,"46",3
"ARE",1995,1.83322,"46",3
"ARE",2000,1.95024,"46",3
"ARE",2005,1.7993,"46",3
"ARE",2010,1.68694,"46",3
"ARE",2015,1.66918,"46",3
"ARE",2018,1.67628,"46",3
"ARE",1990,21.82433,"47",3
"ARE",1995,25.23823,"47",3
"ARE",2000,29.08503,"47",3
"ARE",2005,27.79037,"47",3
"ARE",2010,24.39135,"47",3
"ARE",2015,24.19945,"47",3
"ARE",2018,24.35865,"47",3
"ARE",1990,1.11886,"48",3
"ARE",1995,1.32982,"48",3
"ARE",2000,1.57325,"48",3
"ARE",2005,1.24775,"48",3
"ARE",2010,1.05889,"48",3
"ARE",2015,1.10081,"48",3
"ARE",2018,1.10235,"48",3
"ARE",1990,315.40255,"49",3
"ARE",1995,359.42821,"49",3
"ARE",2000,605.62237,"49",3
"ARE",2005,416.01759,"49",3
"ARE",2010,417.16605,"49",3
"ARE",2015,431.30627,"49",3
"ARE",2018,436.6738,"49",3
"ARE",1990,3.03227,"50",3
"ARE",1995,3.06833,"50",3
"ARE",2000,3.04376,"50",3
"ARE",2005,3.04049,"50",3
"ARE",2010,3.008,"50",3
"ARE",2015,3.00524,"50",3
"ARE",2018,3.01464,"50",3
"ARE",1990,122.37512,"51",3
"ARE",1995,116.37982,"51",3
"ARE",2000,122.68475,"51",3
"ARE",2005,80.37677,"51",3
"ARE",2010,85.28899,"51",3
"ARE",2015,83.54781,"51",3
"ARE",2018,82.97311,"51",3
"ARE",1990,1.91235,"52",3
"ARE",1995,1.84119,"52",3
"ARE",2000,1.85597,"52",3
"ARE",2005,1.66774,"52",3
"ARE",2010,1.69514,"52",3
"ARE",2015,1.70737,"52",3
"ARE",2018,1.72467,"52",3
"ARE",1990,6.82054,"53",3
"ARE",1995,6.66005,"53",3
"ARE",2000,6.58398,"53",3
"ARE",2005,6.55477,"53",3
"ARE",2010,6.15002,"53",3
"ARE",2015,6.33474,"53",3
"ARE",2018,6.31453,"53",3
"ARE",1990,6.75541,"54",3
"ARE",1995,7.87786,"54",3
"ARE",2000,9.26932,"54",3
"ARE",2005,9.12199,"54",3
"ARE",2010,8.0191,"54",3
"ARE",2015,8.32881,"54",3
"ARE",2018,8.3489,"54",3
"ARE",1990,156.38424,"57",3
"ARE",1995,133.89345,"57",3
"ARE",2000,131.12637,"57",3
"ARE",2005,97.8009,"57",3
"ARE",2010,108.44229,"57",3
"ARE",2015,111.62139,"57",3
"ARE",2018,111.00537,"57",3
"ARE",1990,0.0149192286373369,"100",3
"ARE",1995,0.0134156340758182,"100",3
"ARE",2000,0.0120322207449996,"100",3
"ARE",2005,0.0107564137669724,"100",3
"ARE",2010,0.00986021170345928,"100",3
"ARE",2015,0.00909359172729049,"100",3
"ARE",2018,0.00843202448174902,"100",3
"ARG",1990,97.2788,"01",2
"ARG",1995,102.01957,"01",2
"ARG",2000,103.36009,"01",2
"ARG",2005,102.72466,"01",2
"ARG",2010,102.87572,"01",2
"ARG",2015,99.68359,"01",2
"ARG",2018,99.14705,"01",2
"ARG",1990,143.16313,"02",2
"ARG",1995,159.95519,"02",2
"ARG",2000,142.93469,"02",2
"ARG",2005,142.27905,"02",2
"ARG",2010,132.93964,"02",2
"ARG",2015,136.84346,"02",2
"ARG",2018,138.07697,"02",2
"ARG",1990,73.12795,"03",2
"ARG",1995,134.42604,"03",2
"ARG",2000,95.07583,"03",2
"ARG",2005,49.6363,"03",2
"ARG",2010,49.35167,"03",2
"ARG",2015,49.54685,"03",2
"ARG",2018,47.82286,"03",2
"ARG",1990,8.62658,"04",2
"ARG",1995,8.16909,"04",2
"ARG",2000,6.45868,"04",2
"ARG",2005,8.29204,"04",2
"ARG",2010,7.39855,"04",2
"ARG",2015,7.00343,"04",2
"ARG",2018,6.95436,"04",2
"ARG",1990,3.39664,"05",2
"ARG",1995,3.11886,"05",2
"ARG",2000,3.32391,"05",2
"ARG",2005,3.65192,"05",2
"ARG",2010,4.29749,"05",2
"ARG",2015,3.51207,"05",2
"ARG",2018,3.52061,"05",2
"ARG",1990,0.68215,"06",2
"ARG",1995,1.02571,"06",2
"ARG",2000,1.18918,"06",2
"ARG",2005,0.74221,"06",2
"ARG",2010,1.10364,"06",2
"ARG",2015,1.05017,"06",2
"ARG",2018,1.48919,"06",2
"ARG",1990,86.47759,"07",2
"ARG",1995,65.58123,"07",2
"ARG",2000,81.45346,"07",2
"ARG",2005,110.06553,"07",2
"ARG",2010,183.0069,"07",2
"ARG",2015,213.69224,"07",2
"ARG",2018,167.14013,"07",2
"ARG",1990,5.01509,"08",2
"ARG",1995,6.47769,"08",2
"ARG",2000,23.1472,"08",2
"ARG",2005,19.79192,"08",2
"ARG",2010,19.964,"08",2
"ARG",2015,17.3712,"08",2
"ARG",2018,17.00987,"08",2
"ARG",1990,10.89068,"09",2
"ARG",1995,11.50543,"09",2
"ARG",2000,14.63078,"09",2
"ARG",2005,16.20382,"09",2
"ARG",2010,17.97011,"09",2
"ARG",2015,18.49984,"09",2
"ARG",2018,18.46433,"09",2
"ARG",1990,81.07508,"10",2
"ARG",1995,74.36633,"10",2
"ARG",2000,80.68806,"10",2
"ARG",2005,74.6967,"10",2
"ARG",2010,75.84476,"10",2
"ARG",2015,79.40782,"10",2
"ARG",2018,88.00458,"10",2
"ARG",1990,11.53177,"11",2
"ARG",1995,14.29325,"11",2
"ARG",2000,13.37697,"11",2
"ARG",2005,12.33404,"11",2
"ARG",2010,11.72314,"11",2
"ARG",2015,13.35258,"11",2
"ARG",2018,13.35917,"11",2
"ARG",1990,6.81352,"12",2
"ARG",1995,5.14859,"12",2
"ARG",2000,6.17764,"12",2
"ARG",2005,7.99675,"12",2
"ARG",2010,16.28917,"12",2
"ARG",2015,24.83001,"12",2
"ARG",2018,28.7995,"12",2
"ARG",1990,23.91038,"13",2
"ARG",1995,29.88004,"13",2
"ARG",2000,32.44136,"13",2
"ARG",2005,27.95731,"13",2
"ARG",2010,33.85908,"13",2
"ARG",2015,31.80148,"13",2
"ARG",2018,31.7437,"13",2
"ARG",1990,29.76872,"14",2
"ARG",1995,32.45848,"14",2
"ARG",2000,33.50053,"14",2
"ARG",2005,32.80178,"14",2
"ARG",2010,35.1221,"14",2
"ARG",2015,32.89603,"14",2
"ARG",2018,32.87173,"14",2
"ARG",1990,94.01428,"15",2
"ARG",1995,128.30912,"15",2
"ARG",2000,134.06979,"15",2
"ARG",2005,148.86584,"15",2
"ARG",2010,136.69672,"15",2
"ARG",2015,136.0953,"15",2
"ARG",2018,139.39668,"15",2
"ARG",1990,10.12904,"16",2
"ARG",1995,9.35054,"16",2
"ARG",2000,9.07421,"16",2
"ARG",2005,10.33598,"16",2
"ARG",2010,10.4745,"16",2
"ARG",2015,9.70944,"16",2
"ARG",2018,9.91518,"16",2
"ARG",1990,0.22758,"17",2
"ARG",1995,0.24796,"17",2
"ARG",2000,0.24956,"17",2
"ARG",2005,0.24998,"17",2
"ARG",2010,0.27071,"17",2
"ARG",2015,0.31207,"17",2
"ARG",2018,0.30145,"17",2
"ARG",1990,0.56604,"18",2
"ARG",1995,0.58202,"18",2
"ARG",2000,0.58831,"18",2
"ARG",2005,0.58058,"18",2
"ARG",2010,0.57349,"18",2
"ARG",2015,0.57387,"18",2
"ARG",2018,0.57538,"18",2
"ARG",1990,50.0703,"22",2
"ARG",1995,49.55788,"22",2
"ARG",2000,49.60404,"22",2
"ARG",2005,49.51504,"22",2
"ARG",2010,49.2532,"22",2
"ARG",2015,49.56652,"22",2
"ARG",2018,49.56976,"22",2
"ARG",1990,73.82278,"23",2
"ARG",1995,77.0697,"23",2
"ARG",2000,80.04236,"23",2
"ARG",2005,77.27656,"23",2
"ARG",2010,77.05903,"23",2
"ARG",2015,75.95236,"23",2
"ARG",2018,76.41983,"23",2
"ARG",1990,9.8125,"27",2
"ARG",1995,10.57708,"27",2
"ARG",2000,10.70107,"27",2
"ARG",2005,10.64749,"27",2
"ARG",2010,10.82979,"27",2
"ARG",2015,10.72408,"27",2
"ARG",2018,10.73128,"27",2
"ARG",1990,10.5327,"28",2
"ARG",1995,10.54642,"28",2
"ARG",2000,10.55506,"28",2
"ARG",2005,10.65708,"28",2
"ARG",2010,10.66123,"28",2
"ARG",2015,10.5303,"28",2
"ARG",2018,10.5289,"28",2
"ARG",1990,2.62208,"29",2
"ARG",1995,2.65917,"29",2
"ARG",2000,2.64431,"29",2
"ARG",2005,2.65734,"29",2
"ARG",2010,2.67184,"29",2
"ARG",2015,2.66382,"29",2
"ARG",2018,2.66416,"29",2
"ARG",1990,65.16571,"30",2
"ARG",1995,145.19883,"30",2
"ARG",2000,111.29322,"30",2
"ARG",2005,92.14344,"30",2
"ARG",2010,86.53166,"30",2
"ARG",2015,127.07932,"30",2
"ARG",2018,127.46343,"30",2
"ARG",1990,328.9959,"31",2
"ARG",1995,380.64909,"31",2
"ARG",2000,364.28518,"31",2
"ARG",2005,360.07185,"31",2
"ARG",2010,386.00243,"31",2
"ARG",2015,388.47185,"31",2
"ARG",2018,397.28285,"31",2
"ARG",1990,234.86522,"33",2
"ARG",1995,223.91314,"33",2
"ARG",2000,231.9419,"33",2
"ARG",2005,222.65078,"33",2
"ARG",2010,228.12072,"33",2
"ARG",2015,240.44398,"33",2
"ARG",2018,252.81879,"33",2
"ARG",1990,8.93618,"34",2
"ARG",1995,14.21179,"34",2
"ARG",2000,14.68729,"34",2
"ARG",2005,11.72455,"34",2
"ARG",2010,12.07229,"34",2
"ARG",2015,11.96794,"34",2
"ARG",2018,12.41255,"34",2
"ARG",1990,5.15506,"35",2
"ARG",1995,7.73559,"35",2
"ARG",2000,8.2239,"35",2
"ARG",2005,9.32233,"35",2
"ARG",2010,8.322,"35",2
"ARG",2015,8.33337,"35",2
"ARG",2018,8.64684,"35",2
"ARG",1990,454.36041,"36",2
"ARG",1995,594.0087,"36",2
"ARG",2000,678.42447,"36",2
